frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.71,0.60,0.16,0.14,0.08,-0.04,0.08,0.04,-0.13,0.01,-0.03,-0.00,0.08,0.20
2,0.033,0.94,0.71,0.60,0.21,0.17,0.04,-0.09,0.09,0.02,-0.12,0.08,-0.03,-0.06,0.44,0.39
3,0.067,0.95,0.72,0.60,0.16,0.16,-0.04,-0.11,0.10,0.02,-0.06,0.06,-0.03,-0.11,0.91,0.14
4,0.100,0.93,0.73,0.60,0.17,0.10,-0.04,-0.10,0.03,0.03,-0.00,0.10,0.01,-0.12,1.65,0.29
5,0.133,0.93,0.72,0.60,0.14,0.11,-0.06,-0.09,0.07,0.02,-0.03,0.17,0.03,-0.13,1.32,0.35
6,0.167,0.93,0.71,0.60,0.13,0.06,-0.02,-0.08,0.05,0.05,-0.00,0.17,0.03,-0.07,1.64,0.30
7,0.200,0.93,0.71,0.60,0.10,0.06,-0.02,-0.07,0.05,0.05,0.02,0.21,0.00,-0.08,1.72,0.26
8,0.233,0.93,0.72,0.60,0.14,0.14,-0.02,-0.08,0.06,0.05,-0.01,0.14,0.01,-0.12,1.50,0.44
9,0.267,0.94,0.72,0.60,0.13,0.10,-0.04,-0.07,0.05,0.07,-0.02,0.13,-0.01,-0.09,1.46,0.58
10,0.300,0.93,0.72,0.60,0.19,0.12,0.00,-0.11,0.07,0.06,-0.03,0.14,0.01,-0.11,1.60,0.48
11,0.333,0.94,0.72,0.60,0.15,0.05,-0.00,-0.10,0.06,0.06,-0.03,0.12,0.05,-0.07,1.80,0.45
12,0.367,0.94,0.72,0.60,0.16,0.06,-0.01,-0.11,0.07,0.06,-0.04,0.16,0.05,-0.09,1.77,0.42
13,0.400,0.94,0.74,0.59,0.20,0.13,0.03,-0.10,0.12,0.08,-0.09,0.12,-0.05,-0.14,1.30,0.46
14,0.433,0.94,0.74,0.60,0.22,0.20,0.08,-0.11,0.11,0.08,-0.07,0.08,-0.07,-0.13,0.65,0.21
15,0.467,0.94,0.74,0.60,0.23,0.20,0.07,-0.12,0.12,0.08,-0.06,0.09,-0.07,-0.13,0.72,0.24
