frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.77,0.58,0.16,0.05,0.02,-0.04,0.10,-0.01,-0.03,0.58,0.54,-0.11,0.45,0.29
2,0.033,0.91,0.76,0.58,0.11,0.02,0.12,-0.04,0.11,0.02,-0.02,0.46,0.50,-0.09,0.05,0.03
3,0.067,0.91,0.74,0.58,0.04,-0.02,0.09,-0.02,0.04,-0.01,0.02,0.63,0.28,-0.08,-0.01,0.05
4,0.100,0.91,0.70,0.60,0.03,-0.02,0.15,-0.01,0.07,0.02,-0.01,0.61,0.34,-0.11,-0.04,-0.00
5,0.133,0.90,0.69,0.60,0.12,0.04,0.11,-0.06,0.06,0.07,0.02,0.47,0.30,-0.07,0.01,0.04
6,0.167,0.91,0.70,0.61,0.07,-0.03,0.13,-0.06,0.07,0.04,-0.04,0.75,0.33,-0.09,0.03,0.05
7,0.200,0.91,0.70,0.61,0.07,-0.02,0.07,-0.08,0.06,0.05,-0.04,0.63,0.34,-0.12,0.01,0.00
8,0.233,0.91,0.72,0.60,0.04,-0.08,0.08,-0.09,0.06,0.02,-0.05,0.73,0.24,-0.13,0.05,-0.02
9,0.267,0.92,0.77,0.60,0.00,-0.09,0.16,-0.07,0.08,0.02,-0.05,0.70,0.18,-0.12,0.05,0.01
10,0.300,0.93,0.77,0.57,0.02,-0.07,0.13,-0.04,0.07,0.04,-0.06,0.62,0.08,-0.05,0.07,0.03
11,0.333,0.92,0.79,0.58,0.04,-0.12,0.13,-0.07,0.05,0.01,-0.06,0.74,0.09,-0.05,0.11,0.04
12,0.367,0.93,0.77,0.57,0.09,-0.06,0.09,-0.00,0.04,0.07,-0.08,0.33,0.12,-0.09,0.09,0.02
13,0.400,0.94,0.76,0.58,0.24,0.04,0.04,0.22,0.05,0.03,-0.08,0.25,0.08,-0.13,0.08,0.05
14,0.433,0.94,0.77,0.56,0.18,0.02,0.02,0.16,0.01,0.05,-0.08,0.27,0.11,-0.09,0.05,0.01
15,0.467,0.94,0.76,0.59,0.16,0.02,0.06,0.09,-0.01,0.04,-0.08,0.36,0.10,-0.06,0.08,0.05
16,0.500,0.93,0.75,0.60,0.08,-0.02,0.06,0.09,-0.01,0.05,-0.06,0.39,0.15,-0.10,0.10,0.07
