frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.55,0.79,0.38,0.29,0.21,0.55,0.13,0.29,0.39,0.37,-0.01,0.27,-0.03,0.29,-0.07
2,0.033,0.51,0.71,0.50,0.35,0.20,0.38,0.18,0.41,0.36,0.23,0.06,0.60,0.03,0.29,0.06
3,0.067,0.92,0.76,0.60,0.07,-0.00,0.14,-0.11,0.17,0.06,-0.10,0.38,0.34,-0.03,0.03,0.04
4,0.100,0.92,0.76,0.60,0.08,0.03,0.06,-0.13,0.14,0.05,-0.12,0.33,-0.04,-0.05,0.07,0.15
5,0.133,0.51,0.72,0.46,0.38,0.23,0.46,0.16,0.42,0.36,0.08,0.20,0.58,-0.01,0.54,0.14
6,0.167,0.91,0.76,0.62,0.07,0.03,0.07,-0.13,0.13,0.06,-0.13,0.33,-0.04,-0.06,0.07,0.12
7,0.200,0.55,0.72,0.45,0.39,0.28,0.35,0.18,0.57,0.48,-0.04,0.19,0.58,-0.02,0.38,0.21
8,0.233,0.57,0.77,0.37,0.41,0.28,0.45,0.19,0.66,0.61,0.11,0.08,0.52,-0.03,0.44,-0.01
9,0.267,0.60,0.79,0.41,0.38,0.28,0.51,0.22,0.50,0.63,0.11,0.06,0.53,-0.11,0.32,0.07
10,0.300,0.92,0.77,0.61,0.12,0.01,0.06,-0.09,0.12,0.03,-0.14,0.58,0.04,-0.05,0.08,0.12
11,0.333,0.92,0.76,0.60,0.12,0.02,0.05,-0.06,0.14,0.02,-0.12,0.68,0.11,-0.04,0.08,0.09
12,0.367,0.92,0.76,0.58,0.14,-0.01,0.07,-0.07,0.11,0.04,-0.11,0.63,0.11,-0.02,0.07,0.10
13,0.400,0.55,0.81,0.41,0.28,0.23,0.39,0.15,0.58,0.58,0.29,0.19,0.46,-0.15,0.42,0.04
14,0.433,0.56,0.80,0.42,0.30,0.24,0.41,0.17,0.56,0.64,0.13,0.21,0.51,-0.08,0.49,0.40
15,0.467,0.50,0.71,0.50,0.31,0.26,0.40,0.20,0.39,0.45,0.11,0.12,0.47,-0.04,0.28,-0.01
16,0.500,0.55,0.80,0.32,0.32,0.24,0.44,0.14,0.56,0.52,0.22,0.23,0.49,-0.10,0.45,0.31
17,0.533,0.93,0.78,0.60,0.14,0.00,0.02,-0.12,0.13,-0.03,-0.16,0.57,0.07,-0.03,0.12,0.08
18,0.567,0.55,0.80,0.41,0.32,0.18,0.30,0.18,0.41,0.43,0.24,0.08,0.51,-0.07,0.55,0.26
19,0.600,0.54,0.81,0.36,0.33,0.22,0.48,0.12,0.60,0.51,0.06,0.05,0.46,-0.19,0.24,0.02
20,0.633,0.57,0.79,0.35,0.40,0.21,0.48,0.12,0.42,0.49,0.31,0.14,0.52,-0.10,0.30,0.07
