frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.752,0.546,0.061,-0.113,0.047,-0.070,0.039,0.031,0.028,0.087,0.151,0.096,0.071,0.312
2,0.033,0.958,0.753,0.541,0.082,-0.097,0.036,-0.047,0.025,0.021,-0.004,0.040,0.024,0.091,0.018,0.313
3,0.067,0.953,0.752,0.540,0.113,-0.074,0.017,-0.016,-0.001,0.036,-0.030,0.038,0.517,0.097,-0.005,0.120
4,0.100,0.953,0.760,0.542,0.026,-0.101,0.030,-0.022,0.034,0.045,0.020,0.155,0.263,0.101,-0.012,0.444
5,0.133,0.956,0.762,0.541,0.034,-0.102,0.000,-0.011,0.111,0.038,-0.045,0.068,0.153,0.027,-0.030,0.368
6,0.167,0.947,0.758,0.540,0.056,-0.088,-0.032,-0.030,0.021,0.030,-0.034,0.058,0.159,0.037,0.008,0.314
7,0.200,0.952,0.772,0.543,0.081,-0.089,-0.003,-0.023,-0.013,0.027,-0.061,0.058,0.204,0.071,0.016,0.303
8,0.233,0.955,0.770,0.550,0.046,-0.118,0.022,-0.019,0.043,0.054,-0.049,0.100,0.105,0.077,-0.026,0.480
9,0.267,0.948,0.749,0.547,0.086,-0.130,0.007,-0.003,0.055,0.056,-0.047,0.040,0.072,0.063,0.010,0.512
10,0.300,0.952,0.754,0.553,0.053,-0.113,0.031,0.004,0.027,0.059,-0.014,0.159,0.157,0.064,0.044,0.116
11,0.333,0.951,0.756,0.551,0.049,-0.114,0.025,-0.011,0.058,0.056,-0.034,0.139,0.111,0.050,0.068,0.175
12,0.367,0.952,0.755,0.551,0.062,-0.102,0.046,-0.005,0.058,0.073,-0.025,0.088,0.117,0.030,0.073,0.123
13,0.400,0.948,0.759,0.546,0.065,-0.076,0.018,-0.009,0.020,0.060,-0.053,0.143,0.140,0.031,0.047,0.109
14,0.433,0.945,0.764,0.546,0.074,-0.051,0.024,-0.006,-0.001,0.063,-0.068,0.143,0.135,0.022,0.037,0.101
15,0.467,0.947,0.765,0.546,0.078,-0.043,-0.005,0.026,0.002,0.058,-0.058,0.130,0.030,0.013,0.019,0.122
16,0.500,0.517,0.731,0.411,0.293,0.144,0.399,0.156,0.475,0.280,0.201,-0.078,0.355,-0.145,0.406,0.117
17,0.533,0.949,0.771,0.551,0.137,-0.049,0.031,0.017,0.035,0.083,-0.051,0.090,0.110,-0.000,0.008,0.029
18,0.567,0.950,0.755,0.547,0.108,-0.059,0.055,-0.003,0.023,0.099,-0.048,0.098,0.076,0.001,-0.017,0.023
19,0.600,0.951,0.755,0.548,0.119,-0.063,0.064,0.022,0.019,0.109,-0.047,0.104,0.075,0.014,0.003,0.016
20,0.633,0.949,0.756,0.557,0.100,-0.044,0.057,0.035,-0.013,0.114,-0.040,0.072,0.036,0.011,-0.002,0.009
21,0.667,0.946,0.758,0.555,0.109,-0.023,0.064,0.057,-0.001,0.106,-0.056,0.078,0.017,-0.009,0.023,0.044
22,0.700,0.946,0.760,0.557,0.093,-0.030,0.056,0.064,0.018,0.102,-0.051,0.079,0.012,0.008,-0.002,0.060
23,0.733,0.945,0.757,0.557,0.132,-0.012,0.071,0.098,0.029,0.102,-0.068,0.084,-0.011,-0.022,0.035,0.066
24,0.767,0.949,0.748,0.555,0.119,-0.042,0.076,0.067,0.047,0.106,-0.066,0.081,-0.032,-0.028,0.036,0.119
25,0.800,0.951,0.761,0.557,0.098,-0.035,0.012,0.064,0.017,0.106,-0.103,0.120,-0.002,-0.000,0.037,0.141
26,0.833,0.955,0.764,0.557,0.088,-0.056,0.042,0.116,0.043,0.096,-0.075,0.077,-0.017,-0.018,0.033,0.105
27,0.867,0.952,0.766,0.551,0.096,-0.048,0.018,0.128,0.007,0.112,-0.100,0.129,0.012,-0.041,0.078,0.094
28,0.900,0.950,0.764,0.557,0.156,-0.007,0.018,0.272,0.009,0.095,-0.077,0.071,-0.028,-0.071,0.030,0.065
29,0.933,0.953,0.766,0.554,0.125,-0.013,0.010,0.184,0.022,0.096,-0.055,0.075,-0.019,-0.064,0.038,0.089
30,0.967,0.948,0.754,0.551,0.132,0.012,0.012,0.141,0.003,0.090,-0.094,0.097,-0.012,-0.037,0.049,0.109
31,1.000,0.948,0.750,0.549,0.102,-0.005,0.013,0.128,-0.003,0.104,-0.076,0.094,-0.018,-0.024,0.054,0.061
32,1.033,0.948,0.763,0.559,0.054,-0.058,0.046,0.066,0.016,0.099,-0.063,0.086,0.021,-0.018,0.025,0.080
33,1.067,0.942,0.765,0.558,0.106,-0.027,0.023,0.103,0.027,0.083,-0.056,0.045,0.029,-0.047,0.025,0.077
34,1.100,0.941,0.758,0.561,0.121,-0.021,0.003,0.111,0.007,0.071,-0.065,0.055,0.051,-0.052,0.009,0.064
35,1.133,0.940,0.755,0.568,0.143,-0.009,0.003,0.119,0.001,0.077,-0.049,0.064,0.031,-0.037,0.026,0.056
36,1.167,0.937,0.757,0.564,0.157,-0.016,-0.015,0.158,-0.011,0.069,-0.052,0.084,0.038,-0.048,0.036,0.032
37,1.200,0.935,0.759,0.566,0.082,-0.036,-0.000,0.102,0.002,0.075,-0.023,0.083,0.062,0.011,0.064,0.047
38,1.233,0.942,0.749,0.560,0.089,-0.006,0.004,0.058,0.018,0.063,-0.029,0.071,0.042,-0.021,0.015,0.054
39,1.267,0.952,0.749,0.558,0.078,-0.023,0.024,0.048,0.007,0.068,-0.004,0.063,0.042,-0.022,0.038,0.064
40,1.300,0.952,0.742,0.557,0.123,-0.030,-0.019,0.044,0.018,0.098,-0.046,0.078,0.060,-0.019,0.035,0.042
41,1.333,0.954,0.751,0.555,0.097,-0.042,0.030,0.030,-0.007,0.096,-0.053,0.059,0.072,-0.014,0.014,0.034
