frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.589,0.783,0.334,0.240,0.240,0.355,0.145,0.311,0.370,0.201,0.091,0.550,-0.146,0.215,0.039
2,0.033,0.593,0.827,0.308,0.218,0.252,0.443,0.056,0.432,0.395,0.387,0.022,0.377,-0.091,0.177,-0.067
3,0.067,0.549,0.762,0.344,0.558,0.364,0.549,0.154,0.474,0.463,0.387,0.125,0.601,-0.059,0.603,0.218
4,0.100,0.510,0.739,0.402,0.396,0.281,0.464,0.151,0.388,0.407,0.239,0.123,0.529,-0.119,0.493,0.146
5,0.133,0.935,0.783,0.492,0.029,-0.017,0.004,-0.009,0.048,0.067,-0.015,0.158,0.768,0.005,0.024,0.048
6,0.167,0.933,0.784,0.486,0.007,-0.017,0.044,-0.019,0.075,0.090,-0.010,0.137,0.381,0.019,0.037,0.028
7,0.200,0.511,0.744,0.379,0.512,0.343,0.408,0.188,0.393,0.417,0.215,0.080,0.543,-0.063,0.367,0.123
8,0.233,0.511,0.744,0.373,0.438,0.261,0.403,0.191,0.428,0.410,0.143,0.108,0.627,-0.175,0.432,0.180
9,0.267,0.947,0.761,0.489,0.065,0.012,0.048,-0.007,0.084,0.066,-0.035,0.090,0.085,-0.012,0.058,0.057
10,0.300,0.953,0.761,0.502,0.035,0.003,0.061,-0.015,0.055,0.082,-0.032,0.098,0.076,-0.015,0.032,0.032
11,0.333,0.955,0.762,0.500,0.039,-0.003,0.044,0.009,0.056,0.072,-0.018,0.094,0.050,-0.009,0.048,0.033
12,0.367,0.954,0.760,0.495,0.067,-0.013,0.059,0.001,0.060,0.099,-0.023,0.073,0.030,-0.025,0.034,0.014
13,0.400,0.957,0.763,0.488,0.050,-0.041,0.081,-0.001,0.033,0.083,-0.058,0.120,0.058,0.006,0.060,0.033
14,0.433,0.956,0.762,0.490,0.049,-0.058,0.096,-0.017,0.042,0.088,-0.051,0.118,0.042,-0.005,0.056,0.023
15,0.467,0.955,0.764,0.492,0.033,-0.046,0.049,-0.027,0.034,0.068,-0.043,0.214,0.052,-0.009,0.023,0.044
16,0.500,0.954,0.759,0.485,0.026,-0.050,0.065,-0.028,0.045,0.056,-0.057,0.127,0.021,0.021,-0.004,0.090
17,0.533,0.954,0.759,0.480,0.078,-0.029,0.062,-0.009,0.022,0.060,-0.067,0.120,0.033,0.026,0.019,0.074
18,0.567,0.951,0.754,0.475,0.076,-0.043,0.077,-0.030,0.027,0.061,-0.049,0.139,0.038,-0.003,0.040,0.061
19,0.600,0.951,0.752,0.480,0.074,-0.038,0.070,-0.036,0.036,0.066,-0.059,0.154,0.050,-0.004,0.040,0.079
20,0.633,0.956,0.752,0.485,0.076,-0.025,0.070,-0.028,0.022,0.053,-0.040,0.119,0.057,-0.016,0.040,0.124
21,0.667,0.958,0.751,0.485,0.074,-0.039,0.076,-0.051,0.031,0.073,-0.065,0.206,0.081,0.010,0.057,0.132
22,0.700,0.952,0.755,0.491,0.045,-0.051,0.048,-0.016,0.019,0.064,-0.081,0.153,0.073,0.026,0.043,0.060
23,0.733,0.954,0.755,0.492,0.042,-0.070,0.058,-0.036,0.004,0.059,-0.105,0.222,0.058,0.017,0.050,0.058
24,0.767,0.954,0.757,0.475,0.051,-0.074,0.070,-0.059,0.034,0.058,-0.058,0.157,0.071,0.039,0.056,0.048
25,0.800,0.954,0.746,0.478,0.060,-0.056,0.053,-0.050,0.052,0.055,-0.048,0.124,-0.015,-0.003,0.044,0.083
26,0.833,0.952,0.748,0.474,0.054,-0.059,0.054,-0.064,0.024,0.055,-0.089,0.124,0.005,0.005,0.057,0.085
27,0.867,0.949,0.751,0.471,0.035,-0.060,0.053,-0.048,0.033,0.069,-0.051,0.066,0.026,0.017,0.067,0.052
28,0.900,0.950,0.749,0.468,0.060,-0.055,0.079,-0.073,0.052,0.068,-0.053,0.100,-0.007,0.020,0.065,0.076
29,0.933,0.953,0.746,0.470,0.056,-0.045,0.050,-0.067,0.056,0.064,-0.055,0.125,0.011,0.012,0.046,0.087
