frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.769,0.528,0.074,-0.043,0.089,-0.035,0.042,0.093,-0.083,0.129,0.031,-0.024,0.123,0.043
2,0.033,0.943,0.781,0.545,0.087,-0.026,0.069,0.018,0.056,0.063,-0.089,0.103,0.037,-0.015,0.130,0.066
3,0.067,0.941,0.770,0.547,0.019,-0.047,0.072,-0.040,0.034,0.056,-0.063,0.423,0.883,0.000,0.057,-0.013
4,0.100,0.939,0.766,0.547,0.023,-0.052,0.122,-0.040,0.045,0.061,-0.089,0.508,0.894,0.001,0.064,0.009
5,0.133,0.946,0.762,0.542,-0.003,-0.044,0.126,-0.021,0.049,0.071,-0.085,0.319,0.441,-0.039,0.022,0.022
6,0.167,0.943,0.756,0.548,-0.011,-0.050,0.126,-0.024,0.044,0.068,-0.078,0.218,0.355,-0.029,0.037,0.027
7,0.200,0.938,0.746,0.557,0.002,-0.052,0.173,-0.015,0.052,0.097,-0.069,0.250,0.365,-0.053,0.031,-0.000
8,0.233,0.940,0.753,0.550,-0.003,-0.061,0.153,-0.019,0.049,0.100,-0.073,0.184,0.293,-0.060,0.030,0.006
9,0.267,0.935,0.757,0.530,0.010,-0.048,0.116,-0.024,0.068,0.098,-0.071,0.245,0.255,-0.044,0.052,0.047
10,0.300,0.947,0.762,0.514,0.047,-0.023,0.089,-0.057,0.045,0.113,-0.089,0.245,0.127,-0.006,0.106,0.097
11,0.333,0.945,0.763,0.519,0.059,-0.025,0.101,-0.053,0.049,0.104,-0.095,0.286,0.117,-0.000,0.097,0.101
12,0.367,0.946,0.761,0.514,0.050,0.001,0.134,-0.041,0.075,0.111,-0.106,0.189,0.070,-0.012,0.092,0.082
13,0.400,0.944,0.749,0.547,0.032,-0.063,0.050,-0.032,0.015,0.061,-0.099,0.215,0.119,-0.018,0.060,0.021
14,0.433,0.559,0.739,0.241,0.167,0.289,0.502,0.117,0.393,0.541,0.153,0.150,0.346,-0.056,0.272,0.143
15,0.467,0.546,0.754,0.198,0.265,0.371,0.546,0.172,0.485,0.505,0.341,0.102,0.446,0.121,0.333,0.104
16,0.500,0.578,0.744,0.243,0.212,0.341,0.711,0.143,0.454,0.541,0.280,0.106,0.528,-0.073,0.188,0.121
17,0.533,0.510,0.755,0.282,0.332,0.335,0.456,0.083,0.447,0.504,0.317,0.171,0.403,-0.079,0.253,-0.059
18,0.567,0.945,0.757,0.536,0.048,-0.065,0.011,-0.059,0.047,0.056,-0.090,0.454,0.233,0.003,0.093,0.061
19,0.600,0.511,0.743,0.333,0.309,0.312,0.366,0.125,0.406,0.404,0.357,0.074,0.380,-0.044,0.235,-0.002
20,0.633,0.947,0.746,0.529,0.048,-0.039,0.072,-0.045,0.036,0.075,-0.072,0.363,0.268,-0.004,0.084,0.042
21,0.667,0.947,0.751,0.526,0.008,-0.072,0.071,-0.055,0.038,0.071,-0.053,0.504,0.390,-0.005,0.086,0.022
22,0.700,0.938,0.752,0.539,-0.008,-0.064,0.103,-0.040,0.026,0.077,-0.049,0.332,0.402,-0.032,0.085,0.031
23,0.733,0.501,0.757,0.415,0.363,0.261,0.383,0.208,0.422,0.322,0.153,0.033,0.645,-0.121,0.143,0.044
24,0.767,0.936,0.757,0.539,-0.019,-0.066,0.124,-0.043,0.050,0.067,-0.071,0.526,0.443,-0.029,0.115,0.036
25,0.800,0.937,0.758,0.541,0.018,-0.085,0.113,-0.057,0.067,0.068,-0.113,0.389,0.022,-0.031,0.125,0.085
26,0.833,0.940,0.760,0.534,0.023,-0.076,0.087,-0.057,0.074,0.062,-0.113,0.402,-0.004,-0.021,0.146,0.091
27,0.867,0.941,0.761,0.536,0.017,-0.079,0.095,-0.069,0.073,0.069,-0.114,0.443,0.062,-0.025,0.146,0.091
28,0.900,0.942,0.757,0.540,0.043,-0.074,0.105,-0.052,0.107,0.052,-0.098,0.419,0.080,-0.061,0.115,0.059
29,0.933,0.941,0.761,0.536,0.047,-0.049,0.117,-0.025,0.085,0.063,-0.110,0.414,0.136,-0.057,0.106,0.065
30,0.967,0.943,0.756,0.536,0.030,-0.044,0.084,-0.038,0.060,0.045,-0.081,0.465,0.178,-0.026,0.054,0.073
31,1.000,0.938,0.759,0.536,0.014,-0.051,0.077,-0.033,0.048,0.031,-0.081,0.299,0.159,-0.029,0.067,0.066
32,1.033,0.937,0.758,0.537,0.009,-0.070,0.046,-0.071,0.028,0.043,-0.067,0.440,0.083,-0.000,0.076,0.091
33,1.067,0.500,0.795,0.294,0.243,0.368,0.563,0.177,0.333,0.470,0.438,0.030,0.882,0.102,0.311,0.205
34,1.100,0.933,0.761,0.526,0.043,-0.027,0.057,-0.060,0.039,0.089,-0.074,0.360,0.463,-0.000,0.074,0.047
35,1.133,0.513,0.784,0.320,0.277,0.376,0.341,0.118,0.318,0.336,0.219,-0.063,0.218,-0.093,0.132,0.006
36,1.167,0.520,0.766,0.306,0.277,0.313,0.409,0.139,0.272,0.309,0.183,-0.048,0.372,-0.164,0.149,-0.011
37,1.200,0.937,0.768,0.532,0.036,-0.034,0.081,-0.053,0.060,0.059,-0.076,0.239,0.260,0.009,0.043,0.080
38,1.233,0.940,0.767,0.527,0.048,-0.025,0.058,-0.078,0.063,0.064,-0.069,0.315,0.291,0.020,0.050,0.082
39,1.267,0.535,0.884,0.405,0.170,0.315,0.551,0.147,0.353,0.288,0.483,-0.119,0.698,-0.014,0.225,0.089
40,1.300,0.540,0.802,0.329,0.185,0.263,0.694,0.140,0.424,0.452,0.140,0.118,0.643,-0.178,0.155,0.159
41,1.333,0.531,0.778,0.385,0.257,0.351,0.560,0.101,0.483,0.470,0.161,0.131,0.607,-0.197,0.139,0.075
42,1.367,0.532,0.812,0.379,0.228,0.243,0.354,0.114,0.474,0.438,0.141,0.107,0.554,-0.134,0.165,0.072
43,1.400,0.526,0.792,0.277,0.102,0.202,0.852,0.176,0.413,0.480,0.330,0.184,0.650,-0.171,0.464,0.114
44,1.433,0.948,0.760,0.533,0.073,-0.038,0.061,-0.061,0.076,0.074,-0.106,0.162,0.166,-0.016,0.037,0.019
45,1.467,0.949,0.767,0.533,0.051,-0.043,0.112,-0.059,0.080,0.046,-0.094,0.179,0.203,0.025,0.003,0.048
46,1.500,0.947,0.771,0.513,0.108,-0.020,0.060,-0.049,0.069,0.053,-0.120,0.221,0.098,-0.034,0.047,0.061
47,1.533,0.953,0.731,0.517,0.083,-0.055,0.097,-0.066,0.087,0.086,-0.074,0.189,0.125,-0.011,0.037,0.061
48,1.567,0.948,0.709,0.526,0.047,-0.054,0.120,-0.079,0.130,0.060,-0.058,0.313,0.250,-0.027,-0.009,0.028
49,1.600,0.944,0.707,0.531,0.066,-0.031,0.100,-0.054,0.110,0.054,-0.059,0.295,0.191,-0.011,0.031,0.042
50,1.633,0.942,0.699,0.523,0.057,-0.012,0.117,-0.058,0.129,0.075,-0.045,0.316,0.225,-0.003,0.016,0.069
51,1.667,0.951,0.716,0.522,0.029,-0.040,0.154,-0.059,0.083,0.076,-0.069,0.206,0.187,-0.008,0.021,0.089
52,1.700,0.950,0.744,0.526,0.005,-0.063,0.134,-0.053,0.082,0.073,-0.076,0.324,0.170,-0.006,0.001,0.077
53,1.733,0.949,0.763,0.522,0.026,-0.051,0.093,-0.062,0.070,0.082,-0.083,0.213,0.139,-0.001,0.009,0.075
54,1.767,0.947,0.764,0.525,0.034,-0.052,0.072,-0.054,0.058,0.051,-0.076,0.296,0.208,-0.044,0.010,0.075
55,1.800,0.944,0.755,0.543,0.041,-0.040,0.066,-0.030,0.062,0.037,-0.069,0.228,0.145,-0.031,0.054,0.072
56,1.833,0.944,0.758,0.539,0.057,-0.044,0.061,-0.060,0.064,0.048,-0.075,0.264,0.107,-0.047,0.059,0.070
57,1.867,0.945,0.765,0.542,0.062,-0.065,0.077,-0.050,0.068,0.045,-0.065,0.366,0.115,-0.039,0.071,0.077
58,1.900,0.941,0.766,0.528,0.042,-0.012,0.073,-0.045,0.026,0.042,-0.090,0.263,0.102,-0.050,0.071,0.071
59,1.933,0.939,0.765,0.527,0.043,-0.024,0.076,-0.041,0.053,0.062,-0.078,0.327,0.195,-0.043,0.083,0.048
60,1.967,0.943,0.765,0.536,0.047,-0.027,0.071,-0.049,0.053,0.048,-0.088,0.338,0.206,-0.036,0.087,0.055
61,2.000,0.937,0.755,0.550,0.066,-0.025,0.027,-0.005,0.046,0.025,-0.080,0.245,0.112,-0.026,0.096,0.070
62,2.033,0.936,0.759,0.553,0.065,-0.036,0.029,-0.007,0.040,0.029,-0.069,0.216,0.102,-0.031,0.089,0.075
63,2.067,0.937,0.756,0.557,0.061,-0.030,0.027,-0.011,0.062,0.031,-0.059,0.265,0.101,-0.013,0.099,0.073
64,2.100,0.939,0.767,0.547,0.059,-0.023,0.011,-0.010,0.022,0.030,-0.076,0.247,0.086,-0.040,0.097,0.052
65,2.133,0.939,0.763,0.545,0.071,-0.019,0.005,-0.010,0.023,0.046,-0.072,0.189,0.074,-0.040,0.102,0.052
66,2.167,0.940,0.761,0.535,0.099,-0.022,0.034,-0.010,0.031,0.053,-0.079,0.248,0.104,-0.034,0.103,0.058
67,2.200,0.940,0.754,0.544,0.107,-0.014,0.030,0.017,0.047,0.046,-0.084,0.214,0.077,-0.050,0.103,0.054
68,2.233,0.940,0.750,0.537,0.078,-0.028,0.041,-0.000,0.042,0.042,-0.100,0.207,0.078,-0.043,0.087,0.041
69,2.267,0.941,0.764,0.543,0.060,-0.042,0.037,-0.013,0.029,0.064,-0.093,0.237,0.060,-0.054,0.096,0.034
70,2.300,0.947,0.762,0.556,0.037,-0.052,0.045,-0.005,0.021,0.050,-0.083,0.283,0.115,-0.053,0.051,0.039
71,2.333,0.946,0.755,0.563,0.012,-0.076,0.043,0.004,0.023,0.052,-0.067,0.328,0.123,-0.060,0.056,0.047
72,2.367,0.947,0.762,0.551,0.024,-0.066,0.034,-0.001,0.015,0.042,-0.066,0.398,0.181,-0.064,0.065,0.062
73,2.400,0.525,0.760,0.359,0.305,0.228,0.336,0.180,0.572,0.338,0.401,0.152,0.612,-0.079,0.486,0.190
74,2.433,0.529,0.758,0.454,0.344,0.251,0.493,0.158,0.569,0.417,0.285,0.289,0.958,0.225,0.321,0.370
75,2.467,0.530,0.763,0.457,0.361,0.208,0.475,0.170,0.507,0.283,0.288,0.306,0.979,0.127,0.399,0.371
76,2.500,0.947,0.770,0.556,0.066,-0.069,0.013,-0.022,0.036,0.053,-0.074,0.363,0.100,-0.056,0.106,0.039
77,2.533,0.949,0.771,0.556,0.041,-0.079,0.021,-0.038,0.028,0.049,-0.084,0.300,0.120,-0.030,0.092,0.028
78,2.567,0.950,0.764,0.560,0.014,-0.082,0.022,-0.048,0.044,0.062,-0.085,0.312,0.106,-0.033,0.100,0.047
79,2.600,0.948,0.780,0.564,0.029,-0.074,0.022,-0.040,0.061,0.059,-0.064,0.257,0.054,-0.022,0.114,0.055
80,2.633,0.946,0.776,0.564,0.040,-0.079,0.020,-0.019,0.063,0.046,-0.032,0.255,0.065,-0.024,0.078,0.054
81,2.667,0.954,0.763,0.566,0.011,-0.085,0.051,-0.051,0.078,0.039,-0.039,0.348,0.089,-0.036,0.085,0.051
82,2.700,0.946,0.762,0.565,0.055,-0.084,0.079,-0.048,0.096,0.040,-0.054,0.315,0.101,-0.027,0.021,0.056
83,2.733,0.947,0.771,0.557,0.047,-0.075,0.089,-0.042,0.088,0.052,-0.054,0.278,0.103,-0.033,0.039,0.038
84,2.767,0.948,0.767,0.547,0.056,-0.028,0.082,-0.054,0.089,0.051,-0.058,0.195,0.071,-0.027,0.014,0.038
85,2.800,0.953,0.758,0.531,0.048,-0.065,0.063,-0.027,0.071,0.077,-0.078,0.148,0.066,-0.029,0.027,0.039
86,2.833,0.952,0.756,0.532,0.042,-0.064,0.055,-0.043,0.052,0.059,-0.083,0.195,0.069,-0.025,0.048,0.054
87,2.867,0.951,0.750,0.540,0.098,-0.039,0.031,-0.043,0.080,0.047,-0.076,0.240,0.102,-0.034,0.058,0.050
88,2.900,0.951,0.752,0.541,0.088,-0.026,0.044,-0.030,0.079,0.039,-0.081,0.249,0.086,-0.031,0.065,0.052
89,2.933,0.949,0.757,0.545,0.101,-0.030,0.048,-0.030,0.069,0.046,-0.068,0.208,0.089,-0.043,0.034,0.031
90,2.967,0.948,0.759,0.544,0.111,-0.046,0.019,-0.030,0.081,0.047,-0.071,0.261,0.086,-0.029,0.048,0.047
91,3.000,0.949,0.762,0.524,0.111,-0.011,0.069,-0.016,0.088,0.066,-0.103,0.351,0.171,-0.032,0.059,0.034
92,3.033,0.949,0.759,0.518,0.101,-0.012,0.052,-0.030,0.077,0.057,-0.095,0.220,0.159,-0.018,0.049,0.022
93,3.067,0.948,0.762,0.528,0.063,-0.021,0.052,-0.014,0.064,0.065,-0.084,0.226,0.210,-0.011,0.059,0.047
94,3.100,0.948,0.767,0.524,0.049,-0.028,0.067,-0.036,0.075,0.071,-0.122,0.291,0.138,-0.004,0.079,0.047
95,3.133,0.944,0.769,0.521,0.032,-0.048,0.082,-0.030,0.091,0.079,-0.085,0.278,0.138,0.005,0.065,0.050
96,3.167,0.945,0.765,0.521,0.031,-0.037,0.088,-0.035,0.072,0.080,-0.073,0.198,0.070,-0.008,0.060,0.051
97,3.200,0.947,0.763,0.552,0.025,-0.034,0.066,-0.051,0.090,0.072,-0.106,0.259,0.068,0.004,0.034,0.052
98,3.233,0.949,0.750,0.533,0.036,-0.024,0.092,-0.047,0.087,0.076,-0.097,0.175,0.060,0.012,-0.004,0.055
99,3.267,0.945,0.762,0.546,-0.005,-0.058,0.095,-0.033,0.119,0.027,-0.087,0.252,0.071,-0.008,0.020,0.086
100,3.300,0.945,0.762,0.548,-0.006,-0.070,0.084,-0.045,0.115,0.040,-0.087,0.234,0.082,-0.011,0.012,0.081
101,3.333,0.500,0.798,0.330,0.289,0.484,0.529,0.191,0.394,0.362,0.403,0.003,0.736,-0.117,0.284,0.248
102,3.367,0.947,0.760,0.536,0.025,-0.054,0.066,-0.054,0.094,0.028,-0.078,0.296,0.072,0.002,-0.007,0.065
103,3.400,0.947,0.760,0.528,0.016,-0.061,0.043,-0.063,0.098,0.035,-0.092,0.506,0.043,0.008,0.037,0.043
104,3.433,0.947,0.761,0.532,0.023,-0.052,0.040,-0.062,0.090,0.032,-0.091,0.489,0.038,-0.003,0.026,0.042
105,3.467,0.946,0.759,0.532,0.004,-0.048,0.091,-0.061,0.079,0.046,-0.101,0.274,0.021,-0.019,0.031,0.095
106,3.500,0.944,0.762,0.521,0.009,-0.033,0.057,-0.074,0.078,0.053,-0.090,0.302,0.012,-0.001,0.030,0.101
107,3.533,0.943,0.763,0.531,0.045,-0.015,0.061,-0.051,0.065,0.057,-0.094,0.258,0.056,0.021,0.044,0.093
108,3.567,0.944,0.764,0.529,0.020,-0.025,0.061,-0.068,0.089,0.058,-0.096,0.284,0.068,0.014,0.034,0.066
109,3.600,0.946,0.757,0.527,0.062,0.002,0.112,-0.048,0.076,0.046,-0.101,0.155,0.093,-0.026,-0.003,0.051
110,3.633,0.542,0.754,0.290,0.296,0.341,0.417,0.119,0.376,0.260,0.289,0.031,0.439,-0.118,0.276,0.065
111,3.667,0.529,0.788,0.382,0.276,0.295,0.630,0.143,0.386,0.365,0.426,-0.039,0.784,-0.190,0.254,0.181
112,3.700,0.950,0.753,0.539,0.044,-0.017,0.124,-0.040,0.075,0.072,-0.073,0.081,0.096,-0.030,0.005,0.026
113,3.733,0.949,0.751,0.538,0.038,-0.021,0.120,-0.038,0.074,0.071,-0.070,0.085,0.099,-0.036,0.004,0.025
114,3.767,0.951,0.771,0.523,0.066,-0.011,0.110,-0.043,0.090,0.081,-0.075,0.084,0.073,-0.031,0.061,0.038
115,3.800,0.950,0.762,0.524,0.067,-0.013,0.105,-0.047,0.102,0.084,-0.073,0.086,0.052,-0.037,0.049,0.031
116,3.833,0.948,0.759,0.528,0.068,-0.017,0.099,-0.042,0.088,0.082,-0.080,0.112,0.076,-0.038,0.046,0.025
117,3.867,0.951,0.759,0.524,0.053,-0.023,0.103,-0.046,0.083,0.085,-0.075,0.127,0.069,-0.038,0.057,0.062
118,3.900,0.951,0.782,0.526,0.035,-0.027,0.093,-0.043,0.058,0.084,-0.088,0.181,0.050,-0.021,0.048,0.091
119,3.933,0.949,0.768,0.542,0.082,0.001,0.089,-0.025,0.069,0.062,-0.095,0.162,0.068,-0.057,0.086,0.079
120,3.967,0.949,0.780,0.526,0.065,-0.041,0.078,-0.044,0.058,0.072,-0.080,0.176,0.053,-0.013,0.052,0.073
121,4.000,0.523,0.770,0.362,0.242,0.361,0.475,0.214,0.465,0.435,0.163,0.116,0.274,-0.162,0.247,0.019
122,4.033,0.516,0.773,0.407,0.247,0.298,0.401,0.209,0.479,0.341,0.202,0.010,0.384,-0.143,0.147,0.057
123,4.067,0.543,0.773,0.269,0.228,0.293,0.420,0.184,0.459,0.473,0.119,0.111,0.266,-0.083,0.218,0.011
124,4.100,0.570,0.758,0.306,0.198,0.285,0.307,0.213,0.491,0.496,0.395,0.107,0.307,-0.022,0.244,0.043
125,4.133,0.569,0.754,0.309,0.139,0.242,0.307,0.213,0.554,0.462,0.523,0.074,0.327,-0.054,0.312,0.004
126,4.167,0.565,0.754,0.308,0.132,0.252,0.296,0.218,0.571,0.455,0.516,0.065,0.318,-0.060,0.300,0.001
127,4.200,0.550,0.732,0.298,0.179,0.278,0.488,0.217,0.521,0.514,0.326,0.067,0.386,-0.080,0.291,0.039
128,4.233,0.525,0.803,0.387,0.350,0.345,0.395,0.186,0.563,0.346,0.323,0.042,0.272,-0.162,0.214,0.053
129,4.267,0.547,0.780,0.289,0.212,0.295,0.466,0.144,0.377,0.392,0.331,-0.010,0.307,-0.047,0.187,-0.036
130,4.300,0.951,0.780,0.540,0.067,-0.057,0.033,-0.077,0.120,0.085,-0.073,0.323,0.177,-0.012,0.112,0.067
131,4.333,0.953,0.781,0.531,0.071,-0.079,0.022,-0.095,0.100,0.106,-0.068,0.201,0.183,0.001,0.085,0.045
132,4.367,0.955,0.774,0.544,0.076,-0.060,0.037,-0.087,0.102,0.110,-0.079,0.149,0.173,-0.016,0.079,0.032
133,4.400,0.951,0.784,0.557,0.069,-0.049,0.033,-0.032,0.085,0.067,-0.064,0.203,0.165,-0.070,0.057,0.038
134,4.433,0.531,0.790,0.329,0.256,0.290,0.276,0.184,0.392,0.247,0.485,-0.023,0.358,-0.031,0.226,-0.003
135,4.467,0.579,0.810,0.310,0.112,0.226,0.395,0.111,0.497,0.458,0.656,0.152,0.455,-0.058,0.222,-0.040
136,4.500,0.544,0.829,0.285,0.228,0.271,0.389,0.132,0.349,0.356,0.237,0.145,0.335,-0.133,0.153,-0.007
137,4.533,0.939,0.780,0.541,0.100,-0.024,-0.034,-0.067,0.077,0.046,-0.085,0.177,0.111,-0.007,0.034,0.008
