frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.712,0.527,0.015,0.019,0.092,-0.009,0.002,0.052,-0.117,0.376,0.011,0.039,0.069,0.872
2,0.033,0.963,0.716,0.535,-0.004,-0.010,0.082,-0.025,0.031,0.057,-0.152,0.324,0.087,0.041,-0.001,0.795
3,0.067,0.961,0.709,0.527,0.043,-0.002,0.107,-0.059,-0.041,0.108,-0.094,0.675,0.477,0.075,0.041,0.431
4,0.100,0.956,0.720,0.528,0.044,0.014,0.074,-0.035,-0.049,0.074,-0.099,0.538,0.514,0.073,0.042,0.486
5,0.133,0.963,0.718,0.534,0.045,0.005,0.101,-0.050,-0.076,0.091,-0.095,0.487,0.602,0.038,0.046,0.342
6,0.167,0.960,0.725,0.531,0.047,0.018,0.062,-0.045,-0.045,0.067,-0.109,0.701,0.666,0.093,0.062,0.316
7,0.200,0.966,0.730,0.535,0.050,0.003,0.050,-0.004,-0.047,0.074,-0.060,0.323,0.393,0.077,0.027,0.549
8,0.233,0.965,0.741,0.537,0.046,-0.002,0.071,-0.031,-0.000,0.064,-0.109,0.254,0.253,0.017,0.008,0.290
9,0.267,0.966,0.738,0.538,0.060,-0.019,0.059,-0.049,0.018,0.079,-0.089,0.249,0.283,0.021,0.032,0.243
10,0.300,0.966,0.729,0.538,0.099,-0.001,0.021,-0.028,0.015,0.048,-0.097,0.233,0.257,0.066,0.003,0.247
11,0.333,0.964,0.733,0.549,0.055,-0.058,0.046,-0.036,0.000,0.063,-0.100,0.228,0.326,0.033,0.030,0.114
12,0.367,0.961,0.743,0.545,0.072,-0.076,0.024,-0.019,0.006,0.074,-0.109,0.151,0.287,-0.001,0.055,0.030
13,0.400,0.962,0.737,0.542,0.166,0.012,0.039,0.004,0.007,0.043,-0.098,0.105,0.087,-0.002,0.029,0.144
14,0.433,0.959,0.747,0.532,0.115,0.004,0.035,-0.025,0.023,0.056,-0.071,0.256,0.313,0.023,0.078,0.073
15,0.467,0.963,0.740,0.532,0.052,-0.040,0.073,-0.028,-0.004,0.114,-0.071,0.183,0.287,0.030,0.011,0.083
16,0.500,0.962,0.737,0.539,0.081,-0.039,0.090,-0.020,-0.001,0.092,-0.066,0.227,0.551,0.004,0.056,0.034
17,0.533,0.957,0.747,0.528,0.060,-0.064,0.083,-0.042,0.000,0.094,-0.076,0.202,0.403,0.056,0.069,0.104
18,0.567,0.953,0.745,0.517,0.086,-0.016,0.042,-0.021,0.019,0.111,-0.070,0.162,0.308,0.044,0.030,0.066
19,0.600,0.954,0.752,0.524,0.072,-0.038,0.076,-0.007,0.020,0.084,-0.077,0.124,0.393,0.023,0.065,0.093
20,0.633,0.955,0.752,0.525,0.078,-0.026,0.064,-0.000,0.020,0.099,-0.068,0.110,0.203,0.020,0.045,0.059
21,0.667,0.960,0.753,0.525,0.058,-0.026,0.079,0.003,0.011,0.099,-0.080,0.102,0.132,-0.004,0.028,0.088
22,0.700,0.962,0.757,0.540,0.045,-0.080,0.061,0.004,0.023,0.105,-0.107,0.078,0.080,0.037,0.042,0.079
23,0.733,0.964,0.755,0.540,0.039,-0.067,0.104,-0.009,0.046,0.119,-0.084,0.088,0.134,0.015,0.045,0.106
24,0.767,0.965,0.757,0.543,0.044,-0.069,0.077,-0.028,0.046,0.108,-0.120,0.129,0.155,0.033,0.054,0.107
25,0.800,0.966,0.738,0.542,0.006,-0.036,0.048,-0.014,0.053,0.129,-0.106,0.076,0.093,0.033,-0.003,0.152
26,0.833,0.965,0.749,0.541,0.017,-0.044,0.059,-0.033,0.063,0.137,-0.114,0.066,0.148,0.025,-0.011,0.099
27,0.867,0.963,0.757,0.535,0.035,-0.050,0.067,-0.041,0.044,0.138,-0.095,0.100,0.144,0.020,-0.040,0.096
28,0.900,0.963,0.750,0.529,0.037,-0.048,0.047,-0.051,0.029,0.146,-0.091,0.112,0.163,0.009,-0.057,0.116
29,0.933,0.962,0.751,0.528,0.057,-0.043,0.060,-0.051,0.061,0.135,-0.085,0.153,0.236,0.010,-0.069,0.082
