frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.580,0.611,0.069,0.059,0.535,-0.046,0.629,0.215,0.043,1.029,1.698,0.066,0.011,-0.157
2,0.033,0.932,0.576,0.634,0.053,0.059,0.503,-0.028,0.830,0.267,0.016,0.908,1.644,0.038,-0.012,-0.088
3,0.067,0.935,0.595,0.638,0.037,0.050,0.470,-0.050,0.703,0.224,-0.035,0.975,1.729,0.117,0.020,-0.112
4,0.100,0.925,0.605,0.644,0.019,0.025,0.456,-0.086,0.694,0.260,-0.001,0.922,1.892,0.066,0.011,-0.101
5,0.133,0.934,0.622,0.653,0.069,0.084,0.313,-0.037,0.457,0.177,0.016,0.873,1.801,0.057,-0.011,-0.067
6,0.167,0.937,0.632,0.648,0.062,0.091,0.296,-0.018,0.466,0.188,0.055,0.974,1.910,0.026,-0.022,-0.089
7,0.200,0.947,0.624,0.640,0.079,0.097,0.266,0.000,0.428,0.204,0.044,0.852,2.060,0.008,-0.025,-0.091
8,0.233,0.942,0.632,0.647,0.076,0.097,0.242,0.001,0.417,0.195,-0.008,0.930,2.066,-0.012,-0.025,-0.073
9,0.267,0.949,0.637,0.648,0.074,0.081,0.252,-0.008,0.320,0.153,-0.021,0.890,2.049,-0.022,-0.059,-0.103
10,0.300,0.950,0.641,0.645,0.117,0.082,0.276,0.036,0.349,0.173,-0.046,0.828,1.962,-0.050,-0.042,-0.098
11,0.333,0.952,0.641,0.644,0.085,0.078,0.369,0.045,0.346,0.204,-0.032,0.970,2.071,-0.056,-0.012,-0.145
12,0.367,0.953,0.642,0.648,0.089,0.110,0.357,0.069,0.369,0.221,-0.026,0.922,2.179,-0.080,-0.045,-0.180
13,0.400,0.952,0.644,0.635,0.061,0.094,0.402,0.047,0.356,0.217,-0.052,1.207,2.371,-0.072,-0.041,-0.139
14,0.433,0.944,0.639,0.641,0.081,0.114,0.484,0.052,0.321,0.193,-0.048,0.999,2.400,-0.143,-0.042,-0.134
15,0.467,0.945,0.645,0.638,0.099,0.119,0.466,0.048,0.337,0.213,-0.056,1.107,2.300,-0.157,-0.022,-0.098
16,0.500,0.942,0.644,0.638,0.098,0.120,0.425,0.015,0.335,0.202,-0.068,1.210,2.577,-0.145,-0.022,-0.069
17,0.533,0.935,0.580,0.652,0.049,0.067,0.364,-0.086,0.700,0.158,-0.177,0.663,2.553,0.002,0.086,-0.180
18,0.567,0.934,0.580,0.649,0.076,0.091,0.333,-0.045,0.656,0.214,-0.222,0.718,2.630,-0.014,0.255,-0.111
19,0.600,0.926,0.573,0.643,0.019,0.083,0.266,-0.052,0.811,0.267,-0.287,0.570,2.119,0.079,0.414,0.251
20,0.633,0.919,0.563,0.635,-0.058,0.052,0.069,0.017,0.701,0.309,-0.115,0.577,1.621,0.162,0.625,1.055
21,0.667,0.920,0.559,0.627,-0.001,0.056,-0.105,-0.003,0.639,0.363,0.093,0.494,0.694,0.070,1.253,2.162
22,0.700,0.923,0.561,0.632,0.027,0.034,-0.112,-0.021,0.619,0.439,0.117,0.362,0.619,0.027,1.377,2.395
23,0.733,0.929,0.566,0.631,0.060,0.063,-0.079,-0.046,0.470,0.396,0.120,0.520,0.862,0.015,1.387,2.339
24,0.767,0.941,0.588,0.615,0.072,0.071,0.074,-0.081,0.671,0.292,0.011,0.702,1.976,0.256,0.862,0.967
25,0.800,0.951,0.614,0.619,0.069,0.080,0.286,-0.116,0.648,0.162,-0.125,0.682,2.783,-0.006,-0.040,-0.059
