frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.648,0.542,0.321,0.125,0.107,-0.037,0.119,0.050,-0.138,0.751,0.397,-0.004,0.079,-0.008
2,0.033,0.959,0.648,0.544,0.259,0.106,0.159,-0.021,0.138,0.157,-0.088,1.060,0.552,-0.010,0.133,0.004
3,0.067,0.956,0.621,0.540,0.158,0.027,0.190,-0.016,0.072,0.048,-0.062,0.891,0.399,-0.007,0.113,0.043
4,0.100,0.956,0.621,0.539,0.162,0.019,0.196,-0.011,0.075,0.051,-0.058,0.887,0.413,-0.007,0.126,0.054
5,0.133,0.958,0.624,0.534,0.304,0.025,0.200,0.152,0.095,0.090,-0.098,0.906,0.439,0.030,0.057,0.016
6,0.167,0.961,0.618,0.528,0.297,0.039,0.168,0.177,0.076,0.076,-0.135,0.706,0.380,0.063,0.058,0.020
7,0.200,0.961,0.623,0.534,0.381,0.099,0.176,0.204,0.083,0.054,-0.102,0.683,0.370,0.054,0.112,0.032
8,0.233,0.957,0.624,0.525,0.340,0.084,0.151,0.185,0.066,0.047,-0.082,0.690,0.471,0.031,0.052,-0.001
9,0.267,0.955,0.618,0.526,0.332,0.137,0.189,0.167,0.061,0.053,-0.027,0.865,0.602,0.038,0.027,-0.009
10,0.300,0.951,0.608,0.528,0.230,0.113,0.127,0.035,0.227,0.087,-0.063,0.355,0.990,-0.010,-0.067,-0.039
11,0.333,0.959,0.583,0.534,0.004,0.008,-0.019,-0.015,0.190,0.048,-0.165,0.326,0.974,0.154,0.885,0.799
12,0.367,0.959,0.557,0.526,0.072,-0.043,0.025,0.009,0.265,0.163,-0.204,0.454,1.266,0.073,0.877,1.029
13,0.400,0.962,0.559,0.525,0.073,0.038,-0.135,0.013,0.372,0.254,-0.136,0.585,0.825,-0.007,1.144,1.856
14,0.433,0.959,0.547,0.530,0.086,0.047,-0.122,0.005,0.319,0.246,-0.094,0.589,0.798,-0.088,0.941,1.982
15,0.467,0.962,0.547,0.536,0.144,0.131,-0.148,-0.035,0.303,0.262,-0.098,0.611,0.874,-0.129,1.142,1.801
16,0.500,0.962,0.554,0.531,0.169,0.073,-0.171,-0.061,0.223,0.273,-0.235,0.856,0.874,-0.090,1.177,1.942
17,0.533,0.961,0.555,0.529,0.180,0.122,-0.183,-0.067,0.335,0.258,-0.126,0.742,0.981,-0.025,1.182,2.086
