frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.67,0.49,0.15,-0.02,0.34,0.06,0.53,0.10,-0.04,0.97,1.06,0.12,0.90,0.73
2,0.033,0.92,0.64,0.49,0.18,0.00,0.45,0.07,0.40,0.02,-0.00,1.19,1.34,0.12,0.81,0.66
3,0.067,0.91,0.65,0.49,0.17,-0.02,0.36,0.05,0.59,0.13,-0.08,1.07,0.99,0.12,0.86,0.62
4,0.100,0.91,0.66,0.48,0.12,0.01,0.28,0.07,0.28,0.16,-0.02,0.99,1.04,0.15,0.92,0.92
5,0.133,0.92,0.65,0.49,0.16,0.01,0.39,0.10,0.45,0.11,-0.20,0.90,0.82,0.26,0.72,0.48
6,0.167,0.93,0.65,0.48,0.21,-0.11,0.22,0.09,0.45,0.00,-0.31,0.51,0.63,0.60,0.23,0.09
7,0.200,0.94,0.63,0.47,0.19,-0.00,0.18,0.12,0.37,0.05,-0.24,0.30,0.49,0.46,0.86,0.60
8,0.233,0.94,0.61,0.46,0.37,-0.07,0.37,0.05,0.84,0.26,-0.20,0.41,0.37,0.42,0.91,0.45
9,0.267,0.93,0.57,0.47,0.28,-0.02,0.14,-0.01,0.61,0.37,0.13,0.15,0.06,0.96,0.74,0.86
10,0.300,0.94,0.57,0.48,0.15,-0.10,-0.07,0.01,0.49,0.14,-0.03,-0.06,-0.07,1.04,0.66,0.56
11,0.333,0.97,0.56,0.48,0.11,-0.01,0.22,0.04,0.15,-0.09,-0.07,0.43,0.14,0.17,0.03,0.29
12,0.367,0.96,0.58,0.47,0.06,-0.13,0.06,-0.04,0.08,-0.08,-0.03,0.72,0.26,-0.01,0.28,0.80
13,0.400,0.97,0.56,0.46,-0.05,-0.10,0.15,-0.03,-0.03,0.01,-0.03,0.29,0.18,0.12,0.12,0.50
14,0.433,0.97,0.57,0.45,-0.07,-0.08,0.13,-0.02,0.02,0.05,-0.05,0.20,0.01,0.11,0.20,0.39
15,0.467,0.97,0.57,0.46,-0.08,-0.06,0.13,-0.02,0.05,0.05,0.05,0.11,-0.01,0.12,0.07,0.32
16,0.500,0.97,0.58,0.45,-0.04,-0.05,0.11,-0.03,-0.01,0.07,0.02,0.16,-0.05,0.09,0.13,0.21
17,0.533,0.96,0.56,0.44,-0.07,-0.02,0.17,-0.05,-0.06,0.21,0.08,0.18,0.08,0.48,0.39,0.24
18,0.567,0.95,0.56,0.43,-0.08,-0.05,0.09,-0.04,-0.02,0.14,0.10,0.18,-0.00,0.27,0.23,0.12
19,0.600,0.97,0.55,0.41,-0.03,-0.07,0.06,-0.06,-0.11,0.16,0.09,0.33,0.23,0.26,0.47,0.14
20,0.633,0.97,0.56,0.40,-0.06,-0.08,0.09,-0.04,-0.03,0.21,0.12,0.29,0.12,0.29,0.21,0.08
21,0.667,0.97,0.55,0.39,-0.06,-0.06,0.11,-0.04,0.05,0.12,0.13,0.28,0.22,0.20,0.04,-0.06
22,0.700,0.96,0.57,0.39,-0.08,-0.04,0.06,0.01,0.05,0.05,0.14,0.20,-0.02,0.12,-0.01,-0.09
