frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.603,0.532,0.110,0.067,0.223,-0.085,0.078,-0.012,-0.088,0.252,0.420,0.043,0.032,-0.021
2,0.033,0.971,0.600,0.535,0.049,0.033,0.280,-0.057,0.067,-0.046,-0.087,0.308,0.554,0.052,0.032,-0.028
3,0.067,0.970,0.601,0.539,0.046,0.014,0.294,-0.071,0.077,-0.033,-0.060,0.348,0.593,0.060,0.052,-0.008
4,0.100,0.971,0.606,0.535,0.043,0.007,0.397,-0.038,0.113,-0.012,-0.071,0.292,0.489,0.068,0.064,-0.016
5,0.133,0.972,0.605,0.533,0.025,-0.016,0.452,-0.041,0.124,-0.022,-0.070,0.393,0.546,0.042,0.073,0.002
6,0.167,0.971,0.609,0.533,0.033,0.004,0.438,-0.053,0.100,-0.010,-0.079,0.351,0.604,0.050,0.062,-0.004
7,0.200,0.971,0.609,0.533,0.032,0.003,0.430,-0.052,0.100,-0.014,-0.081,0.347,0.599,0.050,0.061,-0.007
8,0.233,0.969,0.601,0.534,0.017,-0.015,0.422,-0.064,0.113,0.004,-0.056,0.391,0.509,0.046,0.106,0.001
9,0.267,0.969,0.608,0.534,0.063,0.020,0.393,-0.037,0.117,0.042,-0.081,0.221,0.453,0.050,0.046,-0.025
10,0.300,0.967,0.626,0.533,0.045,-0.005,0.409,-0.025,0.133,0.013,-0.045,0.211,0.420,0.060,0.067,-0.007
11,0.333,0.969,0.649,0.543,0.044,-0.001,0.344,-0.024,0.079,0.001,-0.106,0.219,0.428,0.037,0.063,-0.053
12,0.367,0.971,0.657,0.539,0.005,0.002,0.347,-0.039,0.114,0.040,-0.121,0.379,0.530,0.022,0.077,-0.073
13,0.400,0.970,0.669,0.536,0.014,-0.054,0.277,-0.050,0.077,0.041,-0.142,0.399,0.487,0.020,0.074,-0.043
14,0.433,0.972,0.670,0.538,-0.001,-0.049,0.298,-0.047,0.085,0.041,-0.136,0.345,0.499,0.016,0.069,-0.048
15,0.467,0.973,0.668,0.538,0.015,-0.040,0.297,-0.052,0.099,0.038,-0.104,0.405,0.479,0.021,0.060,-0.053
16,0.500,0.974,0.672,0.535,0.018,-0.039,0.291,-0.046,0.085,0.033,-0.117,0.387,0.450,0.034,0.062,-0.069
17,0.533,0.974,0.673,0.534,0.019,-0.033,0.298,-0.049,0.069,0.036,-0.131,0.349,0.466,0.042,0.070,-0.072
18,0.567,0.974,0.671,0.537,0.026,-0.034,0.306,-0.057,0.100,0.029,-0.114,0.474,0.497,0.022,0.061,-0.045
19,0.600,0.975,0.675,0.540,0.043,-0.021,0.269,-0.044,0.056,0.045,-0.155,0.325,0.455,0.014,0.048,-0.082
20,0.633,0.975,0.669,0.539,0.046,-0.039,0.297,-0.052,0.073,0.054,-0.157,0.271,0.476,0.020,0.042,-0.080
21,0.667,0.975,0.668,0.539,0.049,-0.033,0.314,-0.057,0.073,0.056,-0.162,0.272,0.497,0.023,0.042,-0.084
22,0.700,0.975,0.667,0.540,0.050,-0.037,0.289,-0.051,0.050,0.054,-0.166,0.286,0.421,0.014,0.045,-0.082
23,0.733,0.975,0.665,0.541,0.046,-0.031,0.300,-0.045,0.047,0.059,-0.161,0.277,0.432,0.009,0.047,-0.088
24,0.767,0.974,0.669,0.540,0.040,-0.019,0.321,-0.045,0.076,0.060,-0.137,0.341,0.450,0.001,0.064,-0.062
25,0.800,0.973,0.665,0.541,0.082,0.008,0.349,-0.051,0.038,0.059,-0.182,0.503,0.533,-0.036,0.070,-0.101
26,0.833,0.974,0.663,0.537,0.056,-0.007,0.260,-0.047,0.030,0.032,-0.175,0.480,0.655,-0.040,0.043,-0.118
27,0.867,0.976,0.671,0.541,0.072,0.000,0.286,-0.065,0.032,0.042,-0.163,0.391,0.477,-0.062,0.015,-0.093
28,0.900,0.976,0.670,0.542,0.073,0.006,0.257,-0.060,0.018,0.009,-0.167,0.516,0.399,-0.075,0.022,-0.105
29,0.933,0.976,0.671,0.544,0.071,0.004,0.267,-0.061,0.017,0.038,-0.170,0.479,0.487,-0.075,0.040,-0.093
30,0.967,0.976,0.670,0.542,0.080,0.005,0.272,-0.051,0.013,0.030,-0.168,0.511,0.520,-0.093,0.025,-0.096
31,1.000,0.976,0.670,0.542,0.078,0.002,0.276,-0.053,0.013,0.027,-0.166,0.515,0.523,-0.091,0.026,-0.095
32,1.033,0.976,0.671,0.542,0.082,0.017,0.312,-0.058,0.014,0.036,-0.166,0.467,0.497,-0.074,0.023,-0.099
33,1.067,0.975,0.668,0.542,0.080,0.028,0.256,-0.072,-0.002,0.042,-0.133,0.545,0.515,-0.078,0.020,-0.064
34,1.100,0.975,0.666,0.541,0.086,-0.001,0.228,-0.079,-0.009,0.029,-0.151,0.525,0.558,-0.032,0.060,-0.076
35,1.133,0.974,0.675,0.540,0.078,0.009,0.259,-0.078,-0.013,0.045,-0.130,0.544,0.522,-0.040,0.074,-0.072
36,1.167,0.970,0.700,0.533,0.091,0.031,0.251,-0.076,0.029,0.067,-0.098,0.665,0.462,-0.044,0.078,-0.105
37,1.200,0.970,0.703,0.539,0.103,0.022,0.327,-0.028,0.085,0.086,-0.090,0.317,0.486,-0.051,0.041,-0.132
38,1.233,0.969,0.713,0.538,0.142,-0.013,0.265,0.145,0.109,0.103,-0.047,0.500,0.477,-0.148,0.018,-0.146
39,1.267,0.968,0.715,0.535,0.156,0.000,0.323,0.173,0.137,0.145,-0.050,0.574,0.564,-0.174,0.042,-0.165
40,1.300,0.968,0.723,0.535,0.169,0.018,0.257,0.249,0.124,0.136,-0.041,0.565,0.578,-0.179,0.035,-0.160
41,1.333,0.968,0.730,0.533,0.137,0.026,0.256,0.211,0.148,0.114,-0.064,0.626,0.551,-0.174,0.047,-0.132
42,1.367,0.969,0.729,0.537,0.170,0.032,0.217,0.374,0.148,0.100,-0.056,0.746,0.639,-0.218,0.026,-0.102
43,1.400,0.970,0.729,0.537,0.180,0.037,0.235,0.356,0.140,0.110,-0.066,0.746,0.611,-0.210,0.037,-0.109
44,1.433,0.968,0.730,0.535,0.175,0.007,0.224,0.689,0.103,0.080,-0.028,0.743,0.619,-0.191,0.049,-0.117
45,1.467,0.970,0.721,0.535,0.247,0.090,0.160,1.103,0.096,0.063,-0.009,0.767,0.676,-0.221,0.063,-0.108
46,1.500,0.969,0.723,0.534,0.210,0.021,0.214,0.936,0.096,0.053,-0.019,0.826,0.756,-0.224,0.099,-0.099
47,1.533,0.969,0.722,0.532,0.157,0.055,0.372,0.018,0.074,0.100,0.019,0.402,0.748,-0.093,0.021,-0.130
48,1.567,0.968,0.643,0.530,0.076,0.028,0.263,-0.054,0.151,0.120,-0.099,0.313,0.538,0.003,-0.002,-0.055
49,1.600,0.967,0.653,0.538,0.164,0.029,0.135,-0.106,0.157,0.055,-0.111,0.234,0.491,0.056,0.072,-0.063
50,1.633,0.966,0.670,0.536,0.197,0.067,0.236,-0.129,0.142,0.080,-0.088,0.299,0.522,-0.008,0.043,-0.049
51,1.667,0.968,0.684,0.535,0.173,0.022,0.199,-0.093,0.064,0.059,-0.107,0.333,0.489,-0.030,0.054,-0.023
52,1.700,0.973,0.691,0.541,0.113,0.022,0.219,-0.063,0.029,0.056,-0.173,0.239,0.556,0.034,0.064,-0.081
53,1.733,0.975,0.694,0.537,0.182,0.085,0.181,-0.080,0.036,0.028,-0.163,0.285,0.537,0.025,0.066,-0.106
54,1.767,0.974,0.696,0.533,0.177,0.053,0.163,-0.062,0.021,0.015,-0.153,0.302,0.485,0.046,0.080,-0.078
55,1.800,0.974,0.696,0.533,0.178,0.053,0.164,-0.062,0.024,0.016,-0.147,0.309,0.493,0.045,0.084,-0.075
56,1.833,0.974,0.694,0.532,0.182,0.058,0.163,-0.075,0.011,0.030,-0.156,0.311,0.499,0.015,0.073,-0.071
57,1.867,0.973,0.689,0.536,0.215,0.104,0.163,-0.060,0.034,0.033,-0.158,0.432,0.497,-0.028,0.095,-0.030
58,1.900,0.973,0.687,0.532,0.202,0.091,0.135,-0.065,0.015,0.037,-0.172,0.449,0.449,-0.036,0.072,-0.044
59,1.933,0.974,0.686,0.534,0.215,0.136,0.124,-0.036,0.022,0.044,-0.167,0.399,0.497,-0.056,0.048,-0.068
60,1.967,0.973,0.685,0.534,0.217,0.137,0.124,-0.045,0.022,0.036,-0.177,0.402,0.493,-0.066,0.050,-0.064
