frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.693,0.487,0.030,-0.040,0.973,0.056,0.053,0.011,-0.031,-0.008,0.144,0.118,0.130,0.186
2,0.033,0.957,0.694,0.497,0.033,-0.070,0.647,0.002,0.024,0.019,-0.045,0.089,0.115,0.082,0.140,0.171
3,0.067,0.958,0.699,0.493,0.040,-0.067,0.709,0.029,-0.005,0.006,-0.066,0.185,0.201,0.088,0.174,0.168
4,0.100,0.953,0.702,0.489,0.070,-0.082,0.668,0.021,0.010,0.036,-0.089,0.189,0.073,0.045,0.132,0.080
5,0.133,0.952,0.702,0.491,0.022,-0.078,0.751,0.026,0.026,0.022,-0.079,0.254,0.140,0.043,0.121,0.086
6,0.167,0.956,0.708,0.474,0.097,-0.105,0.797,0.068,0.046,0.002,-0.032,0.306,0.301,0.112,0.184,0.002
7,0.200,0.956,0.710,0.480,0.087,-0.099,0.795,0.099,0.050,0.020,-0.073,0.398,0.156,0.123,0.117,0.084
8,0.233,0.957,0.702,0.488,0.093,-0.083,0.826,0.072,0.076,0.040,-0.084,0.535,0.312,0.085,0.174,0.120
9,0.267,0.956,0.708,0.477,0.096,-0.114,0.837,0.113,0.056,0.013,-0.043,0.441,0.280,0.152,0.159,0.058
10,0.300,0.954,0.702,0.482,0.099,-0.111,1.194,0.105,0.069,0.015,-0.062,0.609,0.225,0.112,0.191,0.075
11,0.333,0.957,0.703,0.484,0.121,-0.099,0.998,0.138,0.069,0.014,-0.057,0.407,0.258,0.109,0.213,0.069
12,0.367,0.955,0.698,0.485,0.140,-0.115,0.994,0.135,0.082,0.022,-0.058,0.422,0.255,0.123,0.194,-0.025
13,0.400,0.957,0.703,0.493,0.124,-0.130,1.063,0.146,0.073,0.024,-0.064,0.349,0.357,0.041,0.189,0.047
14,0.433,0.953,0.706,0.483,0.142,-0.123,0.928,0.138,0.078,0.064,-0.048,0.277,0.289,0.065,0.136,0.014
