frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.71,0.59,0.16,0.06,0.51,0.08,0.32,0.26,0.38,0.06,0.37,0.29,0.16,-0.13
2,0.033,0.97,0.71,0.59,0.13,0.07,0.52,0.06,0.38,0.23,0.44,0.03,0.46,0.29,0.12,-0.16
3,0.067,0.97,0.71,0.59,0.11,0.05,0.52,0.07,0.39,0.23,0.38,0.05,0.24,0.23,0.22,-0.15
4,0.100,0.97,0.72,0.57,0.08,0.03,0.41,0.06,0.39,0.17,0.36,0.09,0.25,0.20,0.23,-0.18
5,0.133,0.97,0.72,0.57,0.10,0.06,0.36,0.08,0.42,0.15,0.38,0.09,0.27,0.20,0.24,-0.21
6,0.167,0.97,0.72,0.57,0.11,0.05,0.39,0.06,0.40,0.16,0.19,0.18,0.24,0.18,0.44,-0.23
7,0.200,0.97,0.71,0.57,0.10,0.02,0.39,0.08,0.36,0.19,0.04,0.23,0.23,0.13,0.34,-0.21
8,0.233,0.96,0.69,0.55,0.13,-0.02,0.47,0.11,0.22,0.15,-0.06,0.44,0.33,0.15,0.24,-0.12
9,0.267,0.96,0.67,0.56,0.07,-0.03,0.37,0.11,0.18,0.09,-0.09,0.43,0.25,0.15,0.29,-0.11
10,0.300,0.96,0.66,0.56,0.07,-0.06,0.54,0.08,0.07,0.03,-0.06,0.65,0.59,0.15,0.17,-0.17
11,0.333,0.96,0.69,0.55,0.06,-0.10,0.37,0.07,0.05,-0.02,-0.10,0.62,0.20,0.18,0.28,-0.14
12,0.367,0.96,0.69,0.53,0.02,-0.09,0.29,0.04,0.08,0.03,-0.05,0.55,0.13,0.15,0.12,-0.01
13,0.400,0.96,0.68,0.55,0.06,-0.09,0.43,0.03,0.07,-0.01,-0.01,0.45,0.47,0.24,0.44,-0.07
14,0.433,0.96,0.68,0.57,0.11,-0.11,0.52,0.08,-0.02,-0.03,-0.01,0.55,0.44,0.21,0.24,-0.21
15,0.467,0.97,0.68,0.54,0.08,-0.10,0.43,0.09,0.13,0.02,-0.07,0.42,0.72,0.15,0.11,-0.15
16,0.500,0.97,0.67,0.57,0.07,-0.16,0.52,0.05,0.06,-0.03,-0.05,0.66,0.63,0.09,0.16,-0.19
17,0.533,0.97,0.67,0.57,0.10,-0.14,0.46,0.08,0.10,-0.01,-0.12,0.54,0.80,0.13,0.21,-0.18
18,0.567,0.97,0.67,0.57,0.02,-0.16,0.35,0.03,0.07,-0.08,-0.06,0.41,0.86,0.17,0.01,-0.09
19,0.600,0.96,0.67,0.57,0.07,-0.16,0.31,0.01,0.12,-0.10,-0.03,0.31,0.82,0.29,0.07,-0.03
20,0.633,0.96,0.66,0.58,0.07,-0.12,0.37,0.07,0.10,-0.02,-0.04,0.21,0.76,0.38,0.09,-0.06
21,0.667,0.96,0.65,0.58,0.10,-0.14,0.47,0.02,0.09,-0.01,-0.10,0.34,1.22,0.52,0.41,0.23
22,0.700,0.95,0.65,0.58,0.12,-0.16,0.37,0.06,0.04,-0.03,-0.15,0.40,0.89,0.44,0.26,0.40
23,0.733,0.95,0.65,0.58,0.14,-0.18,0.37,0.03,0.02,0.01,-0.10,0.53,0.84,0.70,0.18,0.64
24,0.767,0.95,0.66,0.59,0.09,-0.16,0.17,-0.02,-0.06,0.03,-0.01,0.39,0.69,0.80,0.20,0.64
25,0.800,0.94,0.68,0.55,0.16,-0.08,0.25,0.00,0.11,0.04,0.05,0.30,1.07,1.02,0.54,1.01
26,0.833,0.94,0.68,0.57,0.18,-0.06,0.23,0.02,0.07,-0.02,-0.03,0.30,1.47,1.09,0.49,0.99
27,0.867,0.94,0.68,0.56,0.13,-0.07,0.15,0.01,0.02,0.01,0.06,0.33,1.20,1.08,0.66,1.23
