frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.978,0.824,0.711,2.093,2.687,1.214,0.662,0.380,0.205,0.460,0.103,0.038,0.287,0.225,0.351
2,0.033,0.977,0.831,0.711,2.084,2.662,1.261,0.878,0.426,0.222,0.412,0.131,0.076,0.314,0.223,0.307
3,0.067,0.977,0.819,0.713,2.132,2.636,1.095,0.888,0.470,0.233,0.511,0.147,0.114,0.350,0.180,0.270
4,0.100,0.977,0.825,0.715,1.949,2.620,1.304,0.982,0.491,0.279,0.492,0.163,0.074,0.379,0.197,0.261
5,0.133,0.974,0.830,0.719,1.657,2.352,1.098,0.855,0.477,0.289,0.529,0.135,0.111,0.375,0.188,0.251
6,0.167,0.972,0.802,0.719,1.913,2.579,1.156,0.656,0.481,0.290,0.573,0.127,0.083,0.325,0.159,0.225
7,0.200,0.973,0.775,0.715,1.881,2.633,1.231,0.559,0.516,0.320,0.591,0.165,0.128,0.344,0.056,0.210
8,0.233,0.972,0.786,0.703,1.990,2.604,1.308,0.449,0.618,0.310,0.703,0.146,0.128,0.339,0.061,0.209
9,0.267,0.971,0.775,0.705,1.721,2.388,1.419,0.357,0.660,0.335,0.677,0.154,0.135,0.307,0.072,0.189
10,0.300,0.966,0.794,0.715,1.941,2.671,1.090,0.393,0.517,0.308,0.670,0.141,0.064,0.292,0.047,0.267
11,0.333,0.965,0.824,0.719,2.160,2.630,0.837,0.379,0.479,0.214,0.580,0.116,0.050,0.272,0.058,0.302
12,0.367,0.968,0.834,0.724,2.167,2.550,0.861,0.653,0.558,0.205,0.491,0.119,0.096,0.303,0.059,0.252
13,0.400,0.961,0.843,0.726,2.042,2.549,0.850,0.821,0.615,0.190,0.468,0.123,0.111,0.357,0.119,0.325
14,0.433,0.962,0.843,0.718,2.124,2.702,0.872,0.995,0.564,0.222,0.494,0.113,0.095,0.413,0.155,0.274
15,0.467,0.963,0.843,0.721,2.201,2.811,0.873,1.099,0.523,0.211,0.489,0.091,0.094,0.355,0.139,0.272
16,0.500,0.962,0.847,0.721,2.180,2.768,0.846,1.185,0.499,0.195,0.488,0.093,0.099,0.329,0.143,0.221
17,0.533,0.965,0.843,0.721,2.065,2.727,0.831,1.242,0.427,0.178,0.455,0.083,0.109,0.354,0.141,0.197
18,0.567,0.971,0.838,0.714,1.837,2.583,0.742,1.204,0.400,0.184,0.409,0.103,0.126,0.340,0.133,0.171
19,0.600,0.966,0.830,0.716,1.951,2.573,0.606,1.306,0.379,0.159,0.593,0.082,0.022,0.283,0.142,0.171
20,0.633,0.964,0.831,0.714,1.879,2.570,0.655,1.157,0.460,0.172,0.494,0.053,0.036,0.312,0.111,0.180
21,0.667,0.960,0.829,0.711,1.898,2.518,0.691,1.082,0.372,0.209,0.625,0.081,0.054,0.237,0.158,0.165
22,0.700,0.954,0.818,0.717,1.837,2.531,0.650,1.148,0.373,0.217,0.663,0.060,0.062,0.247,0.156,0.169
23,0.733,0.954,0.819,0.708,1.786,2.386,0.578,1.111,0.341,0.191,0.721,0.082,0.071,0.180,0.112,0.118
24,0.767,0.960,0.823,0.710,1.792,2.406,0.587,1.276,0.390,0.207,0.760,0.067,0.077,0.192,0.106,0.090
25,0.800,0.950,0.826,0.696,1.731,2.374,0.522,1.194,0.442,0.258,0.862,0.059,0.090,0.237,0.122,0.127
26,0.833,0.946,0.823,0.698,1.776,2.450,0.550,1.227,0.401,0.261,0.784,0.081,0.091,0.236,0.137,0.144
27,0.867,0.941,0.814,0.697,1.563,2.248,0.559,1.186,0.341,0.278,0.782,0.072,0.089,0.223,0.115,0.110
28,0.900,0.943,0.813,0.700,1.780,2.381,0.528,1.204,0.328,0.247,0.813,0.045,0.087,0.213,0.142,0.160
29,0.933,0.935,0.823,0.698,1.700,2.361,0.575,1.179,0.352,0.272,0.841,0.061,0.094,0.236,0.137,0.183
30,0.967,0.935,0.817,0.688,1.725,2.415,0.539,1.122,0.392,0.281,0.853,0.069,0.112,0.221,0.142,0.203
