frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.81,0.74,1.63,1.54,0.58,0.27,0.46,0.07,1.31,-0.02,0.09,0.02,0.17,0.00
2,0.033,0.93,0.80,0.72,1.31,1.36,0.49,-0.00,0.39,0.10,1.23,-0.02,0.07,-0.01,-0.01,-0.05
3,0.067,0.95,0.76,0.71,1.51,1.50,0.29,-0.02,0.48,0.08,1.30,-0.07,0.07,0.11,-0.09,-0.04
4,0.100,0.95,0.76,0.68,0.69,0.76,0.16,-0.02,0.68,0.09,1.46,-0.02,0.16,0.09,-0.05,-0.02
5,0.133,0.94,0.78,0.63,0.91,0.77,-0.12,-0.08,0.96,-0.01,1.65,0.09,0.13,0.17,0.02,-0.01
6,0.167,0.95,0.77,0.59,0.83,0.77,0.09,-0.06,1.11,0.05,1.92,0.04,-0.04,0.23,0.15,0.01
7,0.200,0.94,0.77,0.54,1.59,1.59,0.17,-0.06,0.84,0.13,1.79,-0.04,0.02,0.21,0.03,0.18
8,0.233,0.94,0.75,0.50,2.04,1.85,0.48,0.01,1.04,0.21,1.75,0.02,0.07,0.45,0.03,0.25
9,0.267,0.94,0.75,0.48,2.01,1.80,0.58,0.05,1.01,0.22,1.76,0.03,0.10,0.42,0.05,0.25
10,0.300,0.94,0.77,0.46,2.17,1.92,0.77,0.11,0.95,0.26,1.59,0.02,0.09,0.37,0.09,0.26
11,0.333,0.93,0.78,0.45,2.28,2.07,0.83,0.14,0.88,0.21,1.72,0.04,0.12,0.39,0.14,0.27
12,0.367,0.95,0.79,0.44,1.87,1.78,0.86,0.04,0.96,0.18,1.52,-0.00,0.18,0.37,0.14,0.25
13,0.400,0.94,0.78,0.44,1.75,1.61,0.88,0.09,1.00,0.20,1.49,-0.03,0.16,0.40,0.09,0.16
14,0.433,0.95,0.79,0.46,1.66,1.60,0.84,0.09,0.96,0.17,1.52,0.02,0.17,0.41,0.11,0.18
15,0.467,0.95,0.78,0.48,1.95,1.99,1.20,0.22,0.97,0.24,1.49,-0.00,0.27,0.54,0.09,0.21
16,0.500,0.95,0.78,0.49,1.86,1.82,1.11,0.23,1.03,0.27,1.51,0.02,0.29,0.56,0.13,0.27
17,0.533,0.95,0.77,0.50,1.87,1.67,1.05,0.22,1.04,0.20,1.59,-0.04,0.26,0.63,0.06,0.25
18,0.567,0.95,0.78,0.53,1.90,1.73,0.89,0.24,0.98,0.22,1.42,-0.03,0.19,0.48,0.02,0.22
19,0.600,0.94,0.79,0.55,1.83,1.58,0.70,0.22,0.99,0.20,1.50,-0.02,0.17,0.44,-0.03,0.19
20,0.633,0.94,0.79,0.57,1.57,1.32,0.62,0.13,1.00,0.11,1.26,0.01,0.15,0.41,-0.04,0.05
21,0.667,0.94,0.79,0.58,1.37,1.19,0.56,0.17,0.95,0.12,1.21,0.04,0.12,0.40,-0.06,0.05
22,0.700,0.93,0.80,0.60,1.51,1.27,0.56,0.14,0.91,0.15,1.21,0.01,0.20,0.41,-0.03,0.04
23,0.733,0.94,0.81,0.61,1.44,1.24,0.42,0.10,0.86,0.08,1.26,0.04,0.16,0.37,-0.02,0.07
24,0.767,0.94,0.82,0.62,1.47,1.29,0.54,0.10,0.83,0.05,1.32,0.04,0.17,0.37,-0.02,0.06
25,0.800,0.93,0.82,0.63,1.73,1.55,0.34,0.15,0.84,0.07,1.40,0.05,0.20,0.43,0.05,0.12
26,0.833,0.94,0.81,0.63,1.48,1.36,0.25,0.09,0.87,0.04,1.42,0.05,0.14,0.45,0.07,0.09
27,0.867,0.94,0.81,0.63,1.47,1.36,0.28,0.14,0.80,0.07,1.43,0.05,0.16,0.43,0.07,0.06
28,0.900,0.94,0.81,0.62,1.72,1.51,0.27,0.10,0.88,0.08,1.42,0.03,0.13,0.36,0.05,0.10
29,0.933,0.94,0.82,0.61,1.44,1.23,0.16,0.09,0.90,0.09,1.41,0.05,0.18,0.45,0.10,0.10
30,0.967,0.94,0.82,0.61,1.30,1.22,0.29,0.11,0.91,0.08,1.46,0.03,0.20,0.42,0.07,0.11
31,1.000,0.94,0.82,0.60,1.32,1.23,0.33,0.11,1.01,0.12,1.51,0.04,0.20,0.42,0.07,0.05
32,1.033,0.94,0.82,0.60,1.34,1.24,0.24,0.08,1.03,0.10,1.52,0.03,0.17,0.38,0.11,0.05
33,1.067,0.94,0.82,0.60,1.37,1.28,0.32,0.05,1.05,0.14,1.48,0.03,0.15,0.42,0.03,0.07
34,1.100,0.94,0.80,0.59,1.46,1.40,0.73,-0.03,1.27,0.19,1.23,0.04,0.06,0.45,0.01,-0.01
35,1.133,0.93,0.75,0.60,1.38,1.50,0.70,0.12,1.08,0.20,1.24,0.03,0.14,0.33,0.05,-0.00
36,1.167,0.93,0.75,0.60,2.01,2.10,0.65,0.17,1.09,0.18,1.20,0.02,0.19,0.31,0.03,0.06
37,1.200,0.94,0.75,0.60,1.45,1.52,0.67,0.04,1.11,0.15,1.19,0.04,0.05,0.23,-0.01,-0.02
38,1.233,0.93,0.76,0.59,1.15,1.05,0.43,0.01,1.32,0.12,1.19,0.03,0.16,0.29,-0.03,-0.03
