frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.760,0.598,0.977,1.004,0.248,0.093,0.825,0.084,1.232,0.249,0.291,0.645,0.009,0.059
2,0.033,0.951,0.779,0.605,1.369,1.480,0.088,0.100,0.802,0.100,1.118,0.240,0.261,0.761,-0.060,0.072
3,0.067,0.966,0.775,0.587,1.402,1.368,0.086,0.098,0.799,0.113,1.108,0.159,0.268,0.665,-0.043,0.070
4,0.100,0.968,0.768,0.582,1.359,1.424,0.114,0.124,0.632,0.153,1.118,0.202,0.269,0.602,-0.032,0.056
5,0.133,0.947,0.778,0.583,1.285,1.385,0.031,0.077,0.696,0.146,1.139,0.123,0.342,0.533,-0.026,0.039
6,0.167,0.959,0.763,0.598,1.387,1.460,0.114,0.111,0.641,0.139,1.248,0.116,0.254,0.557,-0.044,-0.005
7,0.200,0.960,0.761,0.610,1.669,1.698,0.061,0.219,0.555,0.170,1.192,0.137,0.275,0.529,-0.059,0.011
8,0.233,0.939,0.772,0.614,1.548,1.521,0.086,0.163,0.555,0.139,1.235,0.099,0.180,0.550,-0.059,-0.031
9,0.267,0.954,0.765,0.619,1.683,1.693,0.164,0.135,0.509,0.160,1.188,0.087,0.160,0.482,-0.089,0.006
10,0.300,0.936,0.754,0.622,1.780,1.512,0.106,0.062,0.604,0.198,1.177,0.091,0.176,0.444,-0.051,0.026
11,0.333,0.929,0.755,0.617,1.599,1.319,0.150,-0.009,0.696,0.193,1.216,0.130,0.215,0.447,-0.056,0.022
12,0.367,0.930,0.755,0.616,1.647,1.418,0.203,0.015,0.651,0.197,1.257,0.107,0.173,0.404,-0.054,0.052
13,0.400,0.940,0.764,0.612,1.555,1.387,0.161,-0.034,0.721,0.168,1.324,0.098,0.148,0.452,-0.092,0.054
14,0.433,0.949,0.766,0.610,1.644,1.525,0.062,-0.014,0.774,0.174,1.388,0.065,0.143,0.473,-0.093,0.057
15,0.467,0.957,0.763,0.599,1.584,1.311,0.173,-0.022,0.834,0.209,1.356,0.066,0.119,0.429,-0.093,0.059
16,0.500,0.961,0.770,0.597,1.660,1.494,0.098,0.003,0.772,0.187,1.339,0.107,0.096,0.471,-0.060,0.088
17,0.533,0.965,0.771,0.589,1.636,1.441,0.137,0.033,0.781,0.215,1.411,0.042,0.061,0.428,-0.054,0.083
18,0.567,0.975,0.763,0.574,1.626,1.512,0.182,0.115,0.793,0.245,1.332,0.018,0.042,0.386,-0.056,0.124
19,0.600,0.983,0.777,0.558,1.519,1.598,0.177,0.166,0.728,0.236,1.371,0.029,-0.008,0.390,-0.013,0.093
20,0.633,0.990,0.775,0.545,1.512,1.556,0.131,0.161,0.639,0.236,1.427,0.021,0.016,0.385,0.035,0.068
21,0.667,0.988,0.781,0.540,1.563,1.540,0.196,0.156,0.647,0.247,1.377,0.046,-0.005,0.397,0.016,0.069
22,0.700,0.987,0.777,0.530,1.578,1.591,0.124,0.147,0.597,0.210,1.415,0.042,0.004,0.370,0.034,0.038
23,0.733,0.987,0.780,0.523,1.487,1.306,0.014,0.145,0.569,0.141,1.610,0.012,-0.026,0.379,0.035,-0.001
24,0.767,0.978,0.779,0.543,1.728,1.527,0.054,0.167,0.607,0.151,1.495,-0.019,-0.026,0.381,0.091,-0.006
25,0.800,0.972,0.777,0.539,1.885,1.647,0.268,0.258,0.439,0.195,1.400,0.002,-0.010,0.296,0.020,-0.013
26,0.833,0.970,0.780,0.526,1.813,1.559,0.084,0.236,0.525,0.161,1.490,0.005,-0.041,0.337,0.061,-0.004
27,0.867,0.982,0.774,0.501,1.650,1.389,0.026,0.174,0.571,0.133,1.583,0.008,-0.047,0.296,0.108,0.034
28,0.900,0.939,0.769,0.506,1.731,1.586,0.092,0.192,0.498,0.145,1.404,0.006,-0.078,0.267,0.103,0.006
29,0.933,0.935,0.767,0.508,1.771,1.666,0.130,0.149,0.539,0.112,1.461,0.020,-0.042,0.226,0.097,0.050
30,0.967,0.927,0.779,0.509,1.806,1.800,0.331,0.201,0.526,0.171,1.476,0.038,-0.072,0.289,0.115,-0.023
