frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.704,0.732,0.312,0.243,-0.086,-0.203,0.090,0.051,-0.091,-0.032,0.070,-0.020,0.431,0.406
2,0.033,0.929,0.732,0.740,0.093,-0.028,0.170,-0.195,0.067,0.101,-0.041,0.008,0.099,-0.097,0.481,0.127
3,0.067,0.928,0.732,0.743,0.093,-0.022,0.186,-0.203,0.093,0.102,-0.054,0.015,0.130,-0.097,0.448,0.027
4,0.100,0.933,0.730,0.739,0.092,-0.014,0.177,-0.200,0.076,0.122,-0.056,0.034,0.108,-0.076,0.462,0.137
5,0.133,0.930,0.730,0.740,0.123,-0.001,0.148,-0.204,0.088,0.111,-0.064,0.034,0.123,-0.076,0.463,0.135
6,0.167,0.937,0.732,0.728,0.109,0.018,0.120,-0.157,0.110,0.076,-0.049,0.026,0.065,-0.085,0.490,0.245
7,0.200,0.934,0.734,0.723,0.099,0.027,0.065,-0.174,0.121,0.070,-0.085,0.029,0.076,-0.071,0.491,0.276
8,0.233,0.946,0.735,0.717,0.173,0.156,0.037,-0.201,0.115,0.031,-0.128,0.028,0.065,-0.065,0.467,0.187
9,0.267,0.946,0.735,0.718,0.188,0.195,0.033,-0.199,0.105,0.039,-0.129,0.015,0.069,-0.089,0.420,0.182
10,0.300,0.953,0.726,0.723,0.092,0.071,0.032,-0.158,0.064,0.047,-0.120,0.022,0.109,-0.070,0.438,0.118
11,0.333,0.954,0.724,0.722,0.104,0.047,0.042,-0.142,0.054,0.056,-0.120,0.026,0.107,-0.060,0.461,0.086
12,0.367,0.949,0.734,0.730,0.095,0.012,0.143,-0.136,0.084,0.066,-0.086,-0.011,0.101,-0.084,0.414,0.008
13,0.400,0.944,0.741,0.735,0.084,-0.004,0.214,-0.196,0.127,0.097,-0.105,0.016,0.027,-0.105,0.451,0.243
