frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.76,0.81,0.14,-0.03,0.13,-0.05,0.16,0.10,0.05,0.10,0.09,-0.12,1.22,0.23
2,0.033,0.96,0.77,0.81,0.19,-0.01,0.12,-0.04,0.17,0.10,0.11,0.07,0.10,-0.12,1.24,0.17
3,0.067,0.96,0.77,0.82,0.15,-0.05,0.15,-0.01,0.19,0.06,0.13,0.07,0.11,-0.11,1.13,0.12
4,0.100,0.96,0.77,0.82,0.18,0.00,0.09,-0.05,0.11,0.08,0.10,0.07,0.10,-0.08,1.23,0.14
5,0.133,0.96,0.78,0.82,0.13,-0.08,0.21,-0.04,0.15,0.06,0.12,0.05,0.06,-0.08,1.16,0.13
6,0.167,0.96,0.79,0.81,0.13,-0.07,0.06,-0.07,0.17,0.07,0.12,0.06,0.07,-0.06,1.19,0.14
7,0.200,0.96,0.80,0.81,0.12,-0.10,0.03,-0.04,0.19,0.08,0.09,0.08,0.05,-0.05,1.18,0.16
8,0.233,0.96,0.81,0.81,0.13,-0.07,0.04,-0.04,0.18,0.06,0.09,0.08,0.04,-0.06,1.23,0.17
9,0.267,0.96,0.79,0.81,0.15,-0.07,0.03,-0.06,0.17,0.07,0.03,0.08,0.05,-0.07,1.08,0.15
10,0.300,0.96,0.79,0.80,0.14,-0.07,0.05,-0.09,0.15,0.09,0.02,0.08,0.05,-0.10,1.10,0.15
11,0.333,0.96,0.78,0.80,0.16,-0.13,0.09,-0.09,0.15,0.08,-0.01,0.06,-0.02,-0.06,1.33,0.21
12,0.367,0.96,0.78,0.79,0.17,-0.12,0.09,-0.08,0.13,0.10,-0.02,0.05,-0.01,-0.05,1.19,0.16
13,0.400,0.95,0.78,0.79,0.26,-0.08,0.04,-0.07,0.22,0.15,-0.06,0.08,0.03,-0.06,1.01,0.10
14,0.433,0.95,0.77,0.79,0.28,0.01,0.02,-0.09,0.17,0.17,-0.05,0.10,0.03,-0.06,0.97,0.09
15,0.467,0.96,0.80,0.79,0.35,-0.00,-0.07,-0.03,0.19,0.13,-0.01,0.13,0.06,-0.05,1.00,0.14
16,0.500,0.96,0.80,0.79,0.33,0.06,-0.03,-0.04,0.14,0.13,-0.02,0.10,0.04,-0.07,1.03,0.13
17,0.533,0.96,0.80,0.79,0.35,0.21,-0.08,0.01,0.15,0.08,0.05,0.07,0.08,-0.06,1.04,0.14
18,0.567,0.96,0.79,0.80,0.27,0.12,-0.02,0.03,0.11,0.11,0.05,0.06,0.08,-0.05,1.03,0.13
19,0.600,0.96,0.79,0.80,0.33,0.16,-0.04,-0.01,0.05,0.11,0.05,0.05,0.08,-0.07,0.94,0.11
20,0.633,0.96,0.80,0.79,0.32,0.11,-0.06,0.03,0.05,0.09,0.06,0.06,0.08,-0.09,0.94,0.05
21,0.667,0.96,0.81,0.79,0.37,0.17,-0.08,0.02,0.02,0.10,0.05,0.06,0.08,-0.09,0.87,0.07
22,0.700,0.96,0.81,0.79,0.42,0.23,-0.09,0.02,0.02,0.10,0.05,0.07,0.08,-0.09,0.87,0.08
23,0.733,0.95,0.82,0.79,0.43,0.18,-0.07,0.00,0.06,0.14,0.05,0.09,0.09,-0.10,0.91,0.17
24,0.767,0.95,0.81,0.79,0.42,0.22,-0.09,0.02,0.04,0.13,0.06,0.07,0.07,-0.09,0.90,0.15
25,0.800,0.96,0.82,0.79,0.33,0.12,-0.09,0.03,0.06,0.10,0.02,0.03,0.01,-0.07,0.94,0.21
26,0.833,0.96,0.82,0.79,0.33,0.16,-0.10,0.01,0.05,0.12,0.02,0.03,0.03,-0.04,0.93,0.15
27,0.867,0.96,0.81,0.79,0.33,0.07,-0.08,-0.02,0.07,0.12,-0.03,0.05,0.04,-0.07,0.65,0.08
28,0.900,0.96,0.82,0.79,0.32,0.04,-0.07,-0.02,0.07,0.09,0.00,0.04,0.06,-0.07,0.72,0.07
29,0.933,0.96,0.82,0.80,0.32,0.14,-0.08,-0.03,0.06,0.12,0.02,0.02,0.03,-0.06,0.81,0.12
30,0.967,0.96,0.81,0.80,0.28,0.10,-0.07,-0.00,0.15,0.13,-0.00,0.03,0.05,-0.07,0.89,0.11
31,1.000,0.96,0.81,0.80,0.26,0.09,-0.04,0.04,0.14,0.17,-0.00,0.02,0.03,-0.09,0.92,0.11
32,1.033,0.96,0.80,0.80,0.21,0.13,-0.03,0.04,0.10,0.12,0.06,0.03,0.08,-0.10,0.83,0.07
33,1.067,0.96,0.80,0.80,0.22,0.15,-0.02,0.04,0.10,0.12,0.05,0.02,0.08,-0.11,0.84,0.06
34,1.100,0.96,0.80,0.80,0.23,0.10,-0.02,0.03,0.09,0.10,0.03,0.03,0.08,-0.10,0.83,0.10
35,1.133,0.97,0.81,0.79,0.29,0.09,-0.03,0.02,0.12,0.10,0.01,0.02,0.06,-0.11,0.82,0.18
36,1.167,0.97,0.81,0.79,0.27,0.09,-0.03,0.02,0.11,0.09,0.03,0.01,0.08,-0.08,0.83,0.11
37,1.200,0.97,0.80,0.78,0.41,0.19,-0.03,0.03,0.06,0.12,-0.03,-0.00,0.07,-0.12,0.87,0.18
38,1.233,0.97,0.81,0.78,0.33,0.13,0.00,0.02,0.06,0.09,-0.04,0.02,0.06,-0.06,0.69,0.14
39,1.267,0.97,0.76,0.78,0.17,-0.08,0.06,-0.10,0.07,0.10,-0.06,-0.01,0.06,-0.10,0.89,-0.02
40,1.300,0.97,0.76,0.78,0.17,-0.09,0.08,-0.08,0.07,0.10,-0.06,-0.01,0.05,-0.10,0.82,0.00
41,1.333,0.97,0.79,0.78,0.15,-0.07,0.09,-0.10,0.07,0.13,-0.06,-0.01,0.06,-0.04,0.69,-0.07
