frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.80,0.69,0.08,0.00,0.06,-0.01,-0.05,0.06,-0.05,-0.03,0.50,0.05,0.08,0.05
2,0.033,0.94,0.79,0.69,0.07,-0.00,0.07,-0.01,-0.04,0.06,-0.05,-0.02,0.41,0.04,0.07,0.03
3,0.067,0.95,0.79,0.69,0.09,-0.03,0.06,-0.01,-0.08,0.06,-0.07,0.00,0.41,0.09,0.08,0.07
4,0.100,0.95,0.80,0.69,0.08,-0.02,0.07,0.01,-0.06,0.06,-0.08,0.01,0.40,0.04,0.04,0.09
5,0.133,0.95,0.80,0.69,0.13,0.02,0.06,-0.01,-0.06,0.03,-0.06,0.00,0.33,0.04,0.06,0.10
6,0.167,0.95,0.80,0.69,0.14,-0.02,0.06,-0.01,-0.03,0.05,-0.09,0.01,0.48,0.01,0.06,0.10
7,0.200,0.94,0.80,0.69,0.11,-0.03,0.07,0.02,-0.05,0.05,-0.08,0.02,0.38,0.02,0.07,0.07
8,0.233,0.95,0.80,0.69,0.11,-0.02,0.09,-0.00,-0.03,0.04,-0.11,0.01,0.38,0.01,0.07,0.13
9,0.267,0.95,0.79,0.69,0.12,-0.01,0.08,0.01,-0.02,0.04,-0.10,-0.01,0.34,0.05,0.06,0.12
10,0.300,0.94,0.80,0.68,0.10,-0.02,0.09,-0.01,-0.02,0.05,-0.09,0.00,0.36,0.04,0.06,0.15
11,0.333,0.95,0.81,0.67,0.10,-0.01,0.11,0.00,-0.06,0.04,-0.11,0.01,0.38,0.03,0.08,0.07
12,0.367,0.95,0.81,0.67,0.14,0.01,0.08,-0.04,-0.02,0.06,-0.09,0.02,0.54,0.00,0.08,0.03
13,0.400,0.95,0.80,0.67,0.14,0.01,0.08,-0.02,-0.04,0.04,-0.07,0.01,0.57,0.05,0.07,0.09
14,0.433,0.95,0.80,0.66,0.14,-0.03,0.09,-0.02,-0.02,0.05,-0.08,0.03,0.52,0.03,0.10,0.05
15,0.467,0.95,0.80,0.66,0.13,-0.00,0.08,-0.02,-0.04,0.05,-0.07,0.01,0.55,0.04,0.08,0.02
16,0.500,0.95,0.78,0.67,0.10,-0.02,0.13,-0.00,-0.04,0.05,-0.04,0.06,0.60,0.03,0.12,-0.00
17,0.533,0.95,0.77,0.68,0.14,-0.03,0.17,-0.02,-0.05,0.06,-0.08,0.02,0.49,0.04,0.10,0.05
18,0.567,0.94,0.76,0.67,0.11,-0.05,0.15,-0.04,-0.07,0.06,-0.08,0.01,0.71,0.08,0.11,0.07
19,0.600,0.94,0.76,0.67,0.13,-0.01,0.11,-0.01,-0.02,0.05,-0.08,-0.00,0.62,0.03,0.07,0.02
20,0.633,0.95,0.77,0.65,0.08,-0.02,0.10,-0.03,-0.05,0.05,-0.06,-0.01,0.46,0.03,0.03,0.03
21,0.667,0.94,0.77,0.60,0.08,-0.03,0.11,-0.03,-0.02,0.04,-0.11,0.02,0.41,0.02,0.02,0.06
22,0.700,0.95,0.77,0.60,0.10,-0.03,0.03,-0.06,-0.05,0.03,-0.08,0.05,0.54,-0.01,0.08,0.07
23,0.733,0.96,0.78,0.60,0.12,-0.01,0.01,-0.05,-0.04,0.06,-0.08,0.04,0.57,0.02,0.06,0.02
24,0.767,0.95,0.77,0.60,0.11,0.02,0.05,-0.04,-0.04,0.06,-0.10,0.02,0.41,0.08,0.06,0.03
25,0.800,0.95,0.79,0.59,0.07,-0.02,0.03,-0.03,-0.01,0.08,-0.09,-0.01,0.50,0.05,0.07,0.01
26,0.833,0.95,0.79,0.59,0.10,-0.01,0.01,-0.03,-0.01,0.06,-0.09,-0.02,0.51,0.03,0.02,-0.04
27,0.867,0.95,0.79,0.60,0.07,-0.01,0.09,-0.01,0.03,0.05,-0.08,-0.03,0.33,0.09,-0.01,-0.02
28,0.900,0.95,0.79,0.61,0.09,-0.01,0.09,-0.01,0.04,0.04,-0.12,0.02,0.31,0.09,-0.04,-0.07
29,0.933,0.93,0.81,0.61,0.06,-0.01,0.14,0.01,0.03,0.03,-0.07,0.01,0.14,0.06,-0.05,-0.05
30,0.967,0.93,0.81,0.64,0.05,-0.02,0.22,-0.01,0.00,0.03,-0.08,0.00,0.08,0.02,-0.01,0.01
31,1.000,0.91,0.81,0.64,0.06,-0.04,0.15,0.01,-0.02,-0.00,-0.06,0.01,0.22,0.03,-0.09,-0.06
32,1.033,0.91,0.81,0.64,0.06,-0.03,0.15,0.01,-0.06,-0.00,-0.04,0.02,0.20,0.02,-0.08,-0.04
33,1.067,0.93,0.80,0.61,0.02,-0.03,0.11,-0.06,0.01,-0.01,-0.07,-0.02,0.68,0.24,-0.14,0.03
34,1.100,0.93,0.78,0.62,0.04,0.01,0.07,0.01,0.01,-0.01,-0.03,0.00,0.18,0.10,-0.10,-0.03
35,1.133,0.94,0.79,0.62,0.06,0.04,0.12,-0.02,0.02,0.05,-0.03,0.02,0.18,0.18,-0.08,-0.03
36,1.167,0.95,0.80,0.61,0.06,0.00,0.12,-0.03,0.01,-0.01,-0.00,0.04,0.30,0.23,-0.05,-0.01
37,1.200,0.94,0.80,0.60,0.02,-0.01,0.24,-0.05,-0.02,-0.03,0.06,0.05,0.30,0.34,-0.01,0.11
38,1.233,0.93,0.80,0.58,0.04,-0.02,0.22,0.01,0.00,-0.02,-0.08,0.07,0.19,0.30,-0.01,0.22
39,1.267,0.94,0.80,0.57,0.09,0.04,0.24,0.03,-0.02,-0.01,-0.03,0.13,0.12,0.21,-0.04,0.00
40,1.300,0.95,0.79,0.57,0.08,-0.04,0.26,0.03,-0.05,-0.04,-0.04,0.24,0.12,0.23,0.02,0.29
41,1.333,0.94,0.80,0.56,0.06,0.07,0.21,0.05,0.01,-0.01,0.07,0.44,0.23,0.52,0.03,0.47
42,1.367,0.93,0.80,0.56,0.05,-0.03,0.27,0.00,-0.00,-0.01,-0.05,0.40,0.09,0.25,-0.03,0.18
43,1.400,0.93,0.80,0.56,0.05,-0.03,0.26,0.01,0.04,0.00,-0.03,0.51,0.14,0.47,-0.03,0.37
44,1.433,0.93,0.80,0.53,0.11,0.00,0.34,0.02,-0.01,-0.03,-0.05,0.77,0.30,0.36,0.09,0.70
45,1.467,0.92,0.81,0.52,0.07,0.02,0.28,0.02,0.03,-0.05,0.04,0.66,0.18,0.27,0.10,0.54
46,1.500,0.91,0.79,0.51,0.13,0.07,0.43,-0.05,0.05,-0.01,0.14,0.34,0.10,0.20,0.05,0.19
47,1.533,0.90,0.78,0.50,0.22,0.09,0.57,-0.08,0.05,-0.08,0.17,0.54,0.12,0.39,0.14,0.35
48,1.567,0.91,0.78,0.49,0.19,0.09,0.58,-0.12,0.06,-0.02,0.30,0.30,0.17,0.48,0.27,0.39
49,1.600,0.91,0.78,0.49,0.11,0.05,0.45,-0.11,0.14,0.03,0.30,0.45,0.16,0.51,0.40,0.52
50,1.633,0.90,0.77,0.49,0.10,0.12,0.35,-0.13,0.05,0.03,0.21,0.34,0.19,0.43,0.08,0.42
51,1.667,0.91,0.79,0.49,0.08,0.07,0.30,-0.07,0.09,0.06,0.17,0.56,0.16,0.62,0.02,0.29
52,1.700,0.92,0.80,0.49,0.06,-0.04,0.20,-0.06,0.01,0.13,-0.01,0.18,0.49,0.44,0.01,0.84
53,1.733,0.93,0.79,0.49,0.10,-0.07,0.25,-0.04,0.02,-0.01,-0.04,0.17,0.43,0.25,0.11,0.96
54,1.767,0.93,0.79,0.49,0.09,-0.07,0.25,-0.05,-0.03,-0.02,-0.08,0.24,0.48,0.19,0.05,0.90
55,1.800,0.93,0.81,0.49,0.19,0.01,0.40,-0.05,-0.07,-0.05,-0.07,0.18,1.11,0.63,-0.13,1.03
56,1.833,0.94,0.78,0.52,0.10,-0.03,0.25,-0.06,-0.05,-0.11,-0.09,0.37,1.08,0.32,-0.09,1.09
57,1.867,0.93,0.78,0.51,-0.00,-0.00,0.17,-0.03,-0.16,0.01,-0.13,0.53,0.90,0.36,-0.10,0.68
58,1.900,0.93,0.78,0.50,0.03,-0.06,0.16,0.02,-0.20,-0.05,-0.18,0.80,0.21,0.18,0.03,0.61
59,1.933,0.93,0.77,0.50,0.07,-0.03,0.15,0.02,-0.15,-0.01,-0.20,0.52,0.05,0.02,0.04,0.42
60,1.967,0.91,0.76,0.50,0.06,-0.05,0.16,0.02,-0.12,-0.02,-0.18,0.48,0.10,0.04,0.05,0.36
61,2.000,0.94,0.75,0.52,0.04,-0.04,0.18,0.02,-0.11,-0.04,-0.15,0.67,0.05,0.04,0.02,0.52
62,2.033,0.94,0.76,0.52,0.05,-0.06,0.16,0.01,-0.11,-0.03,-0.14,0.86,0.07,0.04,0.05,0.25
63,2.067,0.92,0.75,0.53,0.02,-0.07,0.21,0.02,-0.14,-0.03,-0.17,0.70,0.07,0.07,0.02,0.39
64,2.100,0.92,0.75,0.55,0.04,-0.04,0.16,0.02,-0.10,0.05,-0.08,0.64,0.13,0.02,0.07,0.27
65,2.133,0.92,0.76,0.55,0.03,-0.05,0.15,0.03,-0.09,0.05,-0.08,0.59,0.12,0.00,0.08,0.24
66,2.167,0.92,0.75,0.55,0.04,-0.05,0.14,0.03,-0.09,0.06,-0.11,0.66,0.31,0.14,0.09,0.31
