frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.752,0.518,0.089,0.031,0.069,0.003,-0.090,0.029,-0.133,-0.014,0.052,0.034,-0.048,0.009
2,0.033,0.937,0.756,0.520,0.113,0.028,0.055,-0.002,-0.101,0.024,-0.143,0.007,0.071,0.052,-0.003,0.037
3,0.067,0.939,0.762,0.525,0.114,0.020,0.050,-0.006,-0.097,0.033,-0.140,0.018,0.081,0.043,0.001,0.053
4,0.100,0.940,0.757,0.524,0.109,0.008,0.038,-0.013,-0.087,0.034,-0.135,0.039,0.093,0.039,-0.005,0.073
5,0.133,0.937,0.755,0.525,0.115,0.043,0.059,-0.020,-0.083,0.028,-0.131,0.038,0.094,0.062,-0.015,0.042
6,0.167,0.940,0.758,0.524,0.107,0.053,0.058,-0.013,-0.073,0.036,-0.130,0.061,0.167,0.033,0.004,-0.019
7,0.200,0.939,0.758,0.528,0.103,0.059,0.046,-0.007,-0.072,0.043,-0.131,0.056,0.186,0.026,-0.001,-0.023
8,0.233,0.945,0.755,0.525,0.115,0.049,0.047,-0.023,-0.063,0.036,-0.128,0.049,0.201,0.045,0.035,0.010
9,0.267,0.942,0.757,0.526,0.111,0.036,0.065,-0.033,-0.067,0.035,-0.129,0.058,0.312,0.038,0.047,-0.015
10,0.300,0.941,0.764,0.527,0.120,0.063,0.111,-0.006,-0.050,0.036,-0.141,0.059,0.201,0.047,0.022,-0.029
11,0.333,0.943,0.756,0.529,0.074,0.044,0.107,-0.010,-0.054,0.060,-0.128,0.053,0.180,0.028,0.029,-0.031
12,0.367,0.945,0.754,0.524,0.099,0.031,0.106,-0.023,-0.063,0.042,-0.124,0.058,0.232,0.032,0.029,-0.025
13,0.400,0.939,0.760,0.523,0.097,0.024,0.070,-0.040,-0.081,0.049,-0.117,0.069,0.220,0.051,0.043,-0.009
14,0.433,0.939,0.759,0.530,0.092,0.032,0.066,-0.018,-0.082,0.043,-0.145,0.067,0.188,0.054,0.043,-0.016
15,0.467,0.937,0.759,0.527,0.093,0.041,0.066,-0.016,-0.064,0.057,-0.126,0.056,0.221,0.031,0.020,-0.032
16,0.500,0.938,0.755,0.523,0.076,0.023,0.060,-0.022,-0.070,0.052,-0.129,0.091,0.227,0.028,0.052,-0.024
17,0.533,0.939,0.756,0.522,0.085,0.030,0.045,-0.024,-0.091,0.046,-0.131,0.070,0.190,0.034,0.039,-0.019
18,0.567,0.940,0.762,0.519,0.087,0.021,0.020,-0.041,-0.094,0.059,-0.128,0.074,0.221,0.042,0.036,-0.006
19,0.600,0.941,0.767,0.524,0.090,0.040,0.071,-0.035,-0.122,0.050,-0.133,0.070,0.215,0.045,0.062,-0.018
20,0.633,0.945,0.761,0.519,0.097,0.051,0.075,-0.030,-0.106,0.045,-0.135,0.036,0.160,0.042,0.054,-0.007
21,0.667,0.944,0.760,0.519,0.104,0.044,0.053,-0.037,-0.103,0.048,-0.130,0.044,0.182,0.053,0.068,-0.010
22,0.700,0.944,0.758,0.525,0.095,0.030,0.079,-0.022,-0.088,0.049,-0.135,0.029,0.154,0.049,0.017,-0.016
23,0.733,0.944,0.756,0.515,0.085,0.032,0.027,-0.023,-0.043,0.058,-0.103,0.021,0.144,0.059,0.003,-0.003
24,0.767,0.943,0.760,0.513,0.103,0.037,0.053,-0.022,-0.059,0.045,-0.096,0.028,0.121,0.062,0.035,-0.004
25,0.800,0.945,0.760,0.516,0.098,0.044,0.093,-0.040,-0.069,0.042,-0.144,0.054,0.143,0.056,0.024,0.054
26,0.833,0.946,0.758,0.519,0.100,0.044,0.202,-0.032,-0.099,0.038,-0.148,0.059,0.124,0.038,0.011,0.025
27,0.867,0.950,0.750,0.521,0.077,0.053,0.104,-0.044,-0.085,0.032,-0.134,0.050,0.129,0.039,0.007,0.008
28,0.900,0.948,0.752,0.529,0.064,0.053,0.110,-0.048,-0.103,0.036,-0.118,0.057,0.134,0.062,0.040,-0.013
29,0.933,0.948,0.753,0.517,0.102,0.046,0.105,-0.038,-0.115,0.034,-0.136,0.044,0.123,0.030,0.019,0.032
30,0.967,0.945,0.748,0.521,0.090,0.016,0.096,-0.028,-0.099,0.042,-0.136,0.041,0.113,0.045,0.005,0.043
31,1.000,0.943,0.756,0.518,0.082,0.033,0.148,-0.039,-0.113,0.037,-0.132,0.043,0.110,0.028,-0.007,-0.020
32,1.033,0.945,0.750,0.524,0.084,0.036,0.133,-0.027,-0.102,0.035,-0.132,0.055,0.127,0.025,0.003,-0.025
33,1.067,0.942,0.756,0.516,0.073,0.025,0.166,-0.039,-0.103,0.051,-0.122,0.032,0.095,0.028,-0.020,-0.013
34,1.100,0.941,0.760,0.519,0.097,0.042,0.146,-0.040,-0.087,0.063,-0.113,0.029,0.103,0.052,-0.015,-0.009
35,1.133,0.942,0.759,0.524,0.082,0.041,0.127,0.007,-0.086,0.049,-0.118,0.028,0.081,0.007,-0.022,-0.025
36,1.167,0.944,0.756,0.530,0.075,0.024,0.158,-0.008,-0.081,0.048,-0.113,0.035,0.123,0.006,0.001,-0.043
37,1.200,0.936,0.761,0.527,0.064,0.003,0.078,0.006,-0.069,0.060,-0.115,0.037,0.124,0.014,0.007,-0.021
38,1.233,0.939,0.760,0.524,0.063,-0.002,0.117,0.015,-0.073,0.066,-0.120,0.036,0.081,-0.001,-0.001,-0.023
39,1.267,0.933,0.757,0.527,0.088,0.013,0.112,0.023,-0.073,0.070,-0.109,0.051,0.102,-0.017,0.012,-0.023
40,1.300,0.937,0.760,0.526,0.067,0.008,0.134,-0.026,-0.098,0.056,-0.112,0.050,0.141,0.008,0.008,-0.014
41,1.333,0.935,0.762,0.526,0.085,0.013,0.101,-0.018,-0.071,0.055,-0.113,0.034,0.126,-0.003,-0.003,-0.016
42,1.367,0.939,0.751,0.530,0.103,0.031,0.097,-0.022,-0.083,0.061,-0.108,0.041,0.126,0.037,0.023,0.000
43,1.400,0.942,0.750,0.529,0.105,0.014,0.093,-0.016,-0.091,0.045,-0.126,0.024,0.143,0.020,0.011,-0.005
44,1.433,0.942,0.754,0.528,0.085,0.000,0.053,-0.036,-0.086,0.041,-0.120,0.053,0.119,0.025,0.024,0.018
45,1.467,0.944,0.747,0.526,0.075,0.019,0.109,-0.036,-0.094,0.058,-0.141,0.035,0.107,0.014,-0.003,0.029
46,1.500,0.945,0.747,0.529,0.050,-0.032,0.055,-0.069,-0.075,0.053,-0.137,0.065,0.243,0.025,0.031,0.039
47,1.533,0.947,0.748,0.530,0.073,-0.006,0.081,-0.053,-0.080,0.051,-0.117,0.046,0.190,0.060,0.043,0.017
48,1.567,0.942,0.756,0.540,0.061,-0.039,0.049,-0.025,-0.084,0.068,-0.094,0.041,0.182,0.057,0.074,-0.011
49,1.600,0.942,0.752,0.546,0.063,-0.076,0.098,-0.029,-0.038,0.073,-0.081,0.072,0.416,0.016,0.032,-0.049
50,1.633,0.938,0.750,0.540,0.086,-0.033,0.087,-0.013,-0.050,0.089,-0.085,0.075,0.312,0.007,0.021,-0.011
51,1.667,0.931,0.751,0.548,0.098,-0.017,0.102,-0.013,-0.052,0.079,-0.097,0.030,0.268,-0.003,0.034,-0.017
52,1.700,0.921,0.740,0.555,0.065,-0.059,0.123,-0.020,-0.050,0.096,-0.067,0.108,0.423,-0.046,0.042,-0.030
53,1.733,0.923,0.752,0.558,0.061,-0.057,0.128,-0.022,-0.045,0.099,-0.092,0.079,0.407,-0.031,0.055,-0.013
54,1.767,0.927,0.743,0.562,0.054,-0.057,0.090,-0.027,-0.036,0.114,-0.058,0.097,0.468,-0.045,0.071,-0.029
55,1.800,0.926,0.749,0.559,0.071,-0.040,0.106,-0.030,-0.060,0.093,-0.098,0.041,0.318,-0.020,0.060,0.000
56,1.833,0.929,0.761,0.572,0.046,-0.035,0.156,-0.034,-0.064,0.101,-0.081,0.068,0.412,0.006,0.068,-0.004
57,1.867,0.926,0.771,0.569,0.042,-0.048,0.071,-0.035,-0.070,0.109,-0.069,0.078,0.570,0.013,0.029,-0.037
58,1.900,0.926,0.745,0.585,0.052,-0.061,0.057,-0.028,-0.082,0.096,-0.056,0.075,0.425,0.014,0.023,-0.032
59,1.933,0.920,0.736,0.577,0.048,-0.036,0.069,-0.033,-0.076,0.106,-0.075,0.071,0.391,-0.013,0.025,-0.028
60,1.967,0.908,0.748,0.578,0.044,-0.035,0.019,-0.029,-0.057,0.110,-0.073,0.059,0.370,0.022,0.044,-0.019
61,2.000,0.909,0.750,0.593,0.045,-0.023,0.034,-0.032,-0.082,0.103,-0.073,0.058,0.253,0.036,0.042,-0.012
62,2.033,0.900,0.758,0.576,0.030,-0.049,0.030,-0.034,-0.057,0.111,-0.063,0.082,0.486,0.016,0.053,-0.039
63,2.067,0.912,0.743,0.568,0.030,-0.029,0.040,-0.027,-0.055,0.097,-0.083,0.072,0.227,0.020,0.058,-0.021
