frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.81,0.67,-0.03,-0.02,0.04,-0.05,-0.02,0.06,0.03,-0.01,0.18,0.13,-0.13,-0.00
2,0.033,0.94,0.82,0.67,0.03,0.01,0.03,-0.01,-0.02,0.02,0.00,0.02,0.20,0.07,-0.08,0.03
3,0.067,0.94,0.84,0.68,0.04,0.01,0.01,-0.02,-0.02,0.01,0.00,-0.01,0.20,0.10,-0.08,0.02
4,0.100,0.94,0.83,0.68,0.01,-0.02,-0.01,-0.04,-0.04,0.01,-0.00,-0.00,0.14,0.13,-0.09,0.03
5,0.133,0.94,0.83,0.68,0.03,-0.01,0.04,-0.03,-0.04,0.01,-0.03,0.01,0.17,0.07,-0.06,0.02
6,0.167,0.94,0.83,0.68,0.02,0.00,0.01,-0.02,-0.04,0.02,-0.02,0.03,0.24,0.06,-0.06,0.01
7,0.200,0.94,0.83,0.67,0.02,-0.01,0.03,0.00,-0.02,0.01,-0.03,0.04,0.22,0.09,-0.05,0.00
8,0.233,0.94,0.82,0.68,0.05,0.02,0.05,-0.01,0.01,-0.00,-0.03,0.03,0.20,0.07,-0.12,-0.02
9,0.267,0.93,0.83,0.67,0.01,-0.01,0.11,-0.02,0.00,0.02,-0.01,0.02,0.20,0.04,-0.05,-0.03
10,0.300,0.93,0.82,0.68,0.04,-0.00,0.11,-0.01,0.00,0.03,-0.04,0.03,0.21,0.05,-0.10,-0.02
11,0.333,0.93,0.80,0.68,0.04,-0.02,0.15,-0.01,-0.03,0.04,-0.06,0.03,0.23,0.05,-0.11,-0.02
12,0.367,0.93,0.79,0.68,0.05,0.02,0.12,0.01,-0.03,0.06,-0.05,0.03,0.23,0.14,-0.08,0.01
13,0.400,0.93,0.80,0.68,0.05,0.02,0.08,-0.02,-0.01,0.05,-0.03,0.00,0.26,0.09,-0.08,-0.01
14,0.433,0.92,0.79,0.67,0.01,0.01,0.10,-0.03,-0.06,0.05,-0.04,0.00,0.23,0.09,-0.07,-0.00
15,0.467,0.93,0.79,0.67,-0.00,0.02,0.10,-0.02,-0.07,0.05,-0.05,-0.00,0.28,0.09,-0.02,0.03
16,0.500,0.94,0.79,0.66,0.02,0.02,0.10,-0.03,-0.07,0.02,-0.01,-0.01,0.16,0.06,-0.04,0.03
17,0.533,0.94,0.81,0.64,0.02,-0.00,0.07,-0.04,-0.05,0.03,-0.06,-0.00,0.24,0.08,-0.00,0.09
18,0.567,0.95,0.80,0.63,0.04,0.00,0.07,-0.05,-0.05,0.03,-0.04,0.01,0.17,0.10,-0.02,0.06
19,0.600,0.93,0.81,0.63,0.03,-0.01,0.05,-0.02,-0.07,0.02,-0.07,0.01,0.18,0.06,-0.03,0.10
20,0.633,0.93,0.79,0.62,0.05,-0.01,0.10,-0.01,-0.09,-0.01,-0.11,0.03,0.11,0.08,-0.02,0.15
21,0.667,0.93,0.78,0.60,0.04,0.00,0.10,0.00,-0.10,-0.00,-0.14,0.00,0.15,0.10,-0.01,0.09
22,0.700,0.93,0.79,0.61,0.06,-0.00,0.12,-0.01,-0.09,0.01,-0.12,-0.01,0.15,0.09,-0.04,0.06
23,0.733,0.94,0.78,0.60,0.04,-0.05,0.04,-0.02,-0.07,-0.02,-0.13,-0.00,0.14,0.05,-0.00,0.10
24,0.767,0.95,0.78,0.59,0.02,-0.07,0.04,-0.01,-0.08,-0.03,-0.12,-0.00,0.12,0.08,-0.02,0.10
25,0.800,0.94,0.78,0.59,0.04,-0.05,0.06,-0.01,-0.09,-0.00,-0.08,-0.01,0.10,0.09,-0.02,0.06
26,0.833,0.95,0.77,0.59,0.05,-0.03,0.06,-0.01,-0.09,-0.01,-0.11,-0.01,0.10,0.08,-0.02,0.09
27,0.867,0.95,0.78,0.59,0.03,-0.06,0.07,-0.01,-0.10,-0.01,-0.11,-0.00,0.14,0.09,0.01,0.10
28,0.900,0.94,0.76,0.59,0.01,-0.07,0.06,0.01,-0.11,-0.00,-0.10,-0.02,0.07,0.05,-0.01,0.09
29,0.933,0.94,0.78,0.58,0.03,-0.07,0.06,0.01,-0.11,-0.03,-0.15,0.02,0.11,0.10,-0.02,0.14
30,0.967,0.94,0.78,0.58,0.06,-0.04,0.08,0.03,-0.13,0.00,-0.12,0.02,0.13,0.09,-0.04,0.10
31,1.000,0.95,0.77,0.59,0.06,-0.06,0.09,-0.00,-0.13,-0.00,-0.15,-0.01,0.12,0.05,-0.03,0.12
32,1.033,0.95,0.78,0.59,0.06,-0.07,0.08,0.02,-0.12,-0.00,-0.14,-0.01,0.12,0.07,-0.02,0.13
33,1.067,0.96,0.77,0.60,0.04,-0.04,0.08,0.00,-0.12,-0.00,-0.12,-0.00,0.17,0.07,-0.02,0.13
