frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.75,0.53,0.08,-0.04,0.10,-0.03,-0.11,0.03,-0.10,0.01,0.03,0.02,-0.02,0.20
2,0.033,0.94,0.75,0.53,0.08,-0.03,0.13,-0.02,-0.10,0.04,-0.11,0.02,0.03,0.01,-0.02,0.19
3,0.067,0.94,0.76,0.53,0.11,-0.03,0.20,-0.03,-0.12,0.00,-0.10,0.02,0.06,0.01,-0.02,0.36
4,0.100,0.94,0.75,0.52,0.10,-0.01,0.13,-0.02,-0.11,0.04,-0.11,0.02,0.06,0.02,-0.03,0.17
5,0.133,0.94,0.75,0.52,0.09,-0.03,0.13,-0.03,-0.11,0.03,-0.10,0.01,0.04,0.02,-0.01,0.22
6,0.167,0.94,0.75,0.52,0.12,0.00,0.14,-0.02,-0.12,0.02,-0.09,-0.01,0.04,0.01,-0.03,0.21
7,0.200,0.94,0.75,0.52,0.10,-0.02,0.15,-0.02,-0.09,0.05,-0.11,-0.01,0.05,0.04,-0.03,0.11
8,0.233,0.94,0.75,0.52,0.11,-0.02,0.24,-0.01,-0.10,0.03,-0.12,0.00,0.09,0.02,-0.07,0.10
9,0.267,0.93,0.75,0.52,0.09,-0.02,0.15,-0.01,-0.09,0.04,-0.10,0.00,0.07,-0.00,-0.01,0.16
10,0.300,0.94,0.76,0.52,0.10,-0.01,0.14,-0.01,-0.08,0.03,-0.08,0.01,0.06,0.01,-0.02,0.14
11,0.333,0.94,0.75,0.53,0.10,-0.02,0.12,-0.04,-0.09,0.04,-0.10,0.01,0.08,0.02,-0.05,0.14
12,0.367,0.94,0.75,0.52,0.08,-0.04,0.18,-0.04,-0.11,0.04,-0.12,0.00,0.09,0.02,-0.04,0.19
13,0.400,0.94,0.75,0.52,0.10,-0.01,0.16,-0.04,-0.09,0.05,-0.11,0.01,0.07,0.02,-0.06,0.13
14,0.433,0.94,0.76,0.52,0.09,-0.01,0.11,-0.04,-0.08,0.05,-0.10,0.00,0.05,0.02,-0.04,0.18
15,0.467,0.94,0.76,0.52,0.09,-0.02,0.10,-0.03,-0.08,0.05,-0.09,0.01,0.06,0.02,-0.05,0.14
16,0.500,0.94,0.76,0.52,0.09,-0.03,0.15,-0.03,-0.11,0.05,-0.10,0.02,0.06,0.03,-0.04,0.15
17,0.533,0.94,0.76,0.52,0.09,-0.04,0.17,-0.02,-0.10,0.04,-0.10,0.03,0.07,0.02,-0.02,0.19
18,0.567,0.94,0.75,0.52,0.10,-0.01,0.10,-0.03,-0.08,0.03,-0.12,0.01,0.08,0.04,-0.02,0.16
19,0.600,0.94,0.75,0.53,0.10,-0.01,0.13,-0.01,-0.09,0.03,-0.12,-0.01,0.05,0.02,-0.05,0.12
20,0.633,0.94,0.75,0.53,0.09,-0.02,0.16,-0.02,-0.10,0.02,-0.10,0.01,0.07,0.01,-0.04,0.15
21,0.667,0.94,0.75,0.53,0.11,0.00,0.12,-0.02,-0.07,0.03,-0.11,-0.00,0.06,0.03,-0.05,0.13
22,0.700,0.94,0.77,0.53,0.09,-0.02,0.11,-0.04,-0.06,0.05,-0.10,0.01,0.03,0.01,-0.02,0.26
23,0.733,0.94,0.78,0.53,0.09,0.01,0.11,-0.01,-0.07,0.04,-0.11,0.02,0.00,0.01,-0.00,0.15
24,0.767,0.94,0.78,0.53,0.09,0.00,0.09,-0.02,-0.06,0.04,-0.10,0.02,0.01,0.02,-0.01,0.20
25,0.800,0.94,0.78,0.53,0.09,0.01,0.08,0.00,-0.06,0.05,-0.11,0.01,0.00,0.02,0.00,0.19
26,0.833,0.94,0.78,0.53,0.09,0.01,0.08,0.02,-0.06,0.04,-0.09,-0.00,0.03,0.02,-0.01,0.11
27,0.867,0.94,0.77,0.53,0.10,0.01,0.08,0.01,-0.08,0.04,-0.10,0.01,0.00,0.02,0.00,0.22
28,0.900,0.94,0.77,0.53,0.10,0.00,0.08,0.02,-0.06,0.05,-0.10,-0.00,0.01,0.01,-0.02,0.16
29,0.933,0.94,0.77,0.53,0.10,0.01,0.08,0.04,-0.08,0.04,-0.10,0.00,0.02,0.01,-0.01,0.12
30,0.967,0.93,0.77,0.53,0.10,0.01,0.09,0.05,-0.07,0.05,-0.10,-0.00,0.03,0.03,0.01,0.08
31,1.000,0.93,0.77,0.53,0.09,0.01,0.09,0.04,-0.06,0.06,-0.11,0.01,0.02,0.03,0.01,0.09
32,1.033,0.93,0.78,0.54,0.10,0.03,0.09,0.05,-0.06,0.06,-0.10,0.01,0.04,0.03,0.01,0.12
33,1.067,0.94,0.77,0.54,0.11,0.03,0.09,0.08,-0.06,0.05,-0.13,0.01,0.03,0.04,-0.01,0.06
34,1.100,0.93,0.77,0.54,0.11,0.03,0.10,0.09,-0.07,0.05,-0.11,0.01,0.02,0.03,0.00,0.11
35,1.133,0.94,0.77,0.54,0.11,0.02,0.10,0.10,-0.07,0.05,-0.12,0.01,0.01,0.03,0.00,0.09
36,1.167,0.93,0.78,0.53,0.09,0.03,0.07,0.08,-0.04,0.04,-0.10,0.02,0.02,0.04,-0.01,0.13
37,1.200,0.93,0.77,0.53,0.09,0.03,0.08,0.08,-0.05,0.04,-0.12,0.00,0.00,0.04,-0.02,0.08
38,1.233,0.92,0.77,0.53,0.10,0.02,0.09,0.10,-0.04,0.04,-0.13,0.01,-0.00,0.02,-0.02,0.13
39,1.267,0.93,0.77,0.53,0.11,0.03,0.07,0.10,-0.04,0.04,-0.14,0.00,0.01,0.03,-0.02,0.12
40,1.300,0.93,0.77,0.53,0.11,0.03,0.09,0.08,-0.05,0.03,-0.12,-0.00,0.01,0.03,-0.02,0.10
41,1.333,0.93,0.77,0.54,0.10,0.03,0.08,0.07,-0.07,0.04,-0.13,-0.00,0.02,0.03,-0.04,0.04
42,1.367,0.93,0.77,0.54,0.09,0.03,0.09,0.08,-0.07,0.07,-0.10,0.01,0.02,0.03,-0.01,0.07
