frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.69,0.72,0.42,0.27,0.01,-0.00,0.17,-0.03,-0.06,0.15,0.15,-0.05,0.65,1.46
2,0.033,0.92,0.69,0.71,0.43,0.30,0.05,0.02,0.18,-0.03,-0.03,0.26,0.23,-0.08,0.54,1.29
3,0.067,0.92,0.71,0.71,0.35,0.26,0.11,0.02,0.15,0.01,-0.06,0.31,0.15,-0.04,0.52,1.17
4,0.100,0.90,0.72,0.71,0.24,0.19,0.08,0.05,0.18,-0.00,-0.06,0.07,0.16,-0.11,0.36,0.76
5,0.133,0.90,0.73,0.72,0.23,0.18,0.09,0.08,0.19,0.01,-0.04,0.10,0.19,-0.08,0.43,0.97
6,0.167,0.89,0.72,0.72,0.26,0.18,-0.00,0.06,0.18,-0.02,-0.06,0.08,0.15,-0.11,0.41,0.94
7,0.200,0.88,0.72,0.72,0.33,0.18,0.04,0.10,0.19,0.02,-0.12,0.29,0.27,-0.13,0.30,0.71
8,0.233,0.88,0.72,0.72,0.24,0.15,0.05,0.11,0.19,0.02,-0.05,0.20,0.27,-0.09,0.47,0.90
9,0.267,0.87,0.72,0.71,0.34,0.25,0.03,0.12,0.23,0.01,-0.08,0.24,0.34,-0.11,0.44,0.97
10,0.300,0.86,0.72,0.72,0.20,0.11,0.08,0.13,0.23,-0.01,-0.12,0.23,0.30,-0.14,0.44,0.77
11,0.333,0.85,0.72,0.71,0.24,0.13,0.02,0.12,0.26,-0.01,-0.09,0.25,0.28,-0.16,0.48,0.90
12,0.367,0.85,0.72,0.71,0.44,0.30,-0.01,0.05,0.25,-0.05,-0.14,0.35,0.43,-0.13,0.45,0.73
13,0.400,0.84,0.71,0.71,0.24,0.07,-0.02,0.09,0.30,-0.08,-0.10,0.22,0.34,-0.16,0.52,0.95
14,0.433,0.87,0.72,0.71,0.29,0.12,-0.03,0.03,0.22,-0.04,-0.10,0.21,0.30,-0.13,0.35,0.78
15,0.467,0.85,0.71,0.71,0.34,0.19,-0.01,0.08,0.24,-0.08,-0.10,0.27,0.38,-0.12,0.41,0.78
16,0.500,0.86,0.70,0.71,0.28,0.10,-0.03,0.07,0.24,-0.05,-0.13,0.24,0.37,-0.12,0.44,0.84
17,0.533,0.84,0.69,0.71,0.24,0.07,-0.03,0.05,0.22,-0.05,-0.07,0.25,0.35,-0.11,0.38,0.78
18,0.567,0.84,0.70,0.70,0.26,0.02,-0.05,0.06,0.29,-0.03,-0.05,0.30,0.44,-0.13,0.34,0.75
19,0.600,0.84,0.69,0.70,0.36,0.11,-0.05,0.03,0.21,-0.02,-0.07,0.21,0.29,-0.13,0.34,0.74
20,0.633,0.86,0.69,0.70,0.43,0.18,-0.01,0.05,0.21,-0.02,-0.07,0.31,0.35,-0.13,0.32,0.81
21,0.667,0.87,0.68,0.70,0.40,0.17,-0.04,0.06,0.26,-0.04,-0.06,0.26,0.34,-0.12,0.28,0.70
22,0.700,0.89,0.66,0.70,0.47,0.19,0.06,0.02,0.40,-0.07,-0.00,0.32,0.39,-0.07,0.36,0.64
23,0.733,0.88,0.63,0.70,0.74,0.57,-0.01,0.05,0.28,-0.14,0.07,0.30,0.36,-0.07,0.31,0.68
24,0.767,0.90,0.64,0.70,0.63,0.33,-0.04,0.01,0.37,-0.15,-0.01,0.18,0.39,-0.02,0.38,0.64
25,0.800,0.89,0.64,0.70,0.36,0.13,0.15,0.01,0.32,-0.03,-0.11,0.24,0.24,0.03,0.31,0.70
26,0.833,0.89,0.63,0.70,0.28,0.07,0.11,0.03,0.35,-0.07,-0.16,0.45,0.35,0.03,0.36,0.92
27,0.867,0.90,0.64,0.70,0.24,-0.01,0.13,0.02,0.36,-0.07,-0.18,0.52,0.35,0.06,0.26,0.84
28,0.900,0.92,0.65,0.70,0.09,-0.05,0.05,0.03,0.26,-0.02,-0.11,0.15,0.32,0.04,0.36,0.95
29,0.933,0.92,0.65,0.69,0.18,-0.02,0.10,0.03,0.33,-0.04,-0.01,0.24,0.32,0.05,0.37,0.89
30,0.967,0.91,0.64,0.69,0.20,0.00,0.06,0.01,0.29,0.01,-0.04,0.09,0.29,0.05,0.27,0.62
31,1.000,0.90,0.64,0.69,0.31,0.09,0.03,0.00,0.30,-0.03,-0.01,0.09,0.33,0.05,0.27,0.55
32,1.033,0.91,0.64,0.69,0.41,0.16,0.04,0.00,0.28,-0.05,-0.00,0.16,0.34,0.05,0.26,0.58
33,1.067,0.90,0.63,0.69,0.43,0.11,0.01,0.01,0.32,-0.07,-0.03,0.26,0.35,0.04,0.30,0.57
34,1.100,0.93,0.62,0.68,0.36,0.07,0.06,0.04,0.29,-0.02,0.03,0.16,0.24,0.03,0.28,0.41
35,1.133,0.93,0.62,0.68,0.26,-0.00,0.08,0.02,0.31,-0.09,0.02,0.12,0.18,0.12,0.30,0.35
36,1.167,0.91,0.61,0.67,0.49,0.21,0.04,0.05,0.23,-0.07,0.08,0.20,0.36,0.02,0.21,0.40
37,1.200,0.93,0.62,0.67,0.27,0.11,-0.05,0.10,0.12,-0.04,0.05,0.16,0.21,0.02,0.34,0.43
38,1.233,0.97,0.61,0.67,0.42,0.16,0.00,0.13,0.18,-0.01,0.09,0.20,0.26,0.04,0.32,0.41
39,1.267,0.98,0.60,0.67,0.42,0.20,0.05,0.06,0.19,-0.02,0.09,0.18,0.25,0.05,0.26,0.28
40,1.300,0.99,0.62,0.68,0.13,-0.08,0.12,0.04,0.23,-0.10,0.09,0.49,0.27,0.08,0.34,0.32
41,1.333,0.99,0.62,0.68,0.09,-0.07,0.04,0.05,0.26,-0.06,0.13,0.30,0.16,0.05,0.40,0.45
42,1.367,0.97,0.63,0.69,0.11,-0.16,0.11,-0.03,0.22,-0.07,0.11,0.26,0.06,0.12,0.38,0.49
43,1.400,0.94,0.61,0.68,0.10,-0.02,0.06,0.01,0.24,-0.01,0.17,0.35,0.18,0.05,0.45,0.78
44,1.433,0.94,0.63,0.70,0.17,0.05,0.12,-0.00,0.20,0.01,0.13,0.39,0.13,0.07,0.50,0.79
45,1.467,0.95,0.65,0.69,0.15,-0.03,0.09,0.02,0.21,-0.03,0.05,0.46,0.08,0.05,0.49,0.89
46,1.500,0.95,0.66,0.70,0.12,-0.05,0.00,0.01,0.15,-0.01,0.11,0.30,0.05,0.02,0.55,0.88
47,1.533,0.95,0.66,0.71,0.15,-0.08,-0.01,0.02,0.18,-0.02,0.00,0.55,0.08,0.06,0.40,0.81
48,1.567,0.95,0.67,0.73,0.19,0.01,0.04,0.02,0.21,-0.03,0.01,0.27,0.03,0.07,0.59,0.86
49,1.600,0.92,0.66,0.74,0.13,-0.01,0.11,-0.05,0.20,-0.01,0.01,0.16,0.02,0.06,0.58,0.96
50,1.633,0.92,0.67,0.74,0.20,0.06,0.06,0.02,0.21,-0.05,-0.01,0.32,0.07,0.06,0.53,1.16
51,1.667,0.92,0.67,0.75,0.25,0.13,0.01,-0.02,0.27,0.00,-0.02,0.43,0.11,0.04,0.50,1.19
52,1.700,0.91,0.68,0.73,0.31,0.11,0.06,-0.04,0.31,-0.03,0.02,0.43,0.07,0.02,0.52,1.13
53,1.733,0.91,0.68,0.73,0.39,0.20,0.02,-0.04,0.27,-0.01,0.03,0.37,0.01,0.06,0.57,1.20
54,1.767,0.90,0.69,0.73,0.37,0.15,0.10,-0.02,0.31,-0.01,0.03,0.39,0.05,0.09,0.57,1.23
