frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.661,0.640,1.263,1.009,-0.095,-0.026,0.209,-0.138,0.008,0.033,-0.078,0.074,0.558,0.767
2,0.033,0.949,0.664,0.642,1.253,1.100,-0.056,0.013,0.217,-0.123,0.024,0.052,-0.051,0.138,0.632,0.842
3,0.067,0.950,0.671,0.647,0.656,0.524,-0.067,-0.030,0.336,-0.131,0.022,0.074,-0.050,0.063,0.493,0.819
4,0.100,0.952,0.670,0.650,0.476,0.432,-0.015,-0.029,0.333,-0.098,0.058,0.119,-0.029,0.037,0.498,0.860
5,0.133,0.948,0.688,0.642,0.553,0.468,-0.002,-0.056,0.280,-0.115,0.035,0.097,-0.068,0.021,0.780,1.151
6,0.167,0.955,0.699,0.647,0.572,0.571,-0.039,-0.045,0.186,-0.129,0.078,0.080,-0.061,-0.038,0.932,1.194
7,0.200,0.952,0.694,0.644,0.622,0.607,-0.074,-0.049,0.197,-0.111,0.047,0.078,-0.071,0.033,0.832,1.318
8,0.233,0.956,0.698,0.643,0.606,0.544,-0.004,-0.028,0.196,-0.122,0.043,0.099,-0.069,-0.015,0.877,1.248
9,0.267,0.955,0.703,0.640,0.657,0.616,-0.037,-0.058,0.202,-0.113,-0.004,0.066,-0.118,0.012,0.747,1.301
10,0.300,0.955,0.704,0.645,0.468,0.318,-0.063,-0.056,0.266,-0.070,-0.012,0.078,-0.088,0.022,0.611,1.036
11,0.333,0.958,0.700,0.646,0.418,0.267,-0.084,-0.052,0.279,-0.079,-0.024,0.107,-0.053,0.002,0.780,1.082
12,0.367,0.959,0.705,0.644,0.458,0.306,-0.080,-0.039,0.253,-0.095,-0.029,0.094,-0.018,-0.002,0.973,1.122
13,0.400,0.958,0.703,0.646,0.404,0.317,-0.008,-0.046,0.162,-0.042,-0.037,0.170,-0.027,-0.022,1.100,0.851
14,0.433,0.954,0.703,0.649,0.377,0.280,-0.027,-0.073,0.178,-0.021,-0.004,0.122,-0.042,0.001,0.830,0.867
15,0.467,0.954,0.707,0.640,0.320,0.206,-0.066,-0.041,0.232,-0.034,-0.033,0.130,-0.042,0.046,0.856,0.942
16,0.500,0.954,0.713,0.639,0.472,0.301,-0.085,-0.046,0.215,-0.041,-0.054,0.134,-0.047,0.039,0.879,1.100
17,0.533,0.954,0.714,0.641,0.479,0.262,-0.058,-0.057,0.282,-0.045,-0.057,0.170,-0.011,0.048,0.935,0.901
18,0.567,0.955,0.717,0.644,0.523,0.333,-0.034,-0.063,0.272,-0.034,-0.039,0.132,-0.050,0.021,0.800,0.924
19,0.600,0.955,0.717,0.647,0.590,0.368,0.010,-0.075,0.265,-0.057,0.048,0.193,-0.012,-0.008,1.040,1.045
20,0.633,0.955,0.716,0.647,0.537,0.380,0.003,-0.052,0.269,-0.052,0.054,0.183,-0.018,-0.006,1.032,1.084
21,0.667,0.956,0.712,0.646,0.543,0.385,-0.041,-0.081,0.220,-0.032,0.070,0.142,-0.062,-0.006,1.078,0.985
