frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.658,0.581,0.464,0.124,0.107,-0.068,0.319,0.028,0.018,0.152,0.004,0.052,0.269,0.712
2,0.033,0.973,0.655,0.581,0.525,0.171,0.165,-0.104,0.353,0.038,-0.020,0.170,0.136,0.054,0.222,0.547
3,0.067,0.973,0.661,0.582,0.590,0.255,0.070,-0.070,0.364,-0.021,-0.015,0.137,0.168,-0.003,0.288,0.749
4,0.100,0.970,0.662,0.582,0.711,0.341,0.084,-0.052,0.327,-0.018,-0.008,0.130,0.129,0.024,0.355,0.940
5,0.133,0.968,0.668,0.587,0.598,0.274,0.056,-0.053,0.310,-0.022,0.094,0.071,0.060,0.033,0.489,1.117
6,0.167,0.969,0.670,0.589,0.670,0.351,0.008,-0.044,0.267,-0.022,0.077,0.105,0.094,0.050,0.448,1.043
7,0.200,0.968,0.663,0.585,0.657,0.350,0.027,-0.041,0.269,0.007,0.048,0.115,0.096,0.078,0.522,1.029
8,0.233,0.969,0.660,0.587,0.668,0.268,0.031,-0.068,0.320,-0.019,0.068,0.133,0.039,0.056,0.418,1.006
9,0.267,0.967,0.673,0.590,0.658,0.258,-0.011,-0.077,0.307,-0.011,0.013,0.145,0.065,0.049,0.485,1.161
10,0.300,0.967,0.669,0.588,0.787,0.297,-0.045,-0.090,0.214,-0.023,0.029,0.144,0.024,0.043,0.499,1.214
11,0.333,0.966,0.673,0.588,0.768,0.285,-0.000,-0.065,0.228,-0.010,0.039,0.151,0.071,0.062,0.434,1.118
12,0.367,0.966,0.676,0.590,0.938,0.483,-0.038,-0.091,0.214,-0.052,0.066,0.169,0.041,0.104,0.486,1.156
13,0.400,0.967,0.676,0.586,0.923,0.410,0.004,-0.054,0.243,-0.020,0.110,0.075,0.038,0.090,0.731,1.410
14,0.433,0.967,0.671,0.581,0.796,0.348,-0.022,-0.079,0.221,-0.025,0.063,0.099,0.067,0.122,0.493,1.350
15,0.467,0.970,0.673,0.574,0.460,0.100,0.017,-0.056,0.287,0.008,0.014,0.004,0.046,0.107,0.555,1.172
16,0.500,0.966,0.672,0.574,0.414,0.050,0.027,-0.048,0.310,0.009,0.016,0.018,0.079,0.091,0.319,1.002
17,0.533,0.967,0.677,0.570,0.562,0.228,0.008,-0.070,0.368,0.003,0.019,0.006,0.129,0.056,0.220,0.907
18,0.567,0.968,0.691,0.560,0.665,0.274,0.024,-0.088,0.348,0.034,0.046,-0.019,0.118,0.037,0.218,0.775
19,0.600,0.969,0.681,0.565,0.654,0.289,0.039,-0.047,0.351,0.028,0.047,-0.009,0.094,0.100,0.275,0.887
20,0.633,0.967,0.685,0.562,0.633,0.257,0.084,-0.071,0.363,0.045,0.070,-0.018,0.071,0.033,0.219,0.731
21,0.667,0.965,0.694,0.562,0.524,0.193,0.094,-0.046,0.378,0.028,0.034,0.030,0.109,0.054,0.221,0.748
22,0.700,0.969,0.687,0.557,0.583,0.222,0.047,-0.082,0.364,0.062,0.028,0.009,0.053,0.064,0.325,0.897
23,0.733,0.966,0.692,0.548,0.674,0.331,0.019,-0.082,0.360,0.052,0.002,0.009,0.096,0.055,0.213,0.771
24,0.767,0.967,0.692,0.555,0.509,0.214,0.054,-0.077,0.364,0.023,0.013,0.020,0.071,0.043,0.261,0.786
25,0.800,0.967,0.697,0.551,0.750,0.320,-0.009,-0.088,0.278,0.063,0.024,0.007,0.065,0.040,0.483,1.194
26,0.833,0.967,0.694,0.551,0.745,0.299,0.013,-0.078,0.347,0.044,-0.003,-0.001,0.086,0.026,0.449,1.128
27,0.867,0.967,0.691,0.550,0.618,0.269,0.004,-0.089,0.266,0.080,0.057,0.020,0.134,0.024,0.339,1.072
28,0.900,0.966,0.694,0.547,0.671,0.278,-0.015,-0.113,0.284,0.069,0.047,0.059,0.153,0.022,0.328,1.091
29,0.933,0.969,0.695,0.552,0.612,0.302,-0.005,-0.110,0.268,0.068,-0.018,-0.007,0.082,0.033,0.499,1.131
30,0.967,0.970,0.694,0.549,0.633,0.255,0.043,-0.103,0.281,0.077,-0.030,0.040,0.099,0.064,0.443,1.142
31,1.000,0.971,0.694,0.553,0.541,0.203,0.034,-0.099,0.292,0.084,-0.018,0.015,0.111,0.091,0.380,1.006
32,1.033,0.970,0.695,0.557,0.466,0.124,0.085,-0.092,0.344,0.065,0.013,0.015,0.075,0.071,0.437,1.075
