frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.922,0.649,0.393,0.119,0.086,0.073,-0.079,0.091,0.037,-0.002,-0.083,0.050,0.059,0.185,0.040
2,0.033,0.922,0.649,0.392,0.140,0.088,0.067,-0.101,0.079,0.050,-0.019,-0.081,0.062,0.043,0.200,0.015
3,0.067,0.922,0.647,0.393,0.141,0.082,0.079,-0.090,0.075,0.050,0.012,-0.098,0.058,0.038,0.192,0.041
4,0.100,0.923,0.645,0.393,0.144,0.080,0.065,-0.106,0.067,0.050,0.007,-0.104,0.056,0.045,0.188,0.039
5,0.133,0.924,0.643,0.399,0.129,0.074,0.080,-0.111,0.073,0.071,-0.026,-0.080,0.069,0.036,0.182,0.045
6,0.167,0.926,0.647,0.387,0.103,0.082,0.070,-0.124,0.062,0.073,0.011,-0.058,0.080,0.039,0.180,0.018
7,0.200,0.925,0.647,0.385,0.101,0.083,0.065,-0.107,0.082,0.081,0.008,-0.063,0.093,0.029,0.177,0.012
8,0.233,0.925,0.654,0.385,0.093,0.051,0.065,-0.093,0.119,0.084,0.009,-0.089,0.090,0.029,0.176,0.043
9,0.267,0.923,0.655,0.384,0.090,0.056,0.066,-0.088,0.108,0.084,0.011,-0.082,0.093,0.038,0.169,0.042
10,0.300,0.926,0.653,0.390,0.067,0.027,0.067,-0.075,0.092,0.084,0.009,-0.063,0.087,0.031,0.158,0.038
11,0.333,0.926,0.657,0.384,0.077,0.050,0.044,-0.082,0.095,0.091,0.006,-0.074,0.074,0.034,0.169,0.046
12,0.367,0.925,0.656,0.385,0.086,0.044,0.056,-0.079,0.091,0.086,-0.001,-0.085,0.070,0.037,0.161,0.050
13,0.400,0.923,0.663,0.389,0.077,0.066,0.041,-0.041,0.064,0.086,0.011,-0.080,0.070,0.035,0.148,0.098
14,0.433,0.923,0.663,0.384,0.089,0.071,0.035,-0.034,0.075,0.081,0.009,-0.077,0.083,0.019,0.148,0.077
15,0.467,0.923,0.663,0.389,0.084,0.065,0.048,-0.028,0.045,0.097,-0.004,-0.089,0.056,0.029,0.138,0.094
16,0.500,0.924,0.663,0.383,0.079,0.075,0.052,-0.041,0.066,0.099,0.017,-0.079,0.059,0.014,0.171,0.115
17,0.533,0.924,0.658,0.388,0.098,0.057,0.048,-0.060,0.061,0.093,0.009,-0.110,0.077,0.038,0.152,0.145
18,0.567,0.924,0.658,0.390,0.102,0.067,0.051,-0.053,0.069,0.093,0.015,-0.116,0.078,0.040,0.162,0.130
19,0.600,0.924,0.658,0.388,0.093,0.060,0.052,-0.060,0.056,0.084,0.013,-0.102,0.077,0.038,0.159,0.144
20,0.633,0.924,0.659,0.388,0.091,0.057,0.052,-0.060,0.053,0.086,0.015,-0.102,0.076,0.038,0.158,0.144
21,0.667,0.924,0.664,0.381,0.089,0.068,0.059,-0.043,0.048,0.089,0.014,-0.096,0.083,0.029,0.142,0.121
22,0.700,0.923,0.664,0.382,0.092,0.070,0.065,-0.048,0.057,0.090,0.011,-0.102,0.084,0.026,0.148,0.118
23,0.733,0.923,0.664,0.381,0.095,0.071,0.063,-0.047,0.057,0.088,0.010,-0.103,0.082,0.026,0.152,0.119
24,0.767,0.923,0.664,0.381,0.094,0.070,0.060,-0.046,0.055,0.088,0.012,-0.101,0.079,0.026,0.147,0.125
25,0.800,0.928,0.662,0.390,0.088,0.065,0.050,-0.069,0.053,0.085,0.005,-0.101,0.081,0.034,0.127,0.142
26,0.833,0.927,0.658,0.390,0.101,0.074,0.065,-0.076,0.065,0.088,0.006,-0.102,0.111,0.030,0.148,0.107
27,0.867,0.925,0.669,0.383,0.073,0.057,0.045,-0.062,0.077,0.075,-0.006,-0.090,0.116,0.023,0.128,0.099
28,0.900,0.921,0.669,0.389,0.093,0.039,0.032,-0.063,0.077,0.085,-0.006,-0.104,0.118,0.012,0.147,0.073
29,0.933,0.924,0.668,0.387,0.092,0.028,0.031,-0.040,0.079,0.075,-0.009,-0.081,0.138,0.003,0.140,0.101
30,0.967,0.925,0.668,0.392,0.110,0.042,0.035,-0.063,0.092,0.077,-0.007,-0.104,0.090,0.028,0.167,0.093
31,1.000,0.925,0.667,0.388,0.097,0.021,0.043,-0.051,0.098,0.095,-0.032,-0.071,0.111,0.011,0.140,0.089
32,1.033,0.925,0.667,0.389,0.098,0.010,0.041,-0.056,0.098,0.090,-0.033,-0.070,0.116,0.009,0.127,0.081
33,1.067,0.924,0.666,0.383,0.103,0.018,0.050,-0.035,0.095,0.098,-0.041,-0.086,0.110,0.001,0.139,0.088
34,1.100,0.924,0.666,0.383,0.104,0.018,0.051,-0.037,0.091,0.102,-0.042,-0.088,0.115,0.008,0.139,0.097
35,1.133,0.924,0.666,0.383,0.106,0.024,0.049,-0.029,0.097,0.095,-0.045,-0.089,0.115,0.001,0.136,0.098
36,1.167,0.924,0.667,0.391,0.110,0.044,0.030,-0.069,0.096,0.082,-0.017,-0.113,0.097,0.013,0.162,0.090
37,1.200,0.924,0.668,0.380,0.112,0.005,0.053,-0.024,0.079,0.071,-0.023,-0.058,0.115,-0.014,0.165,0.098
38,1.233,0.924,0.666,0.384,0.085,0.021,0.047,-0.027,0.063,0.066,0.025,-0.073,0.137,-0.013,0.157,0.112
39,1.267,0.924,0.668,0.379,0.099,0.022,0.053,-0.037,0.065,0.077,-0.016,-0.054,0.099,-0.013,0.167,0.108
40,1.300,0.928,0.665,0.389,0.134,0.054,0.028,-0.078,0.104,0.109,-0.041,-0.087,0.067,-0.010,0.184,0.103
41,1.333,0.929,0.665,0.389,0.068,0.027,0.039,-0.029,0.077,0.084,0.019,-0.084,0.097,-0.011,0.132,0.146
42,1.367,0.929,0.665,0.388,0.065,0.028,0.039,-0.028,0.070,0.088,0.027,-0.081,0.097,-0.008,0.133,0.160
43,1.400,0.930,0.664,0.387,0.092,0.032,0.035,-0.047,0.074,0.099,0.007,-0.100,0.070,-0.022,0.151,0.142
44,1.433,0.930,0.664,0.387,0.078,0.036,0.031,-0.047,0.073,0.083,0.015,-0.096,0.092,-0.011,0.142,0.137
45,1.467,0.931,0.665,0.387,0.085,0.045,0.033,-0.044,0.082,0.087,0.013,-0.102,0.090,-0.013,0.148,0.134
46,1.500,0.931,0.668,0.386,0.086,0.050,0.027,-0.066,0.109,0.106,-0.024,-0.089,0.090,-0.017,0.167,0.120
47,1.533,0.931,0.666,0.384,0.079,0.048,0.036,-0.036,0.089,0.083,0.014,-0.100,0.103,-0.015,0.138,0.129
48,1.567,0.932,0.666,0.385,0.080,0.041,0.042,-0.042,0.084,0.084,0.018,-0.089,0.101,-0.018,0.146,0.128
49,1.600,0.929,0.664,0.391,0.081,0.030,0.051,-0.022,0.072,0.091,0.029,-0.070,0.096,0.013,0.159,0.139
50,1.633,0.929,0.667,0.391,0.074,0.034,0.055,-0.026,0.072,0.095,0.035,-0.067,0.104,0.025,0.164,0.138
51,1.667,0.929,0.666,0.387,0.119,0.063,0.026,-0.067,0.094,0.092,-0.019,-0.081,0.105,-0.012,0.185,0.112
52,1.700,0.929,0.663,0.386,0.123,0.070,0.024,-0.069,0.092,0.099,-0.016,-0.079,0.108,-0.006,0.186,0.113
53,1.733,0.931,0.663,0.393,0.109,0.085,0.018,-0.060,0.070,0.102,-0.030,-0.086,0.105,-0.005,0.172,0.121
54,1.767,0.930,0.663,0.392,0.104,0.071,0.017,-0.058,0.080,0.100,-0.030,-0.084,0.114,-0.009,0.168,0.116
55,1.800,0.930,0.662,0.389,0.105,0.058,0.022,-0.065,0.076,0.095,-0.030,-0.067,0.104,0.000,0.164,0.125
56,1.833,0.931,0.656,0.391,0.082,0.064,0.011,-0.061,0.055,0.097,-0.031,-0.056,0.116,-0.009,0.162,0.117
57,1.867,0.928,0.647,0.387,0.058,0.039,0.033,-0.093,0.073,0.084,-0.003,-0.057,0.115,-0.006,0.156,0.110
58,1.900,0.918,0.603,0.390,0.045,-0.016,0.054,-0.092,0.044,0.069,0.024,-0.078,0.088,0.030,0.139,0.080
59,1.933,0.910,0.585,0.385,0.088,0.035,0.040,-0.092,0.047,0.043,0.038,-0.071,0.062,0.062,0.156,0.059
60,1.967,0.909,0.584,0.384,0.090,0.016,0.034,-0.102,0.047,0.041,0.045,-0.067,0.061,0.056,0.165,0.052
61,2.000,0.911,0.585,0.384,0.087,0.031,0.067,-0.087,0.039,0.036,0.050,-0.046,0.051,0.066,0.137,0.057
62,2.033,0.911,0.584,0.382,0.083,0.029,0.065,-0.096,0.027,0.041,0.058,-0.035,0.051,0.064,0.146,0.055
63,2.067,0.911,0.591,0.373,0.052,0.018,0.065,-0.096,0.035,0.047,0.076,-0.015,0.053,0.044,0.144,0.042
64,2.100,0.916,0.609,0.380,0.010,-0.027,0.079,-0.083,0.013,0.079,0.096,-0.033,0.070,0.054,0.153,0.034
65,2.133,0.922,0.624,0.396,-0.002,-0.007,0.129,-0.069,-0.002,0.066,0.065,-0.047,0.070,0.036,0.147,0.014
66,2.167,0.929,0.636,0.400,-0.011,0.002,0.127,-0.075,0.023,0.065,0.067,-0.050,0.084,0.049,0.150,0.043
67,2.200,0.930,0.642,0.403,-0.005,-0.021,0.071,-0.075,0.038,0.054,0.019,-0.064,0.066,0.027,0.140,0.048
68,2.233,0.930,0.644,0.393,0.011,0.001,0.104,-0.068,0.035,0.057,0.039,-0.050,0.094,0.025,0.163,0.044
69,2.267,0.929,0.646,0.394,-0.003,-0.027,0.104,-0.065,0.041,0.061,0.063,-0.057,0.088,0.033,0.146,0.049
70,2.300,0.930,0.648,0.396,0.009,-0.019,0.105,-0.061,0.039,0.065,0.052,-0.046,0.090,0.030,0.155,0.043
71,2.333,0.932,0.648,0.391,-0.034,-0.041,0.084,-0.059,0.036,0.064,0.061,-0.054,0.110,0.052,0.135,0.050
