frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.674,0.454,0.060,0.058,0.081,-0.080,0.059,0.069,0.047,-0.077,0.030,0.078,0.093,0.087
2,0.033,0.938,0.672,0.452,0.073,0.061,0.099,-0.075,0.096,0.050,0.045,-0.069,0.032,0.021,0.093,0.064
3,0.067,0.924,0.630,0.464,0.118,0.018,0.131,-0.065,0.081,0.066,0.056,-0.046,0.053,0.038,0.120,0.027
4,0.100,0.924,0.619,0.460,0.137,0.026,0.131,-0.053,0.066,0.073,0.084,-0.073,0.033,0.018,0.106,0.028
5,0.133,0.930,0.621,0.466,0.106,0.045,0.127,-0.049,0.080,0.061,0.081,-0.063,0.054,0.004,0.102,0.025
6,0.167,0.927,0.624,0.461,0.128,0.042,0.158,-0.041,0.063,0.069,0.062,-0.059,0.028,-0.003,0.114,0.003
7,0.200,0.928,0.628,0.449,0.144,0.017,0.152,-0.038,0.063,0.068,0.102,-0.054,0.014,0.017,0.099,0.003
8,0.233,0.926,0.626,0.462,0.150,0.029,0.114,-0.036,0.092,0.072,0.068,-0.066,0.032,0.010,0.111,-0.005
9,0.267,0.930,0.628,0.457,0.119,0.030,0.105,-0.034,0.083,0.073,0.083,-0.076,0.052,-0.006,0.116,-0.007
10,0.300,0.931,0.624,0.455,0.116,0.026,0.094,-0.032,0.078,0.076,0.089,-0.071,0.065,0.016,0.098,0.003
11,0.333,0.936,0.625,0.459,0.126,0.015,0.116,-0.042,0.080,0.079,0.092,-0.072,0.063,-0.023,0.112,0.016
12,0.367,0.937,0.668,0.448,0.099,0.013,0.099,-0.060,0.061,0.066,0.057,-0.094,0.063,-0.014,0.110,0.054
13,0.400,0.940,0.688,0.445,0.079,0.014,0.094,-0.045,0.050,0.055,0.029,-0.070,0.033,0.026,0.113,0.091
14,0.433,0.941,0.694,0.448,0.084,0.022,0.102,-0.026,0.044,0.057,0.032,-0.073,0.033,0.042,0.095,0.100
15,0.467,0.941,0.686,0.448,0.100,0.026,0.099,-0.044,0.035,0.062,0.005,-0.078,0.021,0.036,0.102,0.107
16,0.500,0.942,0.687,0.447,0.106,0.047,0.110,-0.039,0.035,0.058,0.017,-0.066,0.045,0.029,0.118,0.104
17,0.533,0.943,0.683,0.448,0.097,0.034,0.101,-0.037,0.039,0.060,0.016,-0.068,0.035,0.035,0.098,0.110
18,0.567,0.944,0.680,0.447,0.116,0.049,0.083,-0.041,0.043,0.056,0.025,-0.067,0.024,0.049,0.098,0.099
19,0.600,0.943,0.675,0.448,0.099,0.034,0.089,-0.040,0.049,0.065,0.015,-0.070,0.010,0.062,0.092,0.103
