frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.499,0.511,0.470,0.376,0.010,0.023,-0.012,0.089,0.048,0.047,0.060,0.020,0.235,0.132
2,0.033,0.961,0.501,0.523,0.696,0.693,0.039,0.037,-0.029,0.027,0.060,0.049,0.074,-0.060,0.180,0.131
3,0.067,0.962,0.513,0.556,0.376,0.360,0.103,-0.016,-0.015,0.013,0.020,0.098,0.045,-0.040,0.184,0.078
4,0.100,0.959,0.537,0.559,0.175,0.160,0.106,-0.020,-0.012,0.037,0.029,0.106,0.112,-0.059,0.178,0.093
5,0.133,0.962,0.529,0.557,0.103,0.119,0.132,-0.074,-0.022,0.021,0.033,0.066,0.106,-0.032,0.172,0.098
6,0.167,0.974,0.533,0.556,0.164,0.159,0.095,-0.069,-0.030,0.015,0.027,0.030,0.116,-0.031,0.196,0.093
7,0.200,0.975,0.524,0.542,0.142,0.115,0.083,-0.043,-0.035,0.006,0.048,0.066,0.079,-0.006,0.146,0.063
8,0.233,0.974,0.528,0.539,0.164,0.107,0.076,-0.051,-0.033,0.018,0.038,0.057,0.090,0.015,0.143,0.060
9,0.267,0.952,0.548,0.548,0.097,0.067,0.113,-0.068,-0.046,0.058,0.031,0.066,0.081,0.021,0.168,0.051
10,0.300,0.967,0.545,0.546,0.044,0.055,0.095,-0.055,-0.029,0.031,0.031,0.066,0.104,-0.012,0.126,0.051
11,0.333,0.970,0.543,0.542,0.138,0.117,0.078,-0.049,-0.039,0.009,0.019,0.068,0.093,-0.016,0.147,0.086
12,0.367,0.972,0.555,0.545,0.112,0.077,0.099,-0.059,-0.040,0.015,0.031,0.025,0.084,0.014,0.144,0.084
13,0.400,0.976,0.544,0.539,0.073,0.064,0.091,-0.056,-0.065,0.001,0.005,0.077,0.104,0.023,0.159,0.154
14,0.433,0.973,0.556,0.533,0.112,0.118,0.058,-0.027,-0.024,-0.012,0.033,0.017,0.110,0.015,0.174,0.157
15,0.467,0.968,0.554,0.520,0.149,0.162,0.077,-0.021,-0.044,-0.006,0.022,-0.001,0.116,-0.014,0.158,0.129
16,0.500,0.978,0.558,0.524,0.095,0.086,0.075,-0.039,-0.066,-0.012,-0.001,-0.004,0.130,-0.041,0.104,0.139
17,0.533,0.969,0.562,0.518,0.040,0.040,0.101,-0.077,-0.081,0.005,0.022,-0.017,0.159,-0.015,0.147,0.148
18,0.567,0.961,0.571,0.514,0.041,0.030,0.114,-0.068,-0.045,-0.009,0.043,-0.031,0.227,0.014,0.108,0.149
19,0.600,0.953,0.544,0.501,0.028,0.030,0.103,-0.059,-0.045,-0.003,0.109,-0.029,0.174,0.067,0.172,0.134
20,0.633,0.964,0.541,0.497,0.114,0.148,0.033,0.006,-0.039,-0.045,0.126,-0.023,0.199,0.030,0.176,0.124
21,0.667,0.976,0.525,0.485,0.153,0.161,0.034,-0.011,-0.047,-0.018,0.131,0.033,0.203,0.047,0.163,0.147
22,0.700,0.972,0.526,0.492,0.090,0.081,0.023,-0.012,-0.039,-0.016,0.120,0.017,0.163,0.025,0.207,0.141
23,0.733,0.963,0.521,0.487,0.027,0.017,0.058,0.004,-0.024,0.008,0.124,0.038,0.160,0.011,0.189,0.093
24,0.767,0.967,0.522,0.486,0.087,0.073,0.044,-0.014,-0.034,-0.011,0.127,0.089,0.106,0.037,0.206,0.151
25,0.800,0.953,0.520,0.481,0.075,0.093,0.132,0.026,0.038,-0.008,0.102,0.066,0.098,0.036,0.223,0.083
26,0.833,0.952,0.513,0.493,0.060,0.118,0.069,-0.034,-0.031,-0.008,0.093,0.051,0.148,0.051,0.261,0.153
27,0.867,0.971,0.516,0.505,-0.004,0.049,0.061,-0.048,-0.034,0.041,0.085,0.145,0.130,0.022,0.360,0.186
28,0.900,0.963,0.507,0.527,0.031,0.055,0.184,-0.034,-0.051,0.087,0.035,0.019,0.078,0.058,0.256,0.159
