frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.68,0.49,0.26,0.05,0.14,0.02,0.04,0.03,0.07,0.00,-0.07,0.03,0.08,-0.07
2,0.033,0.92,0.67,0.47,0.29,0.03,0.08,-0.01,0.05,-0.02,0.05,-0.05,-0.04,0.02,0.06,-0.02
3,0.067,0.92,0.66,0.47,0.43,0.14,0.09,-0.00,0.02,-0.01,-0.04,-0.05,0.05,-0.01,0.01,-0.03
4,0.100,0.92,0.64,0.47,0.30,0.05,0.07,0.03,0.05,-0.01,-0.05,-0.05,0.01,0.02,0.00,-0.06
5,0.133,0.92,0.64,0.48,0.32,0.13,0.08,-0.02,0.02,0.05,-0.03,-0.05,0.10,0.01,0.02,-0.06
6,0.167,0.93,0.65,0.50,1.22,0.82,-0.13,-0.07,-0.03,0.01,-0.00,-0.03,0.05,-0.00,-0.04,0.01
7,0.200,0.93,0.65,0.48,1.05,1.02,-0.07,-0.18,-0.09,0.08,0.01,0.01,0.09,-0.00,-0.02,-0.00
8,0.233,0.93,0.66,0.50,0.41,0.36,0.03,-0.13,-0.05,0.02,-0.06,-0.03,0.16,0.06,0.05,-0.07
9,0.267,0.93,0.65,0.49,0.25,0.18,0.05,-0.05,-0.02,0.01,-0.09,-0.01,0.15,0.02,0.02,-0.09
10,0.300,0.94,0.64,0.52,0.61,0.48,0.01,-0.05,-0.02,0.02,-0.04,-0.04,0.15,-0.00,0.04,-0.04
11,0.333,0.95,0.63,0.50,1.33,1.45,-0.05,-0.13,-0.03,0.04,0.08,-0.01,0.09,-0.10,0.01,0.06
12,0.367,0.94,0.63,0.51,0.42,0.26,0.01,-0.05,0.07,0.01,-0.06,-0.04,0.20,-0.02,0.01,-0.08
13,0.400,0.94,0.65,0.51,0.43,0.34,0.05,-0.05,0.06,0.02,-0.09,-0.02,0.18,-0.02,0.04,-0.05
14,0.433,0.95,0.65,0.50,0.31,0.29,0.08,-0.07,0.06,0.02,-0.11,0.00,0.18,-0.01,0.03,-0.03
15,0.467,0.92,0.63,0.49,0.35,0.41,0.07,-0.10,0.06,0.02,-0.14,-0.02,0.17,-0.03,0.05,-0.06
16,0.500,0.93,0.63,0.49,0.34,0.36,0.04,-0.08,0.02,0.01,-0.13,-0.03,0.15,-0.03,0.07,-0.04
17,0.533,0.95,0.63,0.50,0.42,0.50,0.04,-0.09,0.04,-0.00,-0.09,0.01,0.20,-0.08,0.07,-0.02
18,0.567,0.96,0.63,0.50,0.61,0.78,0.01,-0.15,0.03,0.02,-0.11,-0.03,0.16,-0.09,0.02,-0.04
