frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.736,0.547,0.120,0.403,0.587,-0.032,0.050,0.063,-0.045,-0.034,0.093,-0.033,0.003,-0.084
2,0.033,0.980,0.739,0.546,0.105,0.356,0.519,-0.034,0.056,0.082,-0.028,-0.023,0.115,-0.025,0.012,-0.086
3,0.067,0.980,0.733,0.547,0.133,0.408,0.515,-0.031,0.053,0.081,-0.053,-0.020,0.101,-0.021,0.012,-0.077
4,0.100,0.980,0.746,0.543,0.056,0.089,0.466,-0.008,0.051,0.098,-0.042,-0.009,0.105,-0.016,0.017,-0.074
5,0.133,0.979,0.745,0.545,0.084,0.176,0.528,-0.017,0.065,0.106,-0.030,-0.016,0.087,-0.033,0.017,-0.071
6,0.167,0.979,0.751,0.545,0.091,0.199,0.556,-0.027,0.066,0.105,-0.022,-0.017,0.089,-0.037,0.008,-0.068
7,0.200,0.979,0.740,0.545,0.062,0.121,0.549,-0.031,0.050,0.108,-0.023,-0.002,0.103,-0.036,0.016,-0.073
8,0.233,0.978,0.744,0.545,0.067,0.120,0.739,-0.019,0.066,0.106,-0.030,-0.010,0.077,-0.034,0.020,-0.081
9,0.267,0.978,0.747,0.543,0.090,0.137,0.696,-0.025,0.052,0.097,-0.032,-0.013,0.068,-0.038,0.021,-0.079
10,0.300,0.978,0.753,0.544,0.065,0.069,0.745,-0.018,0.046,0.107,-0.044,-0.014,0.054,-0.030,0.017,-0.075
11,0.333,0.977,0.733,0.548,0.031,0.044,0.608,-0.002,0.032,0.114,-0.061,-0.016,0.124,-0.024,0.011,-0.079
12,0.367,0.978,0.731,0.548,0.045,0.077,0.737,-0.019,0.046,0.108,-0.055,-0.017,0.123,-0.030,-0.002,-0.083
13,0.400,0.978,0.739,0.547,0.032,-0.018,0.587,-0.013,0.037,0.101,-0.073,0.001,0.132,-0.037,0.004,-0.091
14,0.433,0.977,0.729,0.549,0.030,0.091,0.644,-0.028,0.037,0.093,-0.042,-0.010,0.168,-0.044,-0.009,-0.096
15,0.467,0.978,0.737,0.545,0.044,0.067,0.653,-0.013,0.037,0.090,-0.079,-0.012,0.156,-0.045,0.002,-0.092
16,0.500,0.978,0.747,0.544,0.027,0.030,0.826,-0.010,0.036,0.079,-0.072,-0.022,0.103,-0.043,0.005,-0.094
17,0.533,0.977,0.748,0.542,0.025,0.011,0.654,-0.017,0.032,0.098,-0.074,-0.002,0.146,-0.046,0.000,-0.106
18,0.567,0.977,0.736,0.545,0.045,0.037,0.614,-0.006,0.041,0.095,-0.076,-0.018,0.140,-0.041,0.006,-0.116
19,0.600,0.977,0.729,0.545,0.078,0.260,0.754,-0.030,0.049,0.062,-0.060,-0.026,0.118,-0.046,-0.003,-0.112
20,0.633,0.977,0.742,0.541,0.025,0.026,0.623,-0.000,0.033,0.087,-0.080,-0.021,0.123,-0.037,0.007,-0.117
21,0.667,0.976,0.728,0.546,0.031,0.140,0.940,-0.019,0.032,0.055,-0.063,-0.020,0.118,-0.046,-0.001,-0.118
22,0.700,0.975,0.732,0.543,0.026,0.110,0.762,-0.009,0.019,0.056,-0.062,-0.012,0.083,-0.046,0.003,-0.128
23,0.733,0.974,0.740,0.544,0.057,0.109,0.692,-0.015,0.023,0.085,-0.060,-0.001,0.084,-0.033,0.047,-0.120
24,0.767,0.973,0.739,0.544,0.075,0.242,0.693,-0.023,0.030,0.059,-0.050,0.001,0.083,-0.041,0.040,-0.121
25,0.800,0.971,0.732,0.543,0.022,0.084,0.367,-0.011,0.024,0.112,-0.048,-0.006,0.131,-0.046,0.021,-0.118
26,0.833,0.972,0.736,0.541,0.072,0.199,0.364,-0.006,0.022,0.099,-0.054,-0.002,0.125,-0.040,0.019,-0.110
27,0.867,0.973,0.731,0.545,0.044,0.146,0.342,-0.011,0.016,0.112,-0.043,-0.007,0.118,-0.040,0.018,-0.115
28,0.900,0.975,0.730,0.543,0.040,0.171,0.518,-0.014,0.017,0.115,-0.057,0.002,0.113,-0.043,0.019,-0.115
29,0.933,0.974,0.733,0.541,0.030,0.081,0.428,-0.013,0.017,0.104,-0.060,0.001,0.102,-0.034,0.013,-0.115
30,0.967,0.974,0.733,0.541,0.017,0.036,0.443,-0.008,0.010,0.111,-0.070,0.012,0.078,-0.035,0.021,-0.107
31,1.000,0.975,0.744,0.541,0.029,0.080,0.439,-0.013,0.020,0.100,-0.060,0.007,0.089,-0.036,0.023,-0.104
32,1.033,0.975,0.745,0.540,0.031,0.079,0.456,-0.015,0.023,0.112,-0.059,0.003,0.100,-0.035,0.026,-0.097
33,1.067,0.974,0.745,0.541,0.032,0.083,0.321,-0.008,0.016,0.112,-0.055,0.008,0.100,-0.033,0.028,-0.099
