frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.79,0.54,-0.05,0.20,0.14,0.20,-0.02,0.11,-0.10,0.02,0.01,-0.03,0.06,-0.15
2,0.033,0.98,0.80,0.54,-0.05,0.03,0.14,0.12,-0.02,0.10,-0.11,0.04,0.04,-0.02,0.05,-0.15
3,0.067,0.97,0.79,0.54,-0.05,0.18,0.14,0.17,-0.00,0.10,-0.10,0.05,0.07,-0.03,0.05,-0.15
4,0.100,0.98,0.79,0.54,-0.05,0.15,0.17,0.19,-0.02,0.11,-0.10,0.03,0.02,-0.03,0.07,-0.15
5,0.133,0.98,0.79,0.54,-0.06,0.14,0.17,0.18,-0.02,0.11,-0.10,0.03,0.01,-0.03,0.05,-0.15
6,0.167,0.98,0.79,0.54,-0.03,0.10,0.14,0.17,-0.02,0.12,-0.11,0.04,0.03,-0.02,0.05,-0.15
7,0.200,0.98,0.79,0.54,-0.04,0.11,0.16,0.18,-0.01,0.12,-0.10,0.04,0.06,-0.03,0.03,-0.15
8,0.233,0.97,0.79,0.54,-0.02,0.43,0.16,0.23,-0.01,0.08,-0.08,0.06,0.01,-0.06,0.06,-0.16
9,0.267,0.97,0.79,0.54,-0.08,0.27,0.17,0.19,-0.02,0.10,-0.10,0.07,0.03,-0.04,0.06,-0.16
10,0.300,0.97,0.80,0.54,-0.04,0.28,0.14,0.21,-0.02,0.10,-0.09,0.09,0.03,-0.06,0.06,-0.14
11,0.333,0.97,0.80,0.54,-0.02,0.36,0.16,0.22,-0.02,0.09,-0.08,0.07,0.03,-0.07,0.07,-0.15
12,0.367,0.97,0.79,0.54,-0.05,0.27,0.20,0.16,-0.01,0.11,-0.08,0.04,0.01,-0.05,0.07,-0.16
13,0.400,0.97,0.79,0.54,-0.02,0.28,0.13,0.20,0.01,0.10,-0.09,0.08,0.04,-0.08,0.08,-0.17
14,0.433,0.97,0.79,0.54,-0.01,0.26,0.13,0.21,0.01,0.10,-0.07,0.10,0.04,-0.08,0.07,-0.16
15,0.467,0.97,0.79,0.54,-0.02,0.18,0.11,0.20,0.00,0.10,-0.08,0.11,0.05,-0.06,0.07,-0.15
16,0.500,0.97,0.79,0.54,-0.02,0.21,0.15,0.18,0.00,0.10,-0.07,0.08,0.03,-0.07,0.07,-0.15
17,0.533,0.97,0.79,0.53,-0.04,0.31,0.14,0.20,0.00,0.11,-0.08,0.06,0.05,-0.05,0.08,-0.15
18,0.567,0.97,0.78,0.53,-0.05,0.26,0.12,0.25,-0.02,0.13,-0.07,0.10,0.07,-0.05,0.07,-0.13
19,0.600,0.97,0.79,0.54,-0.03,0.29,0.13,0.15,-0.03,0.12,-0.08,0.10,0.06,-0.04,0.06,-0.14
20,0.633,0.97,0.79,0.54,-0.03,0.25,0.14,0.21,-0.00,0.11,-0.07,0.09,0.08,-0.06,0.07,-0.14
21,0.667,0.97,0.79,0.54,-0.03,0.18,0.11,0.19,-0.01,0.11,-0.07,0.10,0.10,-0.06,0.06,-0.15
22,0.700,0.97,0.79,0.54,-0.01,0.38,0.15,0.24,-0.01,0.10,-0.08,0.11,0.07,-0.07,0.06,-0.15
23,0.733,0.97,0.79,0.54,-0.02,0.32,0.16,0.20,0.00,0.11,-0.08,0.09,0.08,-0.07,0.06,-0.15
24,0.767,0.97,0.79,0.53,-0.03,0.24,0.15,0.16,0.00,0.12,-0.08,0.09,0.08,-0.06,0.06,-0.15
25,0.800,0.97,0.79,0.53,-0.01,0.44,0.17,0.23,-0.00,0.09,-0.08,0.05,0.09,-0.07,0.05,-0.14
26,0.833,0.97,0.79,0.53,-0.03,0.31,0.19,0.22,0.00,0.10,-0.08,0.05,0.07,-0.06,0.05,-0.13
27,0.867,0.97,0.79,0.53,-0.02,0.10,0.15,0.16,-0.01,0.10,-0.07,0.07,0.10,-0.05,0.03,-0.12
28,0.900,0.97,0.80,0.54,-0.04,0.08,0.12,0.14,-0.02,0.10,-0.08,0.09,0.08,-0.05,0.02,-0.10
29,0.933,0.97,0.80,0.54,-0.04,0.09,0.13,0.47,-0.04,0.11,-0.06,0.07,0.03,-0.07,0.04,-0.11
30,0.967,0.97,0.79,0.54,-0.05,0.12,0.16,0.77,-0.05,0.10,-0.05,0.07,0.06,-0.09,0.05,-0.12
31,1.000,0.97,0.79,0.54,-0.05,0.10,0.13,0.74,-0.05,0.10,-0.05,0.06,0.05,-0.09,0.05,-0.13
32,1.033,0.97,0.79,0.54,-0.05,0.16,0.14,0.81,-0.06,0.11,-0.05,0.08,0.05,-0.10,0.08,-0.14
33,1.067,0.97,0.79,0.54,-0.02,0.04,0.16,0.79,-0.07,0.12,-0.06,0.09,0.05,-0.11,0.06,-0.16
34,1.100,0.97,0.79,0.54,-0.03,0.10,0.17,0.82,-0.06,0.10,-0.05,0.08,0.07,-0.10,0.06,-0.16
35,1.133,0.97,0.79,0.54,0.01,0.02,0.22,0.89,-0.06,0.12,-0.06,0.04,0.03,-0.12,0.06,-0.14
36,1.167,0.97,0.79,0.54,-0.01,0.07,0.22,1.04,-0.06,0.11,-0.05,0.06,0.06,-0.13,0.07,-0.16
37,1.200,0.97,0.79,0.54,-0.01,0.06,0.23,1.14,-0.05,0.08,-0.06,0.05,0.07,-0.12,0.09,-0.14
38,1.233,0.97,0.79,0.54,-0.00,0.05,0.20,1.09,-0.05,0.09,-0.05,0.06,0.07,-0.12,0.08,-0.15
