frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.640,0.527,0.901,1.410,0.015,-0.111,-0.014,0.050,-0.033,-0.015,0.106,-0.111,0.056,0.035
2,0.033,0.952,0.642,0.538,1.076,1.710,0.009,-0.146,-0.027,0.047,-0.029,0.006,0.112,-0.129,0.051,0.057
3,0.067,0.950,0.647,0.538,0.909,1.614,0.001,-0.163,0.003,0.048,0.004,-0.014,0.122,-0.129,0.052,0.057
4,0.100,0.956,0.650,0.546,0.850,1.507,-0.015,-0.158,-0.002,0.032,-0.013,-0.016,0.111,-0.120,0.059,0.040
5,0.133,0.952,0.651,0.543,0.544,1.106,0.005,-0.111,0.018,0.021,-0.025,-0.008,0.141,-0.098,0.045,0.038
6,0.167,0.942,0.647,0.551,0.718,1.275,0.002,-0.145,0.005,0.016,-0.025,-0.033,0.121,-0.135,0.052,0.037
7,0.200,0.941,0.651,0.553,0.667,1.284,0.030,-0.142,0.023,0.034,-0.036,-0.015,0.128,-0.122,0.029,0.023
8,0.233,0.948,0.649,0.551,0.613,1.270,0.023,-0.126,0.031,0.027,-0.027,-0.027,0.143,-0.114,0.058,0.016
9,0.267,0.948,0.650,0.552,0.403,0.786,0.041,-0.078,0.032,0.031,-0.079,-0.016,0.150,-0.070,0.050,-0.002
10,0.300,0.963,0.654,0.539,0.458,0.827,0.029,-0.085,0.041,0.028,-0.072,-0.027,0.131,-0.071,0.040,0.019
11,0.333,0.963,0.658,0.544,0.482,1.053,0.027,-0.100,0.043,0.030,-0.067,-0.032,0.107,-0.087,0.051,0.017
12,0.367,0.966,0.671,0.537,0.486,0.929,0.016,-0.098,0.042,0.019,-0.082,-0.029,0.111,-0.091,0.047,0.021
13,0.400,0.969,0.662,0.544,0.202,0.357,0.008,-0.039,0.017,0.048,-0.109,-0.025,0.166,-0.066,0.054,0.024
14,0.433,0.968,0.670,0.546,0.192,0.403,-0.007,-0.050,0.006,0.049,-0.095,-0.032,0.164,-0.061,0.057,0.026
15,0.467,0.973,0.670,0.544,0.243,0.616,-0.004,-0.047,0.028,0.034,-0.069,-0.017,0.163,-0.062,0.068,0.097
16,0.500,0.964,0.695,0.532,0.229,0.414,0.007,-0.057,0.021,0.060,-0.115,-0.023,0.089,-0.016,0.082,0.237
17,0.533,0.969,0.701,0.527,0.242,0.581,-0.015,-0.081,0.057,0.055,-0.109,0.046,0.057,-0.023,0.046,0.831
18,0.567,0.964,0.703,0.523,0.169,0.344,-0.013,-0.036,0.083,0.080,-0.126,0.065,0.059,-0.007,0.016,1.122
19,0.600,0.971,0.718,0.527,0.200,0.508,-0.095,-0.051,0.088,0.038,-0.094,0.062,0.030,-0.010,0.017,1.548
20,0.633,0.971,0.726,0.522,0.259,0.648,-0.132,-0.069,0.117,0.027,-0.089,0.056,0.031,-0.037,0.014,1.683
21,0.667,0.970,0.735,0.520,0.141,0.345,-0.138,-0.079,0.106,0.032,-0.037,0.081,0.087,0.003,0.154,1.732
22,0.700,0.971,0.738,0.516,0.196,0.575,-0.176,-0.080,0.067,0.009,0.120,0.038,0.056,-0.089,0.350,2.012
23,0.733,0.970,0.750,0.514,0.161,0.586,-0.120,-0.056,0.006,-0.028,0.100,-0.047,0.171,-0.086,0.495,2.074
24,0.767,0.967,0.756,0.513,0.155,0.500,-0.130,-0.078,-0.007,-0.045,0.097,-0.043,0.381,-0.014,0.426,2.054
25,0.800,0.968,0.763,0.517,0.176,0.551,-0.108,-0.077,-0.061,-0.021,0.069,-0.058,0.641,0.272,0.584,2.135
26,0.833,0.964,0.769,0.513,0.201,0.757,-0.182,-0.077,-0.111,-0.017,0.065,-0.073,0.781,0.182,0.585,2.122
27,0.867,0.962,0.763,0.509,0.156,0.667,-0.182,-0.063,-0.116,-0.023,0.043,-0.091,0.801,0.196,0.490,2.017
28,0.900,0.961,0.764,0.521,0.137,0.556,-0.095,-0.073,-0.102,0.027,0.058,-0.112,1.046,0.447,0.476,1.885
29,0.933,0.960,0.764,0.521,0.087,0.443,-0.142,-0.051,-0.116,0.024,0.029,-0.087,1.116,0.552,0.614,1.955
30,0.967,0.959,0.766,0.520,0.001,0.375,-0.148,-0.059,-0.078,0.028,0.104,-0.095,1.235,0.824,0.690,1.804
31,1.000,0.961,0.760,0.522,0.040,0.352,-0.159,-0.096,-0.092,0.030,0.121,-0.091,1.447,0.876,0.683,1.959
32,1.033,0.962,0.768,0.521,-0.015,0.217,-0.134,-0.052,-0.077,0.004,0.168,-0.116,1.743,1.116,0.594,1.878
33,1.067,0.963,0.767,0.521,0.016,0.397,-0.147,-0.081,-0.085,0.003,0.189,-0.100,1.734,1.128,0.587,1.833
34,1.100,0.962,0.765,0.521,0.128,0.651,-0.180,-0.086,-0.071,-0.033,0.113,-0.089,1.818,1.242,0.755,1.901
35,1.133,0.961,0.765,0.519,0.158,0.662,-0.173,-0.086,-0.087,-0.030,0.206,-0.072,1.765,1.128,0.684,1.854
36,1.167,0.963,0.763,0.512,-0.013,0.258,-0.133,-0.073,-0.083,-0.018,0.258,-0.088,1.652,0.970,0.602,1.780
37,1.200,0.962,0.765,0.514,0.173,0.686,-0.142,-0.098,-0.087,-0.015,0.272,-0.077,1.885,1.168,0.324,1.639
38,1.233,0.960,0.764,0.518,0.067,0.477,-0.113,-0.058,-0.122,-0.016,0.224,-0.090,1.981,1.172,0.334,1.443
39,1.267,0.960,0.764,0.519,0.087,0.465,-0.111,-0.053,-0.125,-0.009,0.219,-0.093,2.133,1.236,0.263,1.323
40,1.300,0.961,0.768,0.518,0.169,0.666,-0.155,-0.094,-0.113,-0.006,0.168,-0.088,2.104,1.173,0.282,1.449
41,1.333,0.963,0.764,0.512,0.183,0.716,-0.149,-0.109,-0.093,-0.007,0.187,-0.094,2.159,1.404,0.151,1.256
42,1.367,0.961,0.778,0.510,0.282,0.872,-0.138,-0.109,-0.103,-0.013,0.264,-0.093,2.168,1.411,0.162,1.241
43,1.400,0.962,0.784,0.504,0.380,1.080,-0.167,-0.133,-0.079,-0.012,0.257,-0.092,2.225,1.427,0.093,1.127
