frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.775,0.510,0.063,0.007,0.366,-0.073,-0.128,0.002,-0.095,0.160,1.189,0.087,0.104,0.550
2,0.033,0.950,0.770,0.502,0.058,-0.028,0.516,-0.025,-0.138,-0.083,-0.075,0.188,1.284,0.003,0.102,1.096
3,0.067,0.948,0.775,0.510,0.013,-0.063,0.401,-0.063,-0.111,-0.023,-0.077,0.174,1.422,0.015,0.095,0.897
4,0.100,0.939,0.781,0.515,0.039,-0.054,0.387,-0.053,-0.105,-0.046,-0.117,0.161,1.209,0.021,0.141,1.155
5,0.133,0.930,0.781,0.519,-0.030,-0.068,0.209,0.007,-0.097,-0.031,-0.030,0.144,1.572,0.199,0.142,1.150
6,0.167,0.924,0.789,0.515,-0.049,-0.103,0.256,-0.020,-0.099,-0.020,-0.033,0.090,1.618,0.298,0.167,1.046
7,0.200,0.924,0.784,0.515,-0.043,-0.057,0.189,-0.039,-0.135,-0.004,-0.086,0.065,1.623,0.447,0.162,1.179
8,0.233,0.924,0.790,0.520,-0.065,-0.056,0.185,-0.053,-0.098,0.038,-0.063,0.073,1.598,0.338,0.180,0.920
9,0.267,0.937,0.785,0.512,-0.041,-0.077,0.127,-0.063,-0.101,-0.002,-0.031,0.070,1.387,0.374,0.132,1.001
10,0.300,0.932,0.790,0.506,-0.035,-0.071,0.129,-0.031,-0.116,0.009,-0.041,0.054,1.087,0.312,0.126,0.937
11,0.333,0.929,0.780,0.502,-0.045,-0.052,0.147,-0.025,-0.070,0.017,-0.030,0.050,0.818,0.250,0.118,0.721
12,0.367,0.932,0.772,0.511,-0.018,-0.050,0.132,-0.038,-0.054,0.002,-0.058,0.025,0.814,0.378,0.087,0.634
13,0.400,0.936,0.772,0.507,-0.025,-0.087,0.135,-0.035,-0.046,-0.035,-0.083,0.032,0.367,0.204,0.117,0.606
14,0.433,0.932,0.773,0.508,-0.050,-0.062,0.131,-0.042,-0.071,0.026,-0.104,0.050,0.327,0.274,0.124,0.237
15,0.467,0.922,0.775,0.504,-0.039,-0.045,0.132,-0.056,-0.088,0.017,-0.086,0.017,0.376,0.156,0.055,0.359
16,0.500,0.928,0.779,0.506,-0.037,-0.048,0.112,-0.053,-0.094,0.039,-0.071,0.049,0.308,0.187,0.056,0.319
17,0.533,0.928,0.774,0.501,-0.071,-0.043,0.152,-0.059,-0.101,0.027,-0.052,0.082,0.303,0.249,0.082,0.229
18,0.567,0.932,0.776,0.501,-0.061,-0.038,0.116,-0.058,-0.093,0.054,-0.052,0.085,0.257,0.357,0.125,0.205
19,0.600,0.939,0.774,0.497,-0.031,-0.016,0.158,-0.052,-0.100,0.064,-0.056,0.095,0.194,0.248,0.116,0.205
20,0.633,0.937,0.760,0.493,-0.050,-0.056,0.145,-0.063,-0.070,0.037,-0.059,0.079,0.209,0.154,0.128,0.231
21,0.667,0.934,0.765,0.492,-0.024,-0.017,0.140,-0.073,-0.093,0.042,-0.073,0.076,0.167,0.243,0.123,0.279
22,0.700,0.933,0.778,0.494,-0.041,-0.018,0.147,-0.033,-0.129,0.050,-0.076,0.115,0.122,0.248,0.137,0.257
23,0.733,0.938,0.783,0.496,0.004,0.006,0.138,-0.030,-0.097,0.052,-0.027,0.088,0.124,0.133,0.083,0.202
