frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.82,0.76,0.03,0.14,0.29,0.15,-0.13,0.08,-0.01,-0.02,-0.08,-0.05,2.55,3.05
2,0.033,0.94,0.80,0.75,0.09,0.05,0.20,0.11,-0.06,-0.03,-0.09,0.09,0.26,-0.05,2.20,2.71
3,0.067,0.95,0.81,0.75,0.07,0.01,0.12,0.08,-0.06,0.01,-0.03,0.07,0.49,0.05,2.13,2.72
4,0.100,0.95,0.81,0.74,0.10,-0.00,0.06,0.03,0.05,0.08,-0.06,0.06,0.60,-0.02,2.16,1.99
5,0.133,0.95,0.80,0.74,0.05,-0.06,0.07,0.01,0.00,0.12,-0.04,-0.00,0.32,-0.04,2.11,1.34
6,0.167,0.95,0.79,0.74,0.04,-0.01,0.07,-0.01,-0.03,0.10,0.00,-0.00,0.12,-0.03,1.96,0.91
7,0.200,0.95,0.81,0.72,0.04,-0.01,0.00,0.00,0.04,0.07,0.04,-0.01,0.29,-0.09,1.67,0.85
8,0.233,0.94,0.79,0.71,0.02,-0.01,0.02,0.01,-0.01,0.02,-0.08,-0.05,0.17,-0.09,1.09,0.65
9,0.267,0.94,0.79,0.71,0.01,-0.01,0.01,-0.00,-0.01,0.03,-0.06,-0.03,0.16,-0.09,1.02,0.61
10,0.300,0.96,0.80,0.69,0.00,0.01,0.01,-0.05,0.00,0.04,-0.13,0.01,0.13,-0.06,0.47,0.41
11,0.333,0.95,0.82,0.67,0.05,-0.04,0.03,-0.03,0.03,0.05,-0.09,0.05,0.15,-0.06,0.15,0.42
12,0.367,0.95,0.80,0.65,0.05,-0.02,0.06,-0.03,-0.00,0.01,-0.14,0.04,0.09,0.00,0.11,0.33
13,0.400,0.95,0.81,0.63,0.05,-0.06,0.09,-0.02,-0.06,-0.01,-0.10,0.02,0.06,0.04,0.11,0.28
14,0.433,0.94,0.80,0.61,0.05,-0.04,0.10,-0.00,-0.05,-0.01,-0.10,0.01,0.12,0.11,0.13,0.51
15,0.467,0.95,0.80,0.57,0.04,-0.04,0.16,0.02,-0.03,0.02,-0.04,0.00,0.10,0.09,0.11,0.39
16,0.500,0.96,0.76,0.55,0.01,-0.02,0.18,0.03,-0.05,0.01,-0.01,0.02,0.13,0.10,0.11,0.64
17,0.533,0.94,0.76,0.53,0.03,-0.05,0.11,-0.02,-0.11,0.04,-0.03,0.03,0.25,0.05,0.13,0.75
18,0.567,0.95,0.76,0.53,0.04,-0.01,0.10,-0.04,-0.07,0.07,-0.07,0.04,0.19,0.04,0.12,0.73
19,0.600,0.95,0.75,0.52,0.02,-0.05,0.07,-0.02,-0.07,0.02,-0.06,0.09,0.19,0.03,0.14,0.77
20,0.633,0.96,0.75,0.52,0.02,-0.04,0.05,-0.03,-0.07,0.03,-0.07,0.07,0.19,0.05,0.13,0.72
21,0.667,0.94,0.77,0.51,0.02,-0.04,0.10,-0.03,-0.09,0.03,-0.07,0.08,0.21,0.05,0.12,0.68
22,0.700,0.94,0.78,0.50,0.03,-0.04,0.06,-0.03,-0.10,-0.02,-0.07,0.16,0.32,0.04,0.14,1.15
23,0.733,0.92,0.78,0.47,0.07,-0.05,0.04,-0.01,-0.04,-0.04,-0.08,0.14,0.20,0.02,0.14,1.59
24,0.767,0.91,0.80,0.50,0.07,-0.01,0.16,-0.04,0.02,0.03,-0.09,0.09,0.13,0.02,0.03,0.97
25,0.800,0.89,0.80,0.49,0.06,0.03,0.13,-0.02,0.01,0.06,-0.09,0.03,0.08,0.03,0.05,0.87
26,0.833,0.88,0.83,0.49,0.04,0.05,0.16,-0.04,-0.00,0.01,-0.05,0.03,0.48,0.09,0.05,0.12
27,0.867,0.88,0.82,0.49,0.07,0.07,0.42,-0.09,0.01,0.02,0.02,0.07,0.65,0.15,0.13,0.06
