frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.81,0.66,0.00,-0.07,0.08,-0.03,-0.09,0.03,-0.00,-0.03,0.16,0.04,-0.03,0.14
2,0.033,0.96,0.81,0.65,-0.00,-0.05,0.10,-0.04,-0.07,0.03,-0.01,-0.01,0.17,0.02,-0.04,0.10
3,0.067,0.96,0.82,0.64,0.02,-0.06,0.06,-0.05,-0.08,0.04,-0.03,-0.01,0.21,-0.01,-0.02,0.11
4,0.100,0.96,0.81,0.64,0.02,-0.05,0.07,-0.04,-0.06,0.04,-0.02,-0.01,0.23,0.04,-0.03,0.09
5,0.133,0.96,0.81,0.64,0.05,-0.05,0.02,-0.04,-0.04,0.04,-0.03,-0.02,0.21,0.03,-0.05,0.16
6,0.167,0.96,0.81,0.64,0.06,-0.06,0.02,-0.04,-0.08,0.06,-0.05,0.00,0.26,0.03,-0.01,0.25
7,0.200,0.96,0.80,0.63,0.07,-0.09,0.03,-0.05,-0.05,0.05,-0.04,0.01,0.21,0.04,0.06,0.52
8,0.233,0.96,0.80,0.62,0.04,-0.08,0.02,-0.06,-0.03,0.00,-0.10,0.03,0.30,0.02,0.17,1.00
9,0.267,0.95,0.82,0.60,0.05,-0.08,0.02,0.08,0.02,0.03,-0.04,0.01,0.56,0.14,1.01,1.57
10,0.300,0.95,0.80,0.59,0.05,-0.05,0.05,0.08,0.00,0.02,-0.04,0.06,0.67,0.44,0.92,1.59
11,0.333,0.95,0.79,0.58,0.11,-0.09,0.09,0.12,0.05,0.06,-0.08,0.14,1.02,0.59,1.50,1.73
12,0.367,0.94,0.79,0.57,0.09,-0.12,0.04,0.11,0.00,0.09,-0.00,0.09,1.00,0.62,2.02,1.40
13,0.400,0.93,0.79,0.58,0.11,-0.10,0.17,0.14,-0.08,0.12,0.18,0.16,0.89,0.82,2.42,2.00
14,0.433,0.92,0.79,0.58,0.15,-0.07,0.23,0.16,-0.06,0.19,0.00,0.16,0.62,0.41,2.59,2.38
15,0.467,0.93,0.79,0.58,0.14,-0.06,0.21,0.15,-0.03,0.14,0.00,0.16,0.52,0.31,2.63,2.51
16,0.500,0.91,0.79,0.57,0.14,-0.07,0.18,0.14,-0.05,0.10,0.03,0.10,0.99,0.38,2.47,2.33
17,0.533,0.90,0.79,0.57,0.13,-0.05,0.13,0.09,0.02,0.06,-0.00,0.03,0.88,0.18,2.21,1.97
18,0.567,0.92,0.78,0.57,0.15,-0.07,0.15,0.12,0.01,0.08,0.00,0.10,0.87,0.18,2.12,2.04
19,0.600,0.93,0.78,0.56,0.14,-0.05,0.09,0.10,0.05,0.04,-0.02,0.09,0.87,0.04,1.99,1.82
20,0.633,0.94,0.78,0.57,0.10,-0.05,0.07,0.10,0.03,0.03,-0.00,0.03,0.86,0.08,1.86,1.55
21,0.667,0.95,0.78,0.56,0.10,-0.02,0.04,0.06,0.08,0.03,-0.03,0.00,0.58,0.03,1.83,1.48
22,0.700,0.95,0.78,0.57,0.05,-0.05,0.09,0.06,-0.01,0.04,0.00,0.05,0.60,0.27,1.26,1.52
23,0.733,0.93,0.79,0.57,-0.04,-0.04,-0.01,-0.01,-0.05,-0.01,-0.04,0.02,0.25,0.14,0.23,0.99
24,0.767,0.92,0.80,0.57,-0.03,-0.07,0.01,-0.00,-0.05,-0.01,-0.03,0.05,0.27,0.16,0.22,1.00
25,0.800,0.93,0.79,0.57,-0.02,-0.04,0.05,0.03,-0.09,-0.01,-0.06,0.02,0.41,0.21,0.14,0.82
26,0.833,0.93,0.78,0.56,-0.01,-0.06,0.05,0.02,-0.12,0.00,-0.11,0.04,0.45,0.17,0.07,0.83
27,0.867,0.93,0.78,0.56,-0.02,-0.07,0.06,0.02,-0.10,0.01,-0.12,0.06,0.55,0.18,0.05,0.74
28,0.900,0.93,0.78,0.56,-0.02,-0.08,0.06,0.05,-0.10,0.01,-0.08,0.05,0.58,0.23,0.05,0.84
29,0.933,0.94,0.79,0.56,-0.04,-0.06,0.09,0.04,-0.12,0.01,-0.09,0.04,0.50,0.33,0.04,0.81
30,0.967,0.94,0.79,0.57,-0.02,-0.08,0.06,0.03,-0.10,0.01,-0.05,0.03,0.56,0.18,0.04,0.75
31,1.000,0.94,0.78,0.58,-0.03,-0.06,0.05,0.03,-0.11,0.02,-0.08,0.05,0.73,0.34,0.06,0.74
32,1.033,0.94,0.79,0.58,-0.02,-0.07,0.04,0.02,-0.04,-0.03,-0.08,-0.02,0.81,0.38,0.03,0.92
33,1.067,0.95,0.79,0.59,-0.02,-0.06,-0.00,0.07,-0.08,-0.02,-0.09,-0.03,0.75,0.42,0.09,0.80
34,1.100,0.95,0.78,0.59,-0.02,-0.08,-0.01,0.05,-0.08,-0.00,-0.05,0.01,0.69,0.33,0.06,0.79
35,1.133,0.96,0.79,0.60,-0.00,-0.05,0.03,0.05,-0.12,-0.04,-0.05,-0.03,0.63,0.21,0.01,0.69
36,1.167,0.96,0.79,0.60,0.01,-0.06,0.03,0.06,-0.09,-0.01,-0.03,-0.03,0.62,0.27,0.01,0.69
37,1.200,0.96,0.79,0.59,-0.01,-0.07,0.04,0.02,-0.12,-0.00,-0.03,-0.04,0.71,0.39,0.01,0.64
38,1.233,0.96,0.78,0.60,0.01,-0.06,0.10,0.09,-0.09,-0.01,-0.05,0.00,0.43,0.32,-0.01,0.52
39,1.267,0.96,0.79,0.58,-0.02,-0.08,0.08,0.03,-0.10,0.00,-0.07,-0.03,0.64,0.31,-0.02,0.52
40,1.300,0.95,0.79,0.58,-0.04,-0.13,0.09,0.02,-0.08,0.02,-0.10,0.03,0.66,0.20,0.02,0.74
41,1.333,0.96,0.79,0.58,0.01,-0.16,0.14,0.02,-0.06,0.00,-0.08,-0.03,0.72,0.26,0.02,0.59
42,1.367,0.96,0.79,0.59,0.04,-0.15,0.19,0.05,-0.04,0.01,-0.11,0.01,0.51,0.25,0.02,0.57
43,1.400,0.95,0.79,0.59,0.03,-0.11,0.08,-0.04,-0.07,-0.02,-0.12,-0.00,1.01,0.24,0.02,0.61
44,1.433,0.95,0.79,0.60,0.04,-0.09,0.07,-0.07,-0.04,0.00,-0.04,0.07,1.34,0.25,-0.06,0.46
45,1.467,0.94,0.76,0.62,0.01,-0.12,0.08,-0.04,-0.16,-0.04,-0.11,-0.00,1.11,0.14,-0.04,0.49
46,1.500,0.94,0.76,0.61,0.03,-0.11,0.08,-0.03,-0.12,0.00,-0.02,0.02,1.16,0.05,-0.02,0.47
47,1.533,0.95,0.76,0.61,0.02,-0.11,0.00,-0.00,-0.13,0.05,-0.06,0.06,0.69,0.15,-0.02,0.31
48,1.567,0.95,0.79,0.62,0.02,-0.06,0.07,0.00,-0.08,0.08,-0.07,0.01,0.32,0.10,0.00,0.19
49,1.600,0.95,0.80,0.64,0.03,-0.05,0.03,-0.02,-0.06,0.07,-0.08,0.02,0.29,0.12,0.05,0.21
50,1.633,0.95,0.81,0.63,0.03,-0.03,0.03,0.00,-0.04,0.08,-0.06,0.03,0.28,0.14,0.06,0.05
51,1.667,0.95,0.80,0.63,0.03,-0.05,0.01,-0.00,-0.05,0.07,-0.05,-0.01,0.33,0.14,0.00,0.04
52,1.700,0.95,0.81,0.63,0.05,-0.03,0.06,0.00,-0.09,0.06,-0.06,0.04,0.21,0.09,0.05,0.11
53,1.733,0.95,0.80,0.64,0.06,-0.01,0.09,0.02,-0.07,0.07,-0.06,0.05,0.25,0.09,0.07,0.09
54,1.767,0.95,0.79,0.62,0.05,-0.04,0.03,0.02,-0.07,0.07,-0.06,0.02,0.26,0.20,0.02,0.06
