frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.75,0.63,-0.11,0.01,0.74,-0.07,0.40,0.08,0.01,0.20,1.12,0.16,0.18,0.52
2,0.033,0.91,0.76,0.62,-0.10,0.01,0.57,0.01,0.56,0.14,0.05,0.42,1.14,0.20,0.10,0.67
3,0.067,0.91,0.77,0.63,-0.08,-0.02,0.60,-0.01,0.44,0.13,0.01,0.31,1.02,0.17,0.04,0.51
4,0.100,0.91,0.78,0.64,-0.06,-0.02,0.54,-0.03,0.34,0.11,0.02,0.26,0.54,0.05,0.00,0.08
5,0.133,0.91,0.78,0.64,-0.06,0.01,0.41,-0.01,0.44,0.10,-0.00,0.40,1.09,0.09,0.02,0.42
6,0.167,0.91,0.77,0.65,-0.06,0.01,0.56,-0.01,0.33,0.07,0.01,0.47,0.80,0.07,0.02,0.28
7,0.200,0.91,0.78,0.64,-0.04,0.05,0.44,0.01,0.35,0.09,-0.05,0.55,1.07,0.08,0.08,0.71
8,0.233,0.91,0.78,0.65,-0.04,0.04,0.40,0.04,0.34,0.13,-0.03,0.43,1.29,0.05,0.04,0.51
9,0.267,0.91,0.78,0.66,-0.04,0.02,0.27,0.00,0.30,0.11,-0.06,0.32,1.04,0.05,0.08,0.54
10,0.300,0.91,0.78,0.68,-0.03,0.01,0.38,0.02,0.35,0.10,-0.06,0.40,1.23,0.07,0.04,0.41
11,0.333,0.91,0.77,0.67,-0.04,-0.01,0.31,-0.00,0.18,0.08,-0.04,0.21,0.87,0.09,0.05,0.14
12,0.367,0.91,0.77,0.68,-0.06,0.04,0.48,0.07,0.32,0.11,-0.03,0.49,1.50,0.13,0.01,0.59
13,0.400,0.90,0.77,0.67,-0.03,0.01,0.38,-0.01,0.17,0.06,-0.10,0.21,0.90,0.05,0.27,0.57
14,0.433,0.90,0.77,0.66,-0.03,0.00,0.41,-0.05,0.22,0.04,-0.09,0.19,1.05,0.14,0.21,0.48
15,0.467,0.90,0.77,0.66,-0.03,0.01,0.44,-0.03,0.24,0.03,-0.11,0.23,1.10,0.13,0.21,0.49
16,0.500,0.90,0.76,0.64,-0.04,-0.02,0.63,-0.02,0.29,-0.00,-0.06,0.31,1.25,0.18,0.13,0.61
17,0.533,0.90,0.76,0.64,0.01,0.03,0.59,-0.04,0.34,-0.02,-0.05,0.31,1.26,0.16,0.31,1.01
18,0.567,0.91,0.75,0.63,-0.02,-0.02,0.43,0.00,0.20,0.05,-0.05,0.12,0.64,0.13,0.19,0.28
19,0.600,0.92,0.75,0.63,-0.04,0.00,0.48,-0.02,0.26,0.01,-0.02,0.17,0.87,0.16,0.24,0.42
20,0.633,0.93,0.76,0.61,-0.08,-0.02,0.55,-0.02,0.19,-0.01,-0.01,0.13,0.59,0.10,0.11,0.18
21,0.667,0.93,0.76,0.62,-0.08,-0.01,0.32,0.00,0.16,0.00,-0.04,0.11,0.52,0.11,0.19,0.18
22,0.700,0.93,0.76,0.62,-0.04,0.01,0.35,0.00,0.20,0.01,-0.08,0.10,0.64,0.14,0.26,0.21
23,0.733,0.93,0.76,0.61,-0.07,0.01,0.36,-0.01,0.22,0.02,-0.05,0.15,0.66,0.11,0.18,0.25
24,0.767,0.93,0.75,0.61,-0.06,-0.02,0.40,0.01,0.15,0.03,-0.06,0.11,0.49,0.08,0.22,0.27
25,0.800,0.93,0.74,0.61,-0.08,-0.01,0.32,-0.04,0.27,0.05,-0.02,0.15,0.49,0.08,0.14,0.20
26,0.833,0.93,0.75,0.60,-0.07,0.02,0.35,-0.01,0.34,0.03,0.02,0.33,0.89,0.20,0.13,0.32
27,0.867,0.92,0.77,0.60,-0.08,0.01,0.47,-0.02,0.40,0.04,0.03,0.29,0.88,0.22,0.14,0.28
28,0.900,0.93,0.76,0.60,-0.00,-0.04,0.78,-0.02,0.38,0.03,-0.02,0.41,0.63,0.10,0.08,0.23
29,0.933,0.92,0.77,0.60,0.00,0.00,0.91,-0.03,0.45,0.03,-0.05,0.54,0.89,0.15,0.19,0.50
30,0.967,0.92,0.77,0.60,-0.00,-0.02,0.94,-0.05,0.32,0.01,-0.05,0.46,0.98,0.16,0.09,0.46
31,1.000,0.92,0.76,0.60,-0.02,-0.00,0.72,-0.04,0.49,0.03,-0.07,0.61,0.97,0.07,0.16,0.66
32,1.033,0.92,0.75,0.60,-0.04,0.01,0.63,-0.06,0.34,0.01,-0.02,0.38,0.65,0.07,0.19,0.66
33,1.067,0.92,0.74,0.62,-0.04,0.03,0.76,-0.04,0.51,0.04,-0.01,0.49,0.83,0.05,0.19,0.76
34,1.100,0.92,0.73,0.61,-0.05,0.04,0.50,-0.05,0.36,0.04,-0.03,0.32,0.72,0.10,0.40,0.80
35,1.133,0.92,0.74,0.60,-0.05,0.03,0.55,-0.05,0.37,0.05,-0.06,0.32,0.76,0.07,0.20,0.63
36,1.167,0.93,0.75,0.60,-0.04,0.04,0.46,-0.01,0.36,0.00,-0.05,0.36,0.86,0.05,0.29,0.88
37,1.200,0.93,0.76,0.58,-0.07,-0.00,0.37,-0.00,0.34,0.02,-0.08,0.35,1.09,0.18,0.20,0.48
38,1.233,0.93,0.75,0.58,-0.09,0.03,0.49,-0.01,0.47,0.03,-0.11,0.40,1.21,0.19,0.25,0.38
39,1.267,0.93,0.75,0.58,-0.06,0.02,0.45,-0.02,0.43,0.01,-0.07,0.38,1.04,0.18,0.12,0.32
40,1.300,0.94,0.75,0.58,-0.05,-0.02,0.56,-0.08,0.45,0.02,-0.02,0.30,0.59,0.09,0.08,0.31
41,1.333,0.93,0.74,0.58,-0.01,0.00,0.60,-0.09,0.62,0.06,-0.00,0.53,0.81,0.11,0.03,0.34
42,1.367,0.92,0.73,0.59,-0.02,0.02,0.72,-0.06,0.74,0.02,-0.05,0.46,0.98,0.10,0.07,0.50
43,1.400,0.92,0.70,0.60,0.00,-0.02,0.27,-0.05,0.66,0.03,-0.08,0.39,0.95,0.17,0.24,0.72
44,1.433,0.91,0.70,0.61,0.01,0.01,0.37,-0.06,0.76,0.05,-0.01,0.51,1.31,0.17,0.15,0.76
45,1.467,0.91,0.71,0.61,-0.01,0.04,0.43,-0.04,0.71,0.07,-0.02,0.44,1.24,0.21,0.30,0.62
46,1.500,0.92,0.71,0.62,-0.02,0.05,0.40,-0.02,0.70,0.07,-0.08,0.54,1.34,0.13,0.26,0.77
47,1.533,0.92,0.71,0.63,-0.05,0.02,0.34,-0.07,0.54,0.07,-0.04,0.50,1.33,0.16,0.22,0.85
48,1.567,0.92,0.72,0.64,-0.08,0.04,0.20,0.02,0.49,0.03,-0.02,0.28,1.10,0.19,0.53,0.95
49,1.600,0.93,0.69,0.64,-0.03,0.07,0.21,-0.02,0.54,0.03,-0.01,0.09,0.58,0.04,0.84,0.88
50,1.633,0.94,0.72,0.63,-0.05,0.04,0.16,-0.03,0.43,0.03,-0.03,0.06,0.49,0.07,0.71,0.82
51,1.667,0.94,0.73,0.62,-0.05,0.01,0.19,-0.01,0.43,0.06,-0.03,0.09,0.60,0.05,0.72,0.90
52,1.700,0.93,0.74,0.62,-0.04,0.07,0.17,0.01,0.48,0.10,-0.04,0.18,0.74,0.10,0.63,1.11
53,1.733,0.93,0.71,0.63,-0.02,0.09,0.15,0.02,0.37,0.11,-0.07,0.15,0.95,0.11,0.70,1.19
54,1.767,0.93,0.71,0.63,0.00,0.09,0.05,0.01,0.49,0.08,-0.02,0.07,0.64,0.12,0.86,1.16
55,1.800,0.93,0.71,0.64,0.03,0.09,0.16,0.02,0.53,0.13,0.01,0.04,0.69,0.10,0.92,1.24
56,1.833,0.93,0.69,0.65,0.02,0.06,0.24,-0.02,0.41,0.07,-0.16,0.07,0.63,0.08,0.75,0.88
57,1.867,0.93,0.73,0.65,0.03,0.05,0.21,-0.03,0.61,0.06,-0.05,0.10,0.65,0.06,0.80,0.73
58,1.900,0.94,0.75,0.65,-0.01,0.01,0.44,-0.02,0.45,0.05,-0.11,0.12,0.65,0.13,0.35,0.41
59,1.933,0.94,0.76,0.64,-0.00,0.04,0.33,-0.03,0.47,0.08,-0.05,0.20,0.83,0.14,0.35,0.35
60,1.967,0.94,0.77,0.63,-0.05,-0.01,0.36,-0.01,0.32,0.04,-0.08,0.13,0.63,0.05,0.28,0.13
61,2.000,0.95,0.77,0.63,-0.02,-0.02,0.42,-0.02,0.33,0.04,-0.07,0.07,0.35,0.10,0.29,0.23
62,2.033,0.95,0.78,0.63,-0.05,0.02,0.38,-0.02,0.46,0.01,-0.09,0.11,0.65,0.16,0.19,0.44
63,2.067,0.95,0.77,0.63,-0.05,0.00,0.34,-0.01,0.48,0.02,-0.10,0.13,0.61,0.13,0.17,0.44
64,2.100,0.95,0.76,0.63,-0.04,-0.04,0.34,-0.04,0.29,0.08,-0.04,0.18,0.38,0.02,0.11,0.12
65,2.133,0.94,0.76,0.63,-0.05,-0.05,0.36,-0.03,0.30,0.01,-0.04,0.17,0.37,-0.00,0.23,0.23
66,2.167,0.94,0.76,0.63,-0.05,-0.02,0.36,-0.03,0.34,-0.01,-0.06,0.16,0.50,0.07,0.28,0.38
67,2.200,0.94,0.76,0.63,-0.02,-0.02,0.29,-0.04,0.30,0.03,-0.04,0.14,0.44,0.05,0.23,0.17
68,2.233,0.94,0.75,0.63,-0.00,0.00,0.24,-0.05,0.30,0.03,-0.04,0.14,0.53,0.09,0.30,0.37
69,2.267,0.94,0.75,0.63,-0.04,-0.02,0.23,-0.05,0.25,0.04,-0.05,0.21,0.63,0.10,0.25,0.40
70,2.300,0.94,0.75,0.63,-0.06,-0.05,0.25,-0.05,0.19,0.06,-0.08,0.23,0.54,0.03,0.23,0.33
71,2.333,0.93,0.74,0.63,-0.04,-0.04,0.22,-0.07,0.22,0.07,-0.10,0.20,0.55,0.02,0.24,0.44
72,2.367,0.93,0.73,0.64,-0.03,-0.00,0.22,-0.06,0.24,0.08,-0.01,0.18,0.57,0.04,0.31,0.46
73,2.400,0.92,0.73,0.62,-0.02,-0.01,0.36,-0.05,0.19,0.01,-0.10,0.07,0.40,0.05,0.25,0.23
74,2.433,0.93,0.73,0.63,-0.03,-0.02,0.31,-0.04,0.14,0.03,-0.12,0.11,0.33,0.02,0.30,0.27
75,2.467,0.93,0.73,0.63,-0.01,-0.00,0.35,-0.03,0.18,0.05,-0.12,0.07,0.30,0.04,0.31,0.33
76,2.500,0.94,0.73,0.63,-0.04,-0.00,0.30,-0.05,0.24,0.02,-0.12,0.06,0.31,0.05,0.42,0.41
77,2.533,0.95,0.74,0.63,-0.05,0.04,0.27,0.00,0.31,0.02,-0.12,0.11,0.60,0.10,0.45,0.63
78,2.567,0.95,0.74,0.64,-0.02,0.02,0.41,-0.04,0.29,0.00,-0.09,0.18,0.86,0.13,0.23,0.49
79,2.600,0.95,0.73,0.64,-0.04,-0.00,0.35,-0.04,0.26,0.01,-0.10,0.14,0.55,0.07,0.25,0.37
80,2.633,0.95,0.74,0.64,-0.02,-0.02,0.26,-0.03,0.36,0.02,-0.11,0.14,0.78,0.10,0.23,0.44
81,2.667,0.95,0.75,0.64,-0.04,-0.02,0.23,-0.03,0.22,0.04,-0.10,0.12,0.72,0.10,0.33,0.21
82,2.700,0.95,0.74,0.65,-0.04,-0.01,0.35,-0.03,0.24,0.01,-0.08,0.14,0.64,0.14,0.19,0.16
83,2.733,0.95,0.72,0.64,-0.03,-0.04,0.35,-0.01,0.24,0.04,-0.05,0.12,0.52,0.08,0.30,0.17
84,2.767,0.95,0.71,0.62,-0.03,-0.05,0.25,-0.03,0.30,0.03,-0.11,0.10,0.52,0.09,0.31,0.20
85,2.800,0.94,0.69,0.61,-0.02,-0.01,0.22,0.00,0.48,0.03,-0.05,0.13,0.47,0.13,0.35,0.38
86,2.833,0.94,0.70,0.60,-0.06,-0.03,0.32,0.01,0.35,0.03,-0.04,0.06,0.43,0.12,0.32,0.34
87,2.867,0.93,0.71,0.60,-0.05,-0.06,0.39,0.00,0.36,0.03,-0.10,0.14,0.52,0.07,0.11,0.15
88,2.900,0.91,0.69,0.60,-0.04,-0.03,0.31,0.01,0.31,0.06,-0.08,0.13,0.66,0.06,0.31,0.45
89,2.933,0.90,0.68,0.60,-0.04,-0.07,0.35,-0.02,0.30,0.06,-0.08,0.12,0.53,0.06,0.19,0.22
90,2.967,0.90,0.69,0.58,-0.02,-0.06,0.20,-0.01,0.29,0.10,-0.11,0.15,0.65,0.09,0.41,0.63
91,3.000,0.92,0.69,0.58,-0.06,-0.04,0.23,-0.01,0.36,0.08,-0.07,0.10,0.58,0.11,0.42,0.46
92,3.033,0.92,0.69,0.56,-0.04,0.00,0.18,-0.01,0.41,0.10,-0.06,0.10,0.36,0.13,0.58,0.64
93,3.067,0.92,0.68,0.55,-0.00,0.01,0.20,0.02,0.57,0.07,-0.07,0.20,0.58,0.14,0.52,0.59
94,3.100,0.93,0.71,0.55,-0.05,-0.04,0.22,0.01,0.53,0.09,-0.04,0.21,0.77,0.17,0.48,0.41
95,3.133,0.92,0.69,0.54,-0.06,-0.01,0.13,0.02,0.57,0.08,-0.04,0.15,0.69,0.09,0.50,0.45
96,3.167,0.92,0.69,0.53,-0.08,-0.05,0.20,0.03,0.56,0.08,-0.08,0.38,0.92,0.10,0.30,0.51
97,3.200,0.93,0.70,0.53,-0.02,0.03,0.07,0.03,0.59,0.00,-0.09,0.16,0.55,0.13,0.42,0.65
98,3.233,0.93,0.70,0.54,-0.02,0.03,0.19,0.02,0.72,0.02,-0.05,0.23,0.97,0.23,0.50,0.85
99,3.267,0.93,0.70,0.52,-0.01,-0.01,0.12,0.01,0.59,0.05,-0.01,0.34,0.64,0.18,0.26,0.47
100,3.300,0.93,0.70,0.54,-0.05,0.02,0.16,0.02,0.41,0.04,-0.00,0.21,0.83,0.22,0.57,0.67
101,3.333,0.93,0.70,0.53,-0.03,-0.00,0.12,0.01,0.42,0.04,0.04,0.16,0.58,0.21,0.62,0.49
102,3.367,0.93,0.72,0.53,-0.04,-0.01,0.16,0.02,0.47,0.02,0.07,0.13,0.72,0.33,0.44,0.49
103,3.400,0.92,0.70,0.52,-0.02,-0.05,0.07,0.01,0.37,0.01,0.10,0.06,0.44,0.16,0.50,0.39
104,3.433,0.92,0.69,0.52,-0.04,-0.01,0.11,0.02,0.41,0.05,0.05,0.21,0.82,0.21,0.55,0.57
105,3.467,0.92,0.70,0.51,-0.03,-0.01,0.10,-0.01,0.39,0.04,-0.01,0.24,0.89,0.22,0.47,0.46
106,3.500,0.93,0.70,0.51,-0.03,-0.02,0.07,0.01,0.40,0.05,0.01,0.13,0.36,0.10,0.54,0.51
107,3.533,0.93,0.71,0.51,-0.06,-0.04,0.08,-0.00,0.39,0.03,0.03,0.20,0.45,0.12,0.50,0.46
108,3.567,0.93,0.70,0.51,-0.04,-0.02,0.08,-0.00,0.39,0.02,0.04,0.14,0.43,0.03,0.32,0.36
109,3.600,0.94,0.71,0.50,-0.00,-0.02,0.11,-0.04,0.31,0.04,0.00,0.21,0.26,-0.03,0.51,0.40
110,3.633,0.94,0.69,0.50,0.03,0.03,0.07,-0.04,0.28,0.01,-0.01,0.36,0.38,-0.01,0.25,0.40
111,3.667,0.94,0.70,0.51,0.05,0.01,0.04,-0.03,0.44,0.00,-0.07,0.44,0.61,0.04,0.30,0.47
112,3.700,0.94,0.70,0.50,-0.01,0.01,0.16,-0.06,0.42,-0.02,-0.10,0.32,0.70,0.04,0.07,0.27
113,3.733,0.94,0.71,0.50,-0.02,-0.01,0.15,-0.06,0.51,0.01,-0.09,0.42,0.86,0.09,0.01,0.17
114,3.767,0.93,0.69,0.51,-0.03,-0.01,0.22,-0.06,0.37,0.00,-0.08,0.47,0.90,0.03,0.08,0.32
115,3.800,0.93,0.71,0.50,0.03,-0.00,0.25,-0.06,0.49,0.01,-0.05,0.59,0.77,0.07,-0.03,0.17
116,3.833,0.93,0.71,0.51,0.03,-0.00,0.21,-0.03,0.51,0.05,-0.02,0.50,1.00,0.11,-0.02,0.18
117,3.867,0.93,0.71,0.52,-0.01,0.02,0.24,-0.04,0.52,0.03,-0.08,0.70,1.12,0.05,0.02,0.33
118,3.900,0.93,0.73,0.51,-0.01,0.00,0.23,-0.01,0.43,0.04,-0.06,0.53,1.04,0.04,0.06,0.28
119,3.933,0.93,0.72,0.52,-0.02,0.01,0.23,-0.05,0.38,0.05,-0.06,0.49,1.08,0.02,0.13,0.40
120,3.967,0.93,0.73,0.52,-0.02,-0.00,0.26,-0.03,0.36,0.03,-0.02,0.41,0.94,0.03,0.14,0.33
121,4.000,0.93,0.72,0.51,0.01,-0.05,0.27,-0.01,0.51,0.03,0.02,0.45,0.96,0.06,0.11,0.36
122,4.033,0.93,0.73,0.52,0.02,-0.05,0.20,-0.04,0.47,0.03,0.04,0.40,1.11,0.04,0.09,0.35
123,4.067,0.93,0.72,0.51,-0.01,-0.05,0.28,-0.02,0.43,0.05,-0.02,0.67,1.32,0.05,-0.03,0.20
124,4.100,0.93,0.72,0.52,-0.03,-0.03,0.27,-0.04,0.43,0.03,-0.07,0.35,0.84,0.10,0.21,0.29
125,4.133,0.93,0.71,0.53,-0.01,-0.01,0.18,-0.00,0.43,0.06,-0.08,0.54,1.02,0.12,0.17,0.41
126,4.167,0.93,0.71,0.52,0.01,-0.02,0.23,-0.06,0.37,0.02,-0.03,0.54,0.98,0.07,0.14,0.28
127,4.200,0.93,0.71,0.51,0.01,-0.02,0.27,-0.05,0.34,0.02,0.00,0.46,0.97,0.09,0.14,0.25
128,4.233,0.93,0.71,0.52,-0.01,-0.03,0.27,-0.05,0.31,0.02,-0.03,0.52,0.94,0.08,0.13,0.31
129,4.267,0.93,0.72,0.52,-0.03,-0.04,0.26,-0.05,0.33,0.03,-0.04,0.50,1.17,0.11,0.13,0.32
130,4.300,0.93,0.72,0.53,-0.03,-0.02,0.29,-0.02,0.30,0.03,-0.04,0.45,0.92,0.03,0.10,0.42
131,4.333,0.93,0.72,0.52,0.00,0.00,0.27,0.00,0.31,0.03,-0.03,0.39,0.95,0.02,0.12,0.43
132,4.367,0.93,0.72,0.51,-0.02,-0.01,0.30,-0.00,0.29,0.02,-0.03,0.52,1.08,0.04,0.11,0.33
133,4.400,0.94,0.75,0.52,0.02,-0.01,0.10,-0.04,0.26,0.02,-0.05,0.16,0.50,0.07,0.25,0.31
134,4.433,0.94,0.74,0.51,-0.00,-0.00,0.07,-0.02,0.33,0.03,-0.06,0.12,0.35,0.05,0.32,0.34
135,4.467,0.94,0.73,0.51,-0.02,-0.03,0.13,-0.03,0.30,0.05,-0.04,0.19,0.42,0.07,0.25,0.40
136,4.500,0.94,0.73,0.51,-0.06,-0.00,0.20,-0.03,0.28,0.04,-0.07,0.27,0.73,0.03,0.38,0.52
137,4.533,0.94,0.72,0.52,-0.02,0.01,0.19,-0.02,0.36,0.04,-0.05,0.29,0.55,0.00,0.36,0.53
138,4.567,0.93,0.73,0.53,-0.04,0.01,0.20,-0.04,0.24,0.06,-0.02,0.29,0.69,-0.01,0.35,0.55
139,4.600,0.93,0.73,0.53,-0.03,0.01,0.25,-0.03,0.27,0.06,-0.05,0.38,0.95,-0.03,0.33,0.70
140,4.633,0.93,0.74,0.53,-0.05,-0.01,0.17,-0.02,0.41,0.05,-0.01,0.39,0.77,0.00,0.49,0.83
141,4.667,0.92,0.74,0.54,-0.04,-0.01,0.28,-0.04,0.32,0.05,-0.09,0.33,0.61,-0.01,0.42,0.81
142,4.700,0.92,0.74,0.53,-0.04,-0.01,0.20,-0.04,0.26,0.07,-0.08,0.35,0.63,-0.00,0.39,0.75
143,4.733,0.92,0.74,0.54,-0.02,0.04,0.20,0.00,0.26,0.05,-0.05,0.38,0.79,0.03,0.37,0.74
144,4.767,0.92,0.74,0.54,-0.02,-0.02,0.14,-0.04,0.26,0.05,-0.09,0.33,0.60,-0.01,0.45,0.59
145,4.800,0.91,0.72,0.53,-0.02,0.08,0.23,0.01,0.46,0.01,-0.08,0.51,0.98,0.09,0.69,1.09
146,4.833,0.90,0.71,0.53,-0.02,0.09,0.28,0.02,0.37,0.08,-0.09,0.62,0.87,0.07,0.62,1.14
147,4.867,0.92,0.71,0.53,-0.03,0.06,0.20,0.07,0.32,0.04,-0.08,0.40,0.85,0.01,0.50,0.76
148,4.900,0.92,0.71,0.54,-0.04,-0.03,0.23,0.00,0.31,0.01,-0.08,0.32,0.67,0.06,0.39,0.70
149,4.933,0.91,0.71,0.54,-0.04,-0.03,0.20,-0.01,0.30,0.02,-0.08,0.25,0.48,0.00,0.43,0.65
150,4.967,0.90,0.71,0.54,-0.02,0.01,0.33,-0.03,0.39,0.04,-0.05,0.41,0.59,0.01,0.34,0.68
