frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.774,0.692,0.027,-0.013,0.269,-0.045,0.127,0.117,-0.065,-0.037,0.074,0.016,1.706,1.057
2,0.033,0.958,0.775,0.689,0.014,-0.024,0.351,-0.047,0.164,0.127,-0.042,-0.016,0.095,0.020,1.646,0.995
3,0.067,0.955,0.773,0.690,-0.023,-0.005,0.298,-0.027,0.156,0.108,-0.044,0.033,0.108,0.001,1.542,1.116
4,0.100,0.953,0.776,0.685,0.001,-0.035,0.175,-0.067,0.178,0.116,-0.020,0.027,0.114,-0.056,1.546,0.996
5,0.133,0.951,0.772,0.685,0.002,-0.021,0.298,-0.060,0.207,0.120,-0.036,0.033,0.096,-0.061,1.611,1.038
6,0.167,0.952,0.773,0.687,0.021,-0.036,0.288,-0.084,0.144,0.119,-0.129,0.020,0.098,-0.023,1.477,0.997
7,0.200,0.949,0.762,0.682,-0.007,-0.033,0.208,-0.065,0.159,0.095,-0.068,0.035,0.114,-0.020,1.575,1.010
8,0.233,0.951,0.758,0.690,0.020,-0.035,0.297,-0.076,0.123,0.105,-0.100,0.015,0.082,0.003,1.516,0.893
9,0.267,0.950,0.757,0.688,0.028,-0.022,0.220,-0.082,0.104,0.096,-0.093,0.003,0.045,-0.002,1.578,0.981
10,0.300,0.951,0.759,0.687,0.024,-0.027,0.186,-0.073,0.069,0.110,-0.102,0.006,0.052,0.003,1.555,1.003
11,0.333,0.951,0.751,0.685,0.036,-0.023,0.093,-0.073,0.110,0.094,-0.042,0.009,0.072,-0.014,1.479,0.864
12,0.367,0.948,0.750,0.688,0.031,-0.004,0.281,-0.077,0.155,0.122,-0.003,0.033,0.075,0.005,1.534,0.671
13,0.400,0.949,0.749,0.699,0.003,-0.029,0.390,-0.064,0.184,0.146,-0.036,0.029,0.060,0.008,1.573,0.780
14,0.433,0.951,0.753,0.698,0.013,-0.023,0.471,-0.071,0.191,0.141,-0.051,0.015,0.069,0.013,1.543,0.768
15,0.467,0.950,0.762,0.699,-0.000,0.012,0.437,-0.075,0.223,0.127,-0.030,0.023,0.048,0.002,1.623,0.885
16,0.500,0.950,0.761,0.698,0.016,0.006,0.446,-0.087,0.229,0.116,-0.016,0.027,0.087,0.012,1.543,0.707
17,0.533,0.949,0.764,0.697,0.020,0.029,0.450,-0.052,0.211,0.103,-0.046,0.011,0.087,0.029,1.578,0.840
18,0.567,0.952,0.764,0.698,0.044,0.056,0.458,-0.069,0.183,0.096,-0.065,0.018,0.039,0.006,1.626,0.890
19,0.600,0.951,0.766,0.699,0.018,0.034,0.461,-0.067,0.133,0.079,-0.037,0.019,0.039,0.033,1.626,0.898
20,0.633,0.949,0.769,0.700,0.023,0.055,0.468,-0.049,0.104,0.083,-0.008,-0.004,0.028,0.025,1.565,0.844
21,0.667,0.948,0.760,0.690,0.042,0.030,0.471,-0.061,0.120,0.082,0.011,-0.011,0.040,0.023,1.565,0.850
22,0.700,0.949,0.754,0.694,0.032,0.029,0.467,-0.080,0.105,0.096,0.001,0.014,0.065,0.020,1.579,0.835
23,0.733,0.949,0.754,0.694,0.032,0.056,0.536,-0.047,0.098,0.096,-0.014,-0.015,0.039,0.023,1.602,0.986
24,0.767,0.949,0.759,0.689,0.037,0.039,0.580,-0.044,0.092,0.095,0.018,-0.034,0.035,0.052,1.440,0.729
25,0.800,0.950,0.764,0.687,0.067,0.022,0.729,-0.037,0.132,0.104,-0.011,-0.040,0.079,0.099,1.372,0.901
26,0.833,0.949,0.767,0.693,0.077,0.021,0.741,-0.035,0.153,0.074,0.002,-0.009,0.092,0.034,1.423,0.766
27,0.867,0.947,0.761,0.688,0.061,0.020,0.784,-0.043,0.173,0.088,-0.042,-0.017,0.093,0.025,1.520,0.806
28,0.900,0.950,0.758,0.683,0.093,-0.009,0.779,-0.058,0.194,0.065,-0.011,0.007,0.082,0.046,1.338,0.531
29,0.933,0.950,0.758,0.680,0.093,-0.002,0.939,-0.061,0.145,0.054,-0.027,-0.023,0.056,0.067,1.418,0.594
30,0.967,0.951,0.754,0.679,0.093,-0.002,0.717,-0.073,0.168,0.068,0.016,-0.005,0.063,0.053,1.428,0.528
31,1.000,0.953,0.746,0.680,0.087,-0.017,0.737,-0.078,0.155,0.084,0.022,0.001,0.059,0.045,1.469,0.468
32,1.033,0.952,0.747,0.687,0.098,0.015,0.652,-0.056,0.150,0.088,0.022,-0.004,0.080,0.058,1.423,0.469
33,1.067,0.953,0.749,0.688,0.115,0.031,0.853,-0.046,0.168,0.071,-0.003,-0.006,0.067,0.077,1.433,0.464
34,1.100,0.958,0.745,0.689,0.081,0.016,0.765,-0.056,0.133,0.103,-0.025,-0.012,0.109,0.076,1.449,0.560
35,1.133,0.958,0.741,0.687,0.079,-0.000,0.784,-0.049,0.133,0.127,-0.003,-0.009,0.101,0.070,1.420,0.590
36,1.167,0.961,0.746,0.693,0.065,0.026,0.630,-0.052,0.205,0.104,0.014,-0.030,0.066,0.062,1.643,0.717
