frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.78,0.68,-0.07,0.07,0.72,-0.08,0.27,0.07,-0.01,0.12,1.15,0.13,-0.05,0.04
2,0.033,0.96,0.78,0.67,-0.07,0.05,0.66,-0.07,0.18,0.06,-0.04,0.13,1.06,0.06,-0.08,0.05
3,0.067,0.96,0.78,0.68,-0.04,0.05,0.44,-0.10,0.26,0.11,-0.05,0.13,0.81,0.03,-0.04,0.10
4,0.100,0.96,0.77,0.67,-0.07,0.03,0.46,-0.07,0.28,0.08,0.01,0.17,0.80,0.03,0.01,0.29
5,0.133,0.96,0.78,0.68,-0.03,0.09,0.49,0.02,0.34,0.09,0.05,0.04,0.35,0.03,0.76,1.31
6,0.167,0.96,0.80,0.69,-0.03,0.11,0.38,0.10,0.16,0.07,-0.00,0.05,0.22,-0.01,1.42,1.80
7,0.200,0.97,0.81,0.70,0.02,0.10,0.42,0.14,0.31,0.12,0.03,0.03,0.12,-0.04,1.57,2.03
8,0.233,0.97,0.78,0.72,0.02,0.11,0.28,0.08,0.32,0.09,0.12,0.02,-0.06,-0.07,1.75,1.99
9,0.267,0.96,0.78,0.73,0.01,0.11,0.31,0.10,0.37,0.12,0.28,-0.02,-0.06,-0.11,1.84,2.04
10,0.300,0.96,0.78,0.75,-0.00,0.10,0.26,0.08,0.34,0.11,0.19,0.03,0.01,-0.12,1.89,1.68
11,0.333,0.95,0.77,0.78,0.04,0.13,0.29,0.20,0.36,0.12,0.28,0.06,0.01,-0.15,1.83,1.85
12,0.367,0.96,0.77,0.77,0.05,0.10,0.14,0.15,0.44,0.10,0.15,0.06,0.07,-0.14,1.56,1.84
13,0.400,0.94,0.82,0.79,0.11,0.01,0.06,0.05,0.23,0.05,0.01,0.01,-0.01,-0.16,1.56,1.60
14,0.433,0.93,0.85,0.77,0.15,-0.04,0.07,0.05,0.40,0.06,0.24,0.01,0.04,-0.17,0.92,1.11
15,0.467,0.94,0.87,0.78,0.11,-0.07,0.11,-0.08,0.38,0.09,-0.00,0.06,0.11,-0.25,0.45,0.77
16,0.500,0.94,0.88,0.78,0.14,-0.02,0.12,-0.01,0.30,0.11,0.11,0.07,0.01,-0.23,0.63,0.69
17,0.533,0.94,0.90,0.78,0.11,-0.05,0.10,0.00,0.32,0.10,0.20,0.08,0.11,-0.16,0.46,0.66
18,0.567,0.92,0.88,0.79,0.13,-0.06,0.07,-0.04,0.22,0.12,0.22,0.10,0.09,-0.13,0.75,0.80
19,0.600,0.92,0.88,0.79,0.14,-0.08,0.12,0.00,0.23,0.13,0.22,0.06,0.13,-0.10,0.65,0.78
20,0.633,0.91,0.88,0.78,0.13,-0.04,0.04,-0.02,0.16,0.16,0.14,0.07,0.15,-0.16,0.75,0.87
21,0.667,0.89,0.91,0.77,0.14,-0.02,0.02,-0.01,0.18,0.15,0.20,0.09,0.05,-0.09,0.50,0.95
22,0.700,0.90,0.88,0.75,0.12,-0.04,-0.04,-0.02,0.20,0.06,0.23,0.08,0.04,-0.10,0.52,0.84
23,0.733,0.90,0.89,0.72,0.15,-0.07,-0.04,0.02,0.18,0.02,0.55,0.03,0.13,-0.06,0.50,0.75
24,0.767,0.91,0.86,0.70,0.09,-0.02,-0.03,-0.03,0.13,0.11,0.20,0.07,0.09,-0.05,0.32,0.40
25,0.800,0.90,0.87,0.67,0.13,-0.06,-0.05,-0.01,0.17,0.08,0.34,0.08,0.10,-0.13,0.28,1.04
26,0.833,0.93,0.88,0.66,0.08,-0.03,0.04,0.01,0.16,0.05,0.33,0.07,0.10,-0.09,0.14,0.78
27,0.867,0.93,0.88,0.64,0.10,-0.02,0.05,-0.02,0.09,0.04,0.34,0.08,0.09,-0.03,0.25,1.06
28,0.900,0.92,0.87,0.63,0.16,0.07,0.03,-0.01,0.15,0.06,0.38,0.10,-0.01,-0.07,0.44,1.24
29,0.933,0.91,0.89,0.61,0.15,0.00,0.03,-0.01,0.14,0.04,0.38,0.11,0.05,-0.05,0.33,1.11
30,0.967,0.91,0.88,0.61,0.15,0.01,0.04,-0.01,0.14,0.07,0.40,0.12,0.07,0.00,0.28,0.96
31,1.000,0.90,0.89,0.64,0.13,-0.02,0.04,-0.02,0.15,0.06,0.43,0.14,0.10,-0.07,0.27,0.94
32,1.033,0.90,0.87,0.67,0.12,-0.00,0.10,-0.02,0.17,0.08,0.22,0.12,0.08,-0.07,0.29,0.63
33,1.067,0.92,0.86,0.72,0.08,-0.09,-0.02,-0.00,0.15,0.02,0.14,0.05,0.21,-0.07,0.22,0.38
34,1.100,0.93,0.86,0.75,0.15,-0.06,0.08,0.17,0.20,0.03,0.14,0.09,0.15,-0.12,0.25,0.67
35,1.133,0.93,0.87,0.77,0.14,-0.06,0.08,0.05,0.23,0.09,0.06,0.08,0.37,-0.19,0.40,0.51
36,1.167,0.93,0.86,0.80,0.19,-0.03,0.04,0.12,0.24,0.07,0.13,0.07,0.14,-0.20,0.64,0.59
37,1.200,0.94,0.89,0.78,0.19,-0.05,0.08,0.10,0.29,0.09,0.15,0.02,0.16,-0.16,0.30,0.51
38,1.233,0.93,0.90,0.79,0.25,-0.07,0.09,0.19,0.27,0.10,0.11,-0.02,0.14,-0.14,0.31,0.64
39,1.267,0.94,0.91,0.80,0.27,-0.04,0.13,0.22,0.34,0.15,0.14,-0.00,0.14,-0.08,0.16,0.63
40,1.300,0.94,0.92,0.82,0.35,-0.07,0.23,0.23,0.37,0.13,0.15,-0.01,0.15,-0.06,0.06,0.55
41,1.333,0.94,0.92,0.82,0.32,-0.04,0.29,0.09,0.37,0.15,0.13,-0.02,0.23,-0.12,0.04,0.54
42,1.367,0.94,0.93,0.83,0.44,0.01,0.22,0.20,0.34,0.15,0.13,-0.04,0.11,-0.12,0.28,0.70
43,1.400,0.94,0.95,0.83,0.38,-0.01,0.15,0.17,0.36,0.11,0.11,-0.05,0.05,-0.06,0.27,0.78
44,1.433,0.95,0.96,0.85,0.39,-0.06,0.26,0.23,0.57,0.14,0.27,-0.09,0.14,-0.11,0.22,0.95
45,1.467,0.94,0.95,0.84,0.29,-0.02,0.25,0.17,0.46,0.12,0.14,-0.10,0.32,-0.03,0.19,1.01
46,1.500,0.95,0.94,0.83,0.31,-0.03,0.34,0.18,0.47,0.10,0.20,-0.10,0.23,-0.00,0.20,1.00
47,1.533,0.95,0.95,0.84,0.36,0.00,0.35,0.14,0.54,0.08,0.14,-0.04,0.08,-0.01,0.58,1.21
48,1.567,0.93,0.92,0.83,0.31,0.01,0.29,0.08,0.44,0.09,0.11,-0.03,-0.11,-0.00,0.76,1.37
49,1.600,0.94,0.92,0.82,0.31,-0.10,0.50,0.04,0.23,0.15,0.06,-0.04,-0.02,-0.09,0.46,0.97
50,1.633,0.94,0.91,0.82,0.43,0.01,0.22,0.38,0.23,0.20,0.05,-0.07,-0.02,-0.08,0.60,1.06
51,1.667,0.93,0.90,0.83,0.35,0.06,0.24,0.00,0.35,0.18,0.06,-0.05,-0.10,-0.09,0.97,1.37
52,1.700,0.94,0.88,0.80,0.30,0.13,0.12,0.06,0.24,0.15,0.12,-0.05,-0.09,-0.01,1.32,1.68
53,1.733,0.95,0.85,0.80,0.23,0.13,0.22,0.02,0.22,0.12,0.09,-0.01,-0.08,-0.07,1.04,1.55
54,1.767,0.95,0.86,0.79,0.12,0.09,0.11,0.02,0.19,0.14,0.11,-0.07,0.01,-0.00,0.78,1.10
55,1.800,0.94,0.86,0.78,0.11,0.05,0.19,0.05,0.19,0.14,0.28,-0.04,-0.03,0.00,1.06,0.94
56,1.833,0.94,0.87,0.76,0.12,0.03,0.17,0.09,0.19,0.12,0.18,-0.01,0.01,0.08,0.98,1.25
57,1.867,0.94,0.85,0.77,0.14,0.06,0.09,0.04,0.25,0.15,0.22,-0.01,-0.05,0.02,1.06,1.31
58,1.900,0.95,0.84,0.77,0.12,0.09,0.15,0.06,0.34,0.13,0.31,-0.02,0.03,0.00,1.12,1.39
59,1.933,0.95,0.84,0.78,0.18,0.10,0.23,0.05,0.43,0.19,0.27,-0.05,0.04,0.03,1.29,1.54
60,1.967,0.96,0.82,0.78,0.13,0.12,0.49,0.03,0.42,0.17,0.10,-0.07,0.03,0.04,1.44,1.61
61,2.000,0.96,0.78,0.78,0.11,0.06,0.40,-0.06,0.50,0.05,0.11,-0.06,0.20,-0.01,1.05,1.38
62,2.033,0.96,0.78,0.79,0.15,0.03,0.23,-0.04,0.30,0.10,0.10,-0.10,0.12,-0.01,0.87,1.40
63,2.067,0.97,0.78,0.79,0.14,0.06,0.28,-0.01,0.38,0.15,0.25,-0.08,0.23,-0.04,0.97,1.30
64,2.100,0.97,0.80,0.81,0.29,0.05,0.41,-0.13,0.35,0.18,0.13,-0.08,0.29,-0.05,0.55,0.88
65,2.133,0.97,0.78,0.81,0.32,0.06,0.37,-0.13,0.42,0.14,0.27,-0.10,0.19,-0.04,1.03,1.07
66,2.167,0.97,0.76,0.81,0.27,0.06,0.57,-0.14,0.25,0.14,0.09,-0.06,0.37,-0.05,0.97,1.09
67,2.200,0.97,0.74,0.82,0.22,0.01,0.44,-0.07,0.52,0.15,0.32,-0.13,0.28,-0.07,0.91,1.46
68,2.233,0.98,0.71,0.82,0.20,-0.06,0.21,0.00,0.32,0.13,0.12,-0.12,0.13,-0.09,0.56,0.68
69,2.267,0.98,0.70,0.84,0.08,0.00,0.57,0.04,0.39,0.13,0.24,-0.05,0.22,-0.04,0.98,0.94
70,2.300,0.97,0.69,0.79,0.16,-0.09,0.46,-0.09,0.24,0.14,0.11,-0.14,0.14,0.03,0.75,0.80
