frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.75,0.67,-0.07,0.05,0.86,-0.02,0.49,0.03,0.06,-0.09,0.34,-0.00,0.34,1.20
2,0.033,0.88,0.74,0.67,-0.08,0.01,0.66,-0.04,0.51,0.02,0.11,-0.09,0.52,0.01,0.24,1.08
3,0.067,0.88,0.73,0.66,-0.07,0.05,0.70,-0.00,0.60,0.05,0.15,-0.09,0.46,0.11,0.46,1.16
4,0.100,0.88,0.74,0.65,-0.03,0.06,0.68,-0.03,0.40,-0.01,0.03,-0.08,0.35,0.10,0.38,0.83
5,0.133,0.88,0.74,0.65,-0.05,0.13,0.54,-0.01,0.41,0.04,0.02,-0.02,0.26,0.06,1.01,1.49
6,0.167,0.89,0.75,0.65,-0.07,0.15,0.73,0.03,0.41,0.09,0.07,0.04,0.28,-0.05,1.33,1.89
7,0.200,0.89,0.74,0.66,-0.10,0.20,0.81,0.04,0.47,0.12,0.15,0.03,0.07,-0.10,1.79,2.40
8,0.233,0.90,0.75,0.66,-0.11,0.20,0.89,0.01,0.43,0.09,0.11,0.00,0.09,-0.09,1.96,2.51
9,0.267,0.90,0.76,0.65,-0.11,0.16,0.78,0.04,0.37,0.08,0.12,-0.00,0.08,-0.07,2.05,2.38
10,0.300,0.91,0.78,0.65,-0.11,0.18,0.64,0.02,0.34,0.08,0.14,0.04,0.07,-0.05,1.99,2.31
11,0.333,0.90,0.76,0.63,-0.07,0.16,0.51,0.07,0.40,0.10,0.14,0.03,0.02,-0.07,2.02,2.17
12,0.367,0.90,0.76,0.62,-0.08,0.17,0.39,0.05,0.34,0.15,0.10,0.03,0.06,-0.10,1.93,2.24
13,0.400,0.92,0.77,0.62,-0.05,0.17,0.58,0.04,0.45,0.11,0.10,0.07,0.03,-0.13,1.71,2.13
14,0.433,0.92,0.74,0.62,-0.10,0.14,0.56,0.04,0.43,0.06,0.09,0.06,0.04,-0.09,1.61,1.97
15,0.467,0.92,0.75,0.61,-0.08,0.17,0.46,0.05,0.45,0.07,0.13,0.07,-0.01,-0.07,1.65,1.97
16,0.500,0.92,0.74,0.61,-0.04,0.12,0.55,0.05,0.50,0.06,0.06,0.04,-0.01,-0.04,1.52,1.71
17,0.533,0.93,0.76,0.61,-0.05,0.11,0.39,0.03,0.57,0.05,0.13,0.06,0.03,-0.04,1.56,1.72
18,0.567,0.93,0.75,0.59,-0.07,0.04,0.40,0.01,0.53,0.01,0.13,0.08,-0.02,0.10,1.11,0.85
19,0.600,0.94,0.72,0.59,-0.00,0.08,0.11,-0.02,0.32,0.06,0.17,0.06,-0.04,0.02,1.23,0.87
20,0.633,0.94,0.72,0.59,0.03,0.09,0.14,-0.03,0.27,0.08,0.09,0.05,-0.08,0.02,1.39,1.02
21,0.667,0.94,0.72,0.59,0.04,0.03,0.16,-0.05,0.31,0.04,0.17,0.05,-0.04,0.02,1.40,0.62
22,0.700,0.94,0.72,0.59,0.01,0.06,0.16,-0.07,0.32,0.06,0.20,0.04,-0.02,-0.02,1.50,0.92
23,0.733,0.93,0.71,0.59,0.02,0.06,0.28,-0.08,0.34,0.04,0.17,0.05,-0.03,-0.00,1.50,1.09
24,0.767,0.94,0.70,0.58,0.04,0.05,0.21,-0.08,0.39,0.07,0.20,0.08,-0.07,0.00,1.63,1.39
25,0.800,0.94,0.71,0.57,0.04,0.07,0.16,-0.02,0.19,0.01,0.15,0.05,-0.02,0.06,1.70,1.85
26,0.833,0.94,0.72,0.57,-0.01,0.04,0.23,-0.04,0.25,0.01,0.14,0.05,0.01,0.13,1.27,1.55
27,0.867,0.94,0.70,0.56,0.03,0.07,0.17,-0.02,0.35,0.02,0.16,-0.04,0.10,0.23,0.98,1.20
28,0.900,0.94,0.72,0.56,0.06,0.04,0.22,-0.06,0.47,0.04,0.14,-0.04,0.07,0.13,0.91,1.17
29,0.933,0.94,0.71,0.56,0.05,0.05,0.22,0.03,0.63,0.04,0.12,-0.02,0.06,0.24,0.87,1.26
30,0.967,0.94,0.72,0.55,0.07,0.06,0.25,0.01,0.61,0.00,0.14,-0.01,-0.01,0.06,1.16,1.19
31,1.000,0.93,0.71,0.56,0.03,0.06,0.35,0.00,0.30,0.06,0.00,0.04,0.03,0.03,1.47,1.83
32,1.033,0.92,0.72,0.56,0.03,0.05,0.43,-0.03,0.32,0.03,0.05,0.06,-0.07,0.04,1.59,1.96
33,1.067,0.92,0.71,0.56,0.06,0.08,0.38,-0.02,0.38,0.06,0.02,0.04,-0.08,0.04,1.50,1.80
34,1.100,0.92,0.71,0.57,0.04,0.05,0.48,-0.01,0.26,0.07,0.06,0.03,-0.04,0.07,1.50,1.72
35,1.133,0.91,0.71,0.55,0.06,0.05,0.55,-0.02,0.34,0.02,0.04,0.05,0.06,0.09,1.30,1.32
36,1.167,0.92,0.72,0.56,0.00,0.01,0.56,-0.02,0.27,0.07,0.05,0.04,0.03,0.09,1.54,1.23
37,1.200,0.91,0.70,0.57,0.01,0.06,0.47,-0.01,0.22,0.05,0.08,0.11,0.00,0.03,1.62,1.46
38,1.233,0.93,0.69,0.58,0.02,0.04,0.58,-0.00,0.34,0.01,0.00,0.11,0.10,0.03,1.59,1.37
39,1.267,0.94,0.71,0.58,0.02,0.03,0.38,0.02,0.30,0.03,-0.03,0.12,0.07,0.02,1.43,1.45
40,1.300,0.93,0.71,0.58,-0.00,0.01,0.24,0.01,0.23,0.02,-0.05,0.10,0.05,-0.00,1.54,1.53
41,1.333,0.92,0.69,0.58,0.03,0.04,0.37,0.02,0.29,0.03,-0.06,0.13,0.06,0.00,1.49,1.42
42,1.367,0.93,0.70,0.58,0.03,0.04,0.43,0.01,0.41,0.03,-0.02,0.13,0.10,-0.01,1.53,1.60
43,1.400,0.92,0.69,0.57,-0.02,0.02,0.26,-0.02,0.27,0.02,-0.08,0.10,0.08,0.04,1.61,1.32
44,1.433,0.93,0.71,0.57,0.00,0.05,0.43,-0.01,0.36,0.05,-0.07,0.07,0.04,0.05,1.63,1.23
45,1.467,0.94,0.70,0.58,-0.04,0.08,0.31,-0.00,0.38,0.07,-0.06,0.12,0.13,0.09,1.55,1.42
46,1.500,0.94,0.70,0.56,-0.02,0.08,0.44,-0.01,0.32,0.03,-0.07,0.10,0.06,0.02,1.57,1.37
47,1.533,0.93,0.69,0.55,-0.04,0.06,0.42,0.01,0.41,0.01,0.01,0.10,-0.02,0.04,1.30,1.12
48,1.567,0.95,0.70,0.55,-0.01,0.06,0.69,0.03,0.42,0.01,-0.05,0.03,0.06,0.10,1.18,1.09
49,1.600,0.95,0.70,0.55,-0.01,0.05,0.53,-0.01,0.42,0.01,0.00,0.01,0.02,0.00,1.31,1.08
50,1.633,0.96,0.70,0.54,-0.02,0.05,0.54,-0.02,0.47,0.02,-0.02,0.04,0.08,0.04,1.31,0.92
51,1.667,0.96,0.70,0.55,-0.02,0.05,0.49,0.01,0.49,-0.02,0.12,0.02,0.02,0.04,1.33,1.07
52,1.700,0.96,0.70,0.55,-0.01,0.05,0.31,0.01,0.51,-0.04,0.17,0.02,-0.03,-0.06,1.59,1.17
53,1.733,0.96,0.70,0.55,-0.00,0.05,0.31,-0.01,0.51,0.00,0.21,0.01,0.05,-0.02,1.60,0.99
54,1.767,0.96,0.71,0.56,0.00,0.02,0.42,-0.04,0.68,-0.01,0.29,-0.02,0.05,0.05,1.62,0.98
