frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.80,0.74,0.13,-0.02,-0.02,0.10,0.04,0.07,-0.10,-0.00,0.01,0.02,1.89,1.01
2,0.033,0.95,0.79,0.72,0.13,-0.02,-0.02,0.10,0.05,0.10,-0.04,0.00,0.03,-0.01,1.97,1.07
3,0.067,0.94,0.78,0.73,0.16,0.01,-0.06,0.13,0.07,0.08,-0.01,-0.02,0.05,-0.04,1.99,0.94
4,0.100,0.95,0.79,0.72,0.16,-0.00,-0.04,0.12,0.07,0.05,-0.03,-0.01,0.06,-0.03,1.98,0.96
5,0.133,0.95,0.78,0.71,0.14,0.02,-0.05,0.15,0.06,0.06,-0.04,-0.02,0.08,-0.04,2.03,0.94
6,0.167,0.95,0.78,0.71,0.16,0.07,-0.05,0.16,0.06,0.06,-0.01,-0.00,0.10,-0.05,2.06,1.07
7,0.200,0.95,0.78,0.70,0.15,0.03,-0.03,0.14,0.07,0.07,-0.04,-0.01,0.06,-0.05,2.01,0.99
8,0.233,0.96,0.78,0.69,0.09,0.03,-0.03,0.15,0.08,0.05,-0.04,0.01,0.10,-0.05,2.05,1.07
9,0.267,0.96,0.78,0.70,0.08,0.03,-0.02,0.15,0.10,0.06,-0.05,0.03,0.06,-0.06,2.10,1.17
10,0.300,0.97,0.77,0.69,0.10,0.03,-0.02,0.14,0.10,0.06,-0.03,0.01,0.07,-0.08,2.11,1.14
11,0.333,0.96,0.78,0.69,0.12,0.04,-0.03,0.14,0.09,0.05,-0.04,0.01,0.07,-0.10,2.12,1.15
12,0.367,0.96,0.78,0.70,0.10,0.01,-0.03,0.16,0.09,0.05,-0.07,0.00,0.07,-0.10,2.12,1.24
13,0.400,0.95,0.77,0.67,0.11,0.01,-0.01,0.11,0.08,0.08,-0.05,0.04,0.05,-0.09,2.20,1.54
14,0.433,0.95,0.77,0.68,0.13,0.04,-0.02,0.13,0.07,0.06,-0.05,0.04,0.05,-0.11,2.15,1.50
15,0.467,0.95,0.78,0.68,0.11,0.03,-0.03,0.12,0.07,0.06,-0.05,0.06,0.06,-0.10,2.19,1.53
16,0.500,0.96,0.78,0.68,0.09,0.01,-0.03,0.12,0.06,0.06,-0.04,0.05,0.07,-0.09,2.18,1.56
17,0.533,0.96,0.78,0.68,0.08,-0.00,-0.05,0.11,0.06,0.05,-0.05,0.03,0.08,-0.10,2.18,1.42
18,0.567,0.96,0.77,0.67,0.09,-0.02,-0.04,0.09,0.05,0.03,-0.04,0.02,0.07,-0.06,2.17,1.51
19,0.600,0.96,0.77,0.68,0.13,0.00,-0.02,0.11,0.08,0.06,-0.01,0.04,0.04,-0.06,2.21,1.63
20,0.633,0.96,0.77,0.67,0.13,0.04,-0.01,0.11,0.04,0.08,0.00,0.02,0.04,-0.07,2.23,1.59
21,0.667,0.95,0.78,0.67,0.04,-0.02,-0.04,0.10,0.01,0.04,-0.02,0.02,0.05,-0.09,2.18,1.42
22,0.700,0.95,0.78,0.67,0.07,-0.02,-0.02,0.09,0.03,0.08,0.02,0.02,0.06,-0.07,2.27,1.51
23,0.733,0.95,0.78,0.66,0.06,-0.01,-0.00,0.10,0.05,0.06,0.01,0.02,0.07,-0.08,2.27,1.50
24,0.767,0.94,0.78,0.65,0.05,-0.02,-0.04,0.09,0.01,0.05,-0.00,0.00,0.07,-0.09,2.23,1.45
25,0.800,0.93,0.77,0.66,0.04,-0.04,-0.02,0.07,0.01,0.07,0.01,-0.00,0.07,-0.10,2.28,1.47
26,0.833,0.93,0.76,0.67,0.04,-0.04,0.01,0.04,-0.02,0.08,-0.03,0.04,0.03,-0.08,2.32,1.35
