frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.74,0.59,0.02,0.11,0.00,0.02,0.02,0.04,-0.08,-0.05,0.01,0.13,0.20,0.33
2,0.033,0.98,0.74,0.59,0.02,0.14,-0.01,0.03,0.04,0.02,-0.08,-0.05,0.02,0.11,0.21,0.27
3,0.067,0.98,0.74,0.59,0.02,0.12,0.04,0.03,0.06,0.03,-0.08,-0.04,0.00,0.10,0.16,0.30
4,0.100,0.99,0.75,0.59,0.02,0.13,-0.00,0.04,0.07,0.03,-0.06,-0.04,0.02,0.12,0.18,0.34
5,0.133,0.99,0.74,0.60,0.03,0.13,-0.01,0.01,0.06,0.04,-0.04,-0.04,0.03,0.12,0.18,0.29
6,0.167,0.99,0.74,0.59,0.02,0.13,0.05,0.03,0.04,0.05,-0.08,-0.04,0.02,0.15,0.17,0.32
7,0.200,0.99,0.74,0.59,0.02,0.13,0.02,0.01,0.04,0.04,-0.08,-0.05,0.02,0.14,0.19,0.30
8,0.233,0.99,0.74,0.59,0.02,0.13,0.02,0.02,0.03,0.04,-0.08,-0.05,0.04,0.16,0.21,0.33
9,0.267,0.99,0.74,0.59,0.02,0.11,0.05,0.00,0.04,0.04,-0.08,-0.05,0.01,0.17,0.18,0.34
10,0.300,0.99,0.74,0.59,-0.01,0.12,0.00,0.01,0.03,0.05,-0.06,-0.06,0.04,0.20,0.23,0.31
11,0.333,0.99,0.74,0.59,-0.02,0.12,-0.01,-0.02,0.01,0.04,-0.07,-0.05,0.04,0.17,0.21,0.30
12,0.367,0.99,0.73,0.59,-0.01,0.12,-0.01,-0.02,0.01,0.03,-0.06,-0.06,0.05,0.18,0.24,0.29
13,0.400,0.99,0.72,0.60,-0.01,0.13,-0.04,-0.01,-0.02,0.03,-0.07,-0.08,0.05,0.18,0.34,0.36
14,0.433,0.99,0.66,0.60,0.05,0.11,0.02,-0.00,-0.01,0.06,-0.03,-0.06,-0.02,0.12,0.28,0.27
15,0.467,0.99,0.66,0.60,0.05,0.11,0.06,0.01,-0.02,0.06,-0.02,-0.05,-0.01,0.14,0.31,0.31
16,0.500,0.99,0.66,0.60,0.06,0.10,0.07,0.01,-0.03,0.06,-0.03,-0.06,-0.03,0.11,0.23,0.29
17,0.533,0.99,0.71,0.60,0.04,0.13,0.04,-0.02,-0.03,0.04,-0.04,-0.09,0.01,0.13,0.24,0.36
18,0.567,0.99,0.72,0.60,0.02,0.13,0.01,0.01,0.00,0.02,-0.05,-0.08,0.02,0.17,0.27,0.36
19,0.600,0.99,0.73,0.60,-0.00,0.11,0.00,-0.01,0.01,0.02,-0.06,-0.09,0.03,0.17,0.26,0.35
20,0.633,0.99,0.73,0.61,0.01,0.11,-0.02,-0.02,0.01,0.02,-0.08,-0.08,0.05,0.16,0.25,0.34
21,0.667,0.99,0.74,0.60,0.01,0.12,-0.02,-0.03,0.02,0.03,-0.07,-0.09,0.05,0.16,0.25,0.32
22,0.700,0.99,0.73,0.60,-0.01,0.11,-0.02,-0.03,0.01,0.04,-0.08,-0.06,0.04,0.17,0.20,0.34
23,0.733,0.99,0.74,0.61,-0.00,0.10,-0.01,-0.03,-0.01,0.03,-0.08,-0.06,0.06,0.17,0.22,0.35
24,0.767,0.99,0.74,0.61,-0.00,0.11,-0.02,-0.02,0.01,0.04,-0.08,-0.07,0.06,0.16,0.23,0.35
25,0.800,0.99,0.74,0.61,0.01,0.11,-0.02,-0.03,0.02,0.01,-0.07,-0.05,0.08,0.15,0.29,0.31
26,0.833,0.99,0.74,0.60,0.02,0.11,-0.01,-0.02,0.02,0.00,-0.05,-0.06,0.08,0.14,0.25,0.34
27,0.867,0.99,0.74,0.61,0.03,0.10,-0.03,-0.02,0.01,0.01,-0.06,-0.05,0.08,0.15,0.26,0.36
