frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.672,0.419,0.037,-0.031,0.490,0.050,0.146,-0.048,-0.080,1.270,0.826,0.034,0.022,0.637
2,0.033,0.963,0.678,0.421,-0.013,-0.055,0.475,-0.002,0.336,-0.114,-0.123,1.139,0.963,0.090,-0.075,0.679
3,0.067,0.961,0.671,0.415,0.004,-0.052,0.840,0.013,0.311,0.020,-0.079,1.379,1.127,0.190,0.019,0.870
4,0.100,0.962,0.677,0.414,-0.059,-0.039,0.695,0.035,0.234,0.003,-0.117,1.257,0.995,0.034,-0.084,0.391
5,0.133,0.964,0.680,0.418,0.041,-0.097,0.596,0.004,0.387,-0.089,-0.206,1.509,1.294,0.028,-0.104,0.489
6,0.167,0.964,0.670,0.410,0.028,-0.082,0.640,0.044,0.455,0.022,-0.092,1.595,1.245,0.198,-0.031,0.474
7,0.200,0.966,0.676,0.412,0.077,-0.059,0.570,0.105,0.684,-0.036,-0.090,1.788,1.350,0.106,-0.063,0.551
8,0.233,0.966,0.674,0.407,0.048,-0.052,0.592,0.051,0.756,0.055,-0.111,1.669,1.212,0.160,-0.086,0.336
9,0.267,0.961,0.675,0.419,0.040,-0.021,0.647,0.082,0.553,0.040,-0.092,1.686,1.034,0.128,0.013,0.523
10,0.300,0.961,0.670,0.424,0.032,-0.044,0.410,0.054,0.584,0.057,-0.091,1.688,0.922,0.079,-0.015,0.237
11,0.333,0.959,0.667,0.430,0.040,-0.038,0.429,0.056,0.433,0.023,-0.096,1.640,0.846,0.059,-0.101,0.316
12,0.367,0.959,0.670,0.438,0.075,-0.028,0.488,0.057,0.473,-0.024,-0.139,1.572,1.011,0.117,-0.073,0.457
13,0.400,0.958,0.664,0.454,0.034,-0.059,0.421,-0.033,0.340,-0.009,-0.141,1.430,0.806,0.064,0.022,0.415
14,0.433,0.957,0.671,0.457,0.035,-0.116,0.469,-0.024,0.437,0.000,-0.077,1.424,0.842,0.114,0.089,0.509
15,0.467,0.956,0.671,0.455,0.064,-0.089,0.627,0.048,0.529,0.028,-0.134,1.282,0.781,0.105,-0.005,0.393
16,0.500,0.957,0.670,0.458,0.024,-0.009,0.465,0.025,0.358,-0.028,-0.141,1.523,1.110,0.094,0.044,0.384
17,0.533,0.954,0.671,0.460,0.033,0.006,0.390,0.013,0.433,-0.110,-0.188,1.541,1.072,0.096,0.014,0.284
18,0.567,0.959,0.670,0.465,0.060,-0.019,0.811,0.005,0.528,0.114,-0.115,1.457,1.173,0.068,-0.013,0.417
19,0.600,0.958,0.668,0.463,0.068,-0.061,0.982,0.003,0.522,0.142,-0.143,1.612,1.215,0.077,-0.011,0.413
20,0.633,0.956,0.655,0.461,0.080,-0.008,0.767,0.017,0.646,-0.061,-0.213,1.288,1.070,0.064,-0.063,0.105
21,0.667,0.954,0.650,0.463,0.049,-0.049,0.841,0.010,0.528,-0.068,-0.191,1.516,0.788,0.037,-0.139,0.097
22,0.700,0.955,0.648,0.466,0.074,0.030,0.655,0.069,0.504,0.023,-0.186,1.450,0.945,0.071,-0.099,0.219
23,0.733,0.957,0.648,0.468,-0.009,-0.023,0.553,0.057,0.455,-0.019,-0.169,1.352,1.030,0.080,-0.020,0.274
24,0.767,0.958,0.657,0.468,0.014,-0.021,0.581,0.046,0.412,-0.053,-0.239,1.517,1.001,0.055,-0.006,0.349
25,0.800,0.960,0.662,0.462,0.024,0.034,0.841,-0.014,0.285,0.002,-0.108,1.387,0.712,0.001,-0.019,0.114
26,0.833,0.959,0.660,0.464,-0.006,0.018,0.936,0.063,0.339,0.070,-0.058,1.266,0.950,-0.018,-0.011,0.133
27,0.867,0.960,0.669,0.466,0.014,0.004,0.816,0.025,0.215,0.076,-0.083,1.252,0.627,-0.014,-0.009,0.203
28,0.900,0.957,0.670,0.462,0.026,0.030,0.414,-0.031,0.243,0.029,-0.111,1.216,0.798,-0.017,-0.020,0.251
29,0.933,0.956,0.676,0.469,-0.022,0.054,0.344,-0.037,0.234,-0.029,-0.195,1.344,0.679,0.039,-0.006,0.411
