frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.891,0.615,0.323,0.215,0.212,0.096,0.020,0.639,-0.056,0.141,1.551,1.440,0.049,0.105,-0.053
2,0.033,0.871,0.608,0.313,0.161,0.146,0.061,0.022,0.547,-0.036,0.157,1.655,1.125,-0.015,0.295,0.115
3,0.067,0.856,0.605,0.315,0.344,0.415,0.298,0.016,0.765,0.000,-0.096,1.362,1.558,-0.091,0.189,0.259
4,0.100,0.876,0.605,0.323,0.266,0.279,0.368,0.018,0.713,-0.007,-0.201,1.423,1.589,-0.181,0.253,0.166
5,0.133,0.896,0.589,0.331,0.420,0.383,0.180,0.018,0.592,-0.069,0.010,1.546,1.399,-0.123,0.116,0.002
6,0.167,0.892,0.588,0.329,0.399,0.429,0.327,0.029,0.614,0.007,-0.106,1.325,1.423,-0.074,0.107,0.051
7,0.200,0.906,0.580,0.325,0.643,0.607,0.294,-0.003,0.650,-0.027,-0.015,1.341,1.535,-0.080,0.129,0.093
8,0.233,0.897,0.594,0.329,0.262,0.345,0.292,0.024,0.514,-0.055,-0.045,1.614,1.425,-0.048,0.120,0.014
9,0.267,0.913,0.597,0.321,0.159,0.283,0.182,0.010,0.639,-0.016,0.089,1.488,1.529,-0.069,0.132,0.173
10,0.300,0.919,0.591,0.336,0.239,0.297,0.151,0.016,0.584,-0.103,0.077,1.508,1.449,-0.106,0.123,0.136
11,0.333,0.911,0.588,0.342,0.283,0.289,0.161,0.035,0.547,-0.114,0.076,1.386,1.521,-0.042,0.118,0.077
12,0.367,0.911,0.591,0.354,0.482,0.410,0.148,0.059,0.684,-0.110,0.104,1.449,1.433,-0.081,0.193,0.109
13,0.400,0.907,0.595,0.347,0.753,0.603,0.100,0.053,0.531,0.065,0.051,1.006,0.799,-0.118,0.165,0.009
14,0.433,0.909,0.595,0.350,0.569,0.443,0.086,0.065,0.571,0.018,0.014,0.890,0.688,-0.051,0.113,0.028
15,0.467,0.898,0.591,0.352,0.320,0.312,0.098,0.064,0.423,0.042,0.034,0.916,0.685,-0.013,0.106,0.005
16,0.500,0.904,0.595,0.360,0.313,0.273,0.083,0.059,0.383,0.086,-0.006,0.951,0.714,0.004,0.202,0.111
17,0.533,0.924,0.597,0.367,0.948,0.851,0.097,0.051,0.449,0.172,0.042,0.690,0.676,-0.024,0.297,0.149
18,0.567,0.919,0.589,0.374,0.715,0.624,0.136,0.027,0.368,0.127,-0.009,0.698,0.717,0.053,0.249,0.103
19,0.600,0.916,0.587,0.369,0.924,0.831,0.116,0.031,0.468,0.100,0.013,0.712,0.727,0.030,0.288,0.149
20,0.633,0.925,0.586,0.368,0.539,0.490,0.111,0.070,0.439,0.088,0.022,0.794,0.578,0.051,0.258,0.102
21,0.667,0.926,0.579,0.368,0.460,0.419,0.128,0.082,0.432,-0.010,-0.071,0.922,0.863,0.045,0.181,0.092
22,0.700,0.924,0.575,0.372,0.409,0.377,0.119,0.091,0.465,-0.006,0.026,0.985,0.867,0.069,0.238,0.048
23,0.733,0.923,0.574,0.373,0.849,0.724,0.164,0.110,0.502,-0.004,0.050,0.799,0.939,0.080,0.289,0.066
24,0.767,0.923,0.573,0.375,0.590,0.486,0.158,0.117,0.505,0.034,0.008,0.970,1.000,0.048,0.208,0.107
25,0.800,0.911,0.593,0.369,0.140,0.140,0.198,0.045,0.415,0.123,0.015,0.870,0.750,-0.017,0.109,-0.020
26,0.833,0.907,0.600,0.377,0.265,0.275,0.258,0.068,0.582,0.117,0.115,0.939,0.862,0.012,0.108,0.014
27,0.867,0.906,0.597,0.386,0.206,0.201,0.236,0.022,0.448,0.141,0.137,0.903,0.760,0.023,0.064,-0.053
28,0.900,0.901,0.591,0.386,0.201,0.206,0.256,0.038,0.428,0.131,0.185,0.843,0.736,0.028,0.103,-0.040
29,0.933,0.901,0.587,0.381,0.277,0.249,0.219,0.012,0.533,0.131,0.158,0.979,0.788,0.013,0.068,-0.043
30,0.967,0.899,0.587,0.382,0.506,0.474,0.176,0.012,0.505,0.096,0.148,0.842,0.728,0.019,0.087,0.006
31,1.000,0.900,0.593,0.387,0.354,0.296,0.206,-0.009,0.449,0.098,0.150,0.753,0.705,0.057,0.193,-0.004
32,1.033,0.905,0.603,0.393,0.477,0.419,0.206,-0.021,0.495,0.085,0.173,0.853,0.904,0.013,0.216,0.002
33,1.067,0.918,0.604,0.395,0.708,0.601,0.158,-0.017,0.537,0.065,0.176,0.795,0.744,0.041,0.228,0.046
34,1.100,0.926,0.599,0.399,0.724,0.598,0.148,-0.009,0.523,0.074,0.181,0.962,1.034,0.071,0.273,0.076
35,1.133,0.931,0.600,0.402,0.852,0.691,0.110,-0.017,0.474,0.075,0.164,0.903,0.938,0.059,0.305,0.067
36,1.167,0.924,0.595,0.401,0.852,0.757,0.139,-0.029,0.433,0.133,0.136,0.926,1.058,0.005,0.310,0.115
37,1.200,0.934,0.610,0.401,0.485,0.393,0.156,0.003,0.473,0.098,0.073,0.763,0.784,0.024,0.254,-0.058
38,1.233,0.932,0.610,0.407,0.363,0.278,0.157,-0.031,0.449,0.079,0.078,0.780,0.774,0.012,0.261,-0.044
