frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.629,0.460,0.117,0.038,0.160,-0.017,0.393,0.041,0.068,0.278,0.212,-0.071,0.142,-0.030
2,0.033,0.944,0.634,0.462,0.086,0.020,0.114,0.009,0.450,0.046,0.016,0.309,0.200,-0.096,0.159,-0.000
3,0.067,0.945,0.625,0.460,0.073,0.003,0.145,-0.013,0.371,0.086,0.072,0.523,0.220,-0.001,0.169,-0.029
4,0.100,0.946,0.621,0.464,0.088,0.027,0.123,-0.022,0.425,0.083,0.055,0.617,0.202,-0.045,0.189,-0.026
5,0.133,0.950,0.622,0.461,0.071,0.033,0.132,-0.026,0.358,0.085,0.056,0.529,0.209,-0.047,0.161,-0.031
6,0.167,0.951,0.629,0.461,0.034,-0.019,0.143,-0.014,0.355,0.082,0.034,0.499,0.151,-0.063,0.140,-0.056
7,0.200,0.951,0.623,0.458,0.061,0.018,0.135,-0.028,0.336,0.084,0.059,0.489,0.154,-0.082,0.160,-0.026
8,0.233,0.949,0.622,0.459,0.059,0.030,0.121,-0.047,0.362,0.100,0.059,0.498,0.146,-0.053,0.147,-0.012
9,0.267,0.950,0.621,0.459,0.065,0.005,0.132,-0.008,0.328,0.125,0.025,0.324,0.065,-0.074,0.110,-0.010
10,0.300,0.947,0.626,0.451,0.083,0.052,0.145,-0.038,0.364,0.112,0.027,0.332,0.114,-0.075,0.118,-0.036
11,0.333,0.950,0.623,0.448,0.066,0.041,0.169,-0.032,0.319,0.116,0.050,0.323,0.122,-0.063,0.088,-0.030
12,0.367,0.949,0.624,0.451,0.108,0.067,0.161,-0.022,0.415,0.118,0.030,0.395,0.174,-0.080,0.115,-0.024
13,0.400,0.952,0.622,0.446,0.078,0.062,0.207,0.018,0.278,0.115,0.027,0.437,0.127,-0.062,0.079,-0.001
14,0.433,0.950,0.624,0.446,0.067,0.036,0.183,0.041,0.228,0.140,0.027,0.389,0.126,-0.065,0.095,-0.014
15,0.467,0.951,0.632,0.449,0.097,0.056,0.174,0.013,0.409,0.100,0.023,0.322,0.143,-0.136,0.254,0.028
16,0.500,0.951,0.633,0.450,0.095,0.040,0.172,0.017,0.456,0.109,0.037,0.358,0.130,-0.105,0.239,0.008
17,0.533,0.954,0.633,0.449,0.093,0.020,0.161,0.021,0.463,0.140,0.061,0.315,0.117,-0.099,0.355,0.043
18,0.567,0.955,0.631,0.448,0.091,0.056,0.169,0.004,0.454,0.109,0.059,0.362,0.145,-0.103,0.346,0.030
19,0.600,0.950,0.635,0.439,0.090,0.070,0.140,-0.014,0.458,0.092,0.029,0.438,0.153,-0.120,0.468,0.009
20,0.633,0.953,0.643,0.438,0.074,0.068,0.158,0.000,0.353,0.108,-0.007,0.336,0.127,-0.093,0.347,0.018
21,0.667,0.951,0.641,0.436,0.079,0.093,0.151,-0.002,0.353,0.109,0.023,0.515,0.178,-0.102,0.440,0.049
22,0.700,0.953,0.644,0.436,0.067,0.066,0.135,-0.006,0.354,0.089,0.046,0.456,0.162,-0.074,0.403,0.031
23,0.733,0.954,0.642,0.437,0.056,0.020,0.149,-0.025,0.360,0.093,0.021,0.561,0.160,-0.100,0.401,0.039
24,0.767,0.954,0.638,0.441,0.061,0.015,0.132,-0.029,0.277,0.085,-0.018,0.445,0.119,-0.106,0.558,0.056
25,0.800,0.952,0.635,0.439,0.010,0.009,0.144,-0.051,0.274,0.106,0.041,0.628,0.179,-0.081,0.310,0.029
26,0.833,0.953,0.647,0.440,0.022,0.019,0.177,-0.041,0.294,0.124,0.024,0.560,0.125,-0.060,0.202,0.036
27,0.867,0.955,0.642,0.437,0.014,0.019,0.133,-0.035,0.385,0.097,0.044,0.623,0.179,-0.108,0.254,0.000
28,0.900,0.956,0.645,0.437,0.026,0.013,0.142,-0.025,0.363,0.107,0.046,0.671,0.160,-0.087,0.195,0.007
29,0.933,0.956,0.653,0.437,0.025,0.017,0.137,-0.033,0.281,0.109,0.019,0.660,0.153,-0.089,0.235,0.026
30,0.967,0.956,0.656,0.439,0.023,0.021,0.120,-0.032,0.322,0.109,0.050,0.684,0.175,-0.083,0.159,0.027
31,1.000,0.958,0.657,0.441,0.006,0.027,0.136,-0.018,0.309,0.081,0.032,0.823,0.155,-0.076,0.188,0.024
32,1.033,0.958,0.658,0.440,-0.008,0.023,0.119,-0.005,0.327,0.102,0.047,0.604,0.130,-0.063,0.139,-0.009
33,1.067,0.957,0.659,0.442,-0.023,0.008,0.114,-0.038,0.296,0.080,0.058,0.667,0.147,-0.059,0.191,0.039
34,1.100,0.957,0.661,0.443,-0.017,0.008,0.096,-0.035,0.303,0.081,0.061,0.671,0.145,-0.055,0.175,0.041
35,1.133,0.957,0.662,0.445,0.023,0.032,0.100,-0.021,0.307,0.097,0.078,0.597,0.140,-0.042,0.139,0.037
36,1.167,0.957,0.658,0.444,0.022,0.025,0.087,-0.016,0.362,0.084,0.079,0.650,0.167,-0.061,0.128,0.011
37,1.200,0.953,0.650,0.438,0.122,0.100,0.096,-0.023,0.334,0.082,0.061,0.466,0.158,-0.097,0.328,0.139
38,1.233,0.953,0.649,0.447,0.152,0.109,0.078,-0.034,0.334,0.087,0.035,0.386,0.129,-0.115,0.381,0.109
39,1.267,0.956,0.648,0.449,0.062,0.032,0.096,-0.035,0.265,0.071,0.013,0.338,0.119,-0.066,0.321,0.067
40,1.300,0.959,0.655,0.443,0.024,-0.005,0.116,0.002,0.314,0.072,0.042,0.440,0.128,-0.065,0.283,0.060
41,1.333,0.960,0.654,0.441,0.012,-0.001,0.110,-0.021,0.291,0.084,0.043,0.307,0.121,-0.081,0.193,0.033
42,1.367,0.961,0.656,0.447,0.018,0.008,0.103,-0.019,0.321,0.083,0.022,0.417,0.130,-0.076,0.219,0.014
43,1.400,0.961,0.652,0.444,0.023,0.016,0.110,-0.020,0.334,0.089,0.037,0.368,0.130,-0.096,0.284,0.041
44,1.433,0.958,0.647,0.450,0.036,0.036,0.107,-0.011,0.329,0.084,0.016,0.353,0.123,-0.053,0.380,0.039
45,1.467,0.959,0.648,0.444,0.029,0.029,0.093,-0.017,0.309,0.089,0.048,0.496,0.162,-0.053,0.350,0.057
46,1.500,0.953,0.631,0.455,0.058,0.077,0.122,-0.043,0.585,0.092,0.121,0.630,0.233,-0.049,0.428,0.035
47,1.533,0.953,0.592,0.462,0.028,0.011,0.139,-0.038,0.298,0.093,0.055,0.432,0.135,-0.077,0.358,-0.032
48,1.567,0.951,0.592,0.462,0.034,0.003,0.130,-0.044,0.422,0.095,0.135,0.587,0.158,-0.061,0.312,-0.016
49,1.600,0.950,0.599,0.458,0.014,0.008,0.151,-0.029,0.325,0.087,0.020,0.546,0.105,-0.116,0.456,-0.047
50,1.633,0.954,0.613,0.456,0.109,0.071,0.127,-0.059,0.415,0.099,0.069,0.443,0.142,-0.094,0.444,-0.051
51,1.667,0.953,0.621,0.451,0.008,0.010,0.147,-0.106,0.438,0.068,0.041,0.443,0.131,-0.050,0.462,-0.018
52,1.700,0.955,0.620,0.450,-0.015,0.012,0.141,-0.080,0.432,0.045,0.027,0.542,0.130,-0.084,0.509,0.030
53,1.733,0.955,0.631,0.451,0.005,0.006,0.154,-0.089,0.330,0.030,0.019,0.435,0.117,-0.053,0.397,0.012
54,1.767,0.953,0.630,0.450,0.008,0.008,0.131,-0.094,0.415,0.056,0.038,0.405,0.120,-0.046,0.444,0.020
55,1.800,0.955,0.639,0.447,0.034,0.018,0.139,-0.111,0.334,0.073,0.023,0.338,0.083,-0.047,0.639,-0.012
56,1.833,0.953,0.639,0.447,0.008,-0.004,0.121,-0.103,0.378,0.076,0.022,0.351,0.108,-0.059,0.570,0.010
57,1.867,0.949,0.644,0.450,0.015,-0.009,0.135,-0.082,0.314,0.055,0.013,0.363,0.127,-0.068,0.430,0.008
58,1.900,0.950,0.644,0.449,0.010,0.018,0.136,-0.089,0.345,0.050,0.034,0.545,0.170,-0.060,0.436,0.020
59,1.933,0.951,0.640,0.448,0.006,0.016,0.139,-0.093,0.319,0.041,0.038,0.491,0.148,-0.044,0.404,-0.014
60,1.967,0.952,0.642,0.441,0.032,0.031,0.113,-0.094,0.337,0.049,0.074,0.668,0.185,-0.064,0.376,0.028
61,2.000,0.951,0.646,0.436,0.056,0.018,0.113,-0.055,0.304,0.072,0.055,0.367,0.151,-0.048,0.443,-0.035
62,2.033,0.955,0.654,0.434,0.057,0.029,0.093,-0.046,0.190,0.070,-0.006,0.361,0.100,-0.071,0.393,-0.022
63,2.067,0.959,0.651,0.429,0.004,-0.002,0.149,-0.060,0.186,0.064,-0.016,0.536,0.114,-0.074,0.413,-0.037
64,2.100,0.959,0.643,0.428,0.014,0.002,0.134,-0.073,0.196,0.070,0.009,0.504,0.135,-0.071,0.431,-0.021
65,2.133,0.960,0.639,0.427,0.004,0.002,0.112,-0.081,0.188,0.071,-0.000,0.541,0.121,-0.082,0.498,0.006
66,2.167,0.957,0.643,0.424,0.034,0.002,0.126,-0.074,0.165,0.078,-0.003,0.456,0.106,-0.067,0.496,-0.011
67,2.200,0.958,0.650,0.422,0.042,0.010,0.139,-0.059,0.192,0.084,-0.023,0.519,0.121,-0.066,0.460,-0.023
68,2.233,0.961,0.652,0.418,0.036,0.034,0.129,-0.086,0.241,0.075,-0.006,0.756,0.180,-0.064,0.445,-0.010
69,2.267,0.962,0.648,0.411,0.027,0.012,0.120,-0.076,0.200,0.076,-0.013,0.526,0.130,-0.034,0.493,0.008
70,2.300,0.964,0.643,0.407,0.054,0.038,0.120,-0.087,0.223,0.098,-0.035,0.410,0.128,-0.047,0.707,-0.009
71,2.333,0.964,0.650,0.399,0.074,0.056,0.099,-0.074,0.352,0.109,-0.011,0.251,0.091,-0.029,0.695,-0.041
72,2.367,0.962,0.652,0.407,0.047,0.060,0.114,-0.065,0.438,0.104,-0.004,0.471,0.102,-0.040,0.668,-0.038
73,2.400,0.956,0.654,0.405,0.106,0.057,0.073,-0.026,0.370,0.117,-0.001,0.478,0.119,-0.067,0.538,0.007
74,2.433,0.955,0.657,0.405,0.106,0.036,0.093,-0.045,0.334,0.093,0.014,0.625,0.116,-0.051,0.517,0.048
75,2.467,0.957,0.658,0.403,0.088,0.077,0.085,0.005,0.450,0.047,0.012,0.479,0.185,-0.051,0.367,-0.003
76,2.500,0.955,0.666,0.413,0.067,0.014,0.077,-0.028,0.371,0.052,0.006,0.431,0.142,-0.044,0.418,0.031
77,2.533,0.952,0.659,0.414,0.065,0.041,0.072,0.012,0.429,0.032,0.027,0.523,0.162,-0.051,0.295,0.011
78,2.567,0.952,0.666,0.412,0.044,-0.024,0.090,0.010,0.347,0.031,0.011,0.436,0.135,-0.062,0.290,-0.025
79,2.600,0.952,0.667,0.408,0.071,0.018,0.088,0.012,0.299,0.017,0.007,0.274,0.083,-0.039,0.184,-0.013
80,2.633,0.954,0.682,0.410,0.047,0.010,0.110,0.002,0.338,0.018,0.016,0.380,0.098,-0.067,0.149,-0.014
81,2.667,0.958,0.683,0.412,0.051,-0.002,0.121,0.007,0.315,0.033,-0.007,0.270,0.096,-0.045,0.270,-0.025
82,2.700,0.959,0.687,0.416,0.038,0.015,0.095,0.023,0.318,0.033,-0.014,0.449,0.105,-0.051,0.150,-0.001
83,2.733,0.960,0.689,0.411,0.067,0.002,0.085,0.011,0.332,0.042,-0.007,0.432,0.136,-0.050,0.264,-0.004
84,2.767,0.958,0.687,0.417,0.065,-0.001,0.084,-0.026,0.293,0.056,-0.017,0.350,0.091,-0.058,0.290,-0.014
85,2.800,0.956,0.687,0.414,0.063,-0.006,0.072,0.005,0.295,0.056,0.004,0.352,0.072,-0.070,0.165,-0.043
86,2.833,0.955,0.680,0.415,0.061,-0.028,0.088,0.006,0.342,0.055,0.017,0.583,0.102,-0.070,0.237,-0.028
87,2.867,0.957,0.674,0.417,0.063,0.031,0.077,0.009,0.272,0.070,-0.018,0.426,0.082,-0.044,0.141,-0.048
88,2.900,0.957,0.680,0.419,0.057,0.014,0.097,0.002,0.234,0.072,-0.003,0.383,0.107,-0.040,0.270,-0.055
89,2.933,0.953,0.680,0.416,0.062,0.004,0.108,0.013,0.290,0.047,0.026,0.415,0.078,-0.046,0.162,-0.030
90,2.967,0.955,0.681,0.413,0.053,-0.010,0.056,-0.004,0.300,0.030,0.038,0.270,0.078,-0.069,0.253,-0.021
91,3.000,0.954,0.677,0.414,0.032,-0.015,0.111,0.012,0.276,0.019,0.023,0.341,0.078,-0.040,0.083,-0.005
92,3.033,0.956,0.671,0.414,0.061,-0.009,0.071,0.013,0.227,0.063,0.002,0.152,0.065,-0.033,0.295,0.052
93,3.067,0.956,0.678,0.414,0.057,0.010,0.054,-0.002,0.180,0.050,-0.018,0.112,0.049,-0.017,0.400,-0.003
94,3.100,0.958,0.678,0.419,0.069,0.014,0.058,-0.005,0.197,0.047,-0.014,0.272,0.073,-0.041,0.274,0.014
95,3.133,0.958,0.677,0.421,0.060,0.002,0.081,-0.012,0.178,0.062,0.018,0.189,0.070,-0.038,0.287,0.020
96,3.167,0.960,0.680,0.421,0.057,-0.017,0.097,-0.012,0.162,0.046,0.007,0.108,0.048,-0.064,0.326,0.037
97,3.200,0.961,0.682,0.416,0.073,0.000,0.069,-0.044,0.195,0.079,0.012,0.125,0.088,-0.023,0.297,0.002
98,3.233,0.959,0.680,0.415,0.116,-0.002,0.090,-0.029,0.169,0.068,-0.012,0.091,0.038,-0.051,0.360,-0.002
99,3.267,0.959,0.683,0.417,0.078,-0.020,0.048,-0.035,0.142,0.082,-0.055,0.061,0.046,-0.044,0.310,-0.008
