frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.707,0.496,0.062,-0.046,0.129,-0.018,0.192,0.081,0.005,0.029,0.062,-0.095,0.052,0.020
2,0.033,0.944,0.716,0.505,0.036,-0.055,0.119,-0.025,0.161,0.078,0.008,0.010,0.097,-0.096,0.069,0.022
3,0.067,0.942,0.709,0.496,0.055,-0.067,0.181,-0.022,0.190,0.070,-0.014,0.086,0.095,-0.100,0.044,-0.019
4,0.100,0.949,0.713,0.497,0.037,-0.098,0.126,-0.005,0.195,0.090,0.012,0.163,0.041,-0.062,0.104,0.028
5,0.133,0.954,0.709,0.504,0.028,-0.076,0.109,-0.038,0.181,0.076,0.025,0.067,0.024,-0.063,0.166,0.008
6,0.167,0.953,0.691,0.509,-0.002,-0.070,0.092,0.010,0.163,0.075,0.039,0.371,0.110,-0.075,0.110,0.039
7,0.200,0.955,0.683,0.508,0.001,-0.043,0.091,0.009,0.163,0.087,0.042,0.403,0.147,-0.059,0.108,0.067
8,0.233,0.951,0.677,0.516,-0.025,-0.057,0.105,-0.029,0.151,0.092,0.056,0.435,0.144,-0.034,0.130,0.026
9,0.267,0.948,0.668,0.516,-0.053,-0.056,0.123,-0.038,0.153,0.090,0.039,0.587,0.170,-0.038,0.101,-0.011
10,0.300,0.946,0.666,0.526,-0.046,-0.049,0.121,-0.034,0.111,0.102,-0.005,0.679,0.184,-0.023,0.077,0.042
11,0.333,0.948,0.672,0.534,-0.019,-0.046,0.133,-0.031,0.116,0.106,0.006,0.539,0.133,-0.012,0.057,0.007
12,0.367,0.949,0.670,0.521,-0.013,-0.040,0.140,-0.037,0.111,0.116,0.023,0.343,0.100,-0.047,0.110,-0.001
13,0.400,0.952,0.661,0.524,0.013,-0.054,0.121,-0.006,0.194,0.110,0.068,0.168,0.095,-0.039,0.072,-0.013
14,0.433,0.955,0.662,0.528,-0.012,-0.043,0.078,-0.003,0.183,0.107,0.033,0.241,0.089,-0.003,0.057,0.066
15,0.467,0.952,0.662,0.524,-0.004,-0.050,0.078,-0.009,0.152,0.098,0.050,0.037,0.071,-0.036,0.067,0.002
16,0.500,0.959,0.668,0.521,0.004,-0.056,0.133,0.011,0.214,0.078,0.024,0.125,0.082,-0.011,0.041,-0.022
17,0.533,0.958,0.673,0.522,0.035,-0.040,0.105,-0.005,0.127,0.102,-0.021,0.076,0.050,-0.016,0.065,0.007
18,0.567,0.954,0.676,0.504,0.038,-0.035,0.117,0.011,0.126,0.109,-0.039,0.075,0.052,-0.022,0.047,0.019
19,0.600,0.953,0.673,0.505,0.014,-0.046,0.122,-0.015,0.162,0.114,-0.018,0.181,0.084,-0.029,0.075,0.005
20,0.633,0.946,0.679,0.502,0.030,-0.018,0.106,-0.010,0.124,0.111,-0.022,0.193,0.089,-0.026,0.040,-0.003
21,0.667,0.948,0.671,0.492,0.047,-0.026,0.103,-0.016,0.176,0.116,-0.018,0.209,0.108,-0.033,0.051,0.004
22,0.700,0.948,0.671,0.484,0.047,-0.034,0.073,-0.028,0.172,0.097,0.012,0.319,0.103,-0.032,0.061,-0.021
23,0.733,0.944,0.670,0.493,0.024,-0.045,0.107,-0.013,0.128,0.091,0.016,0.151,0.113,-0.004,0.057,0.014
