frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.73,0.60,0.08,-0.08,0.05,-0.03,0.05,0.10,-0.02,0.19,0.44,0.03,0.09,0.09
2,0.033,0.96,0.73,0.60,0.08,-0.09,-0.01,-0.06,0.04,0.08,0.01,0.27,0.47,-0.02,0.07,0.07
3,0.067,0.94,0.72,0.58,0.02,-0.03,-0.02,-0.04,0.01,0.09,0.04,0.11,0.34,-0.00,0.05,0.05
4,0.100,0.95,0.74,0.60,-0.00,-0.07,-0.00,-0.02,0.04,0.08,0.05,0.28,0.38,-0.01,0.08,0.07
5,0.133,0.95,0.74,0.62,-0.01,-0.11,0.04,-0.01,0.07,0.09,0.03,0.28,0.37,-0.00,0.07,0.06
6,0.167,0.96,0.74,0.61,-0.01,-0.11,0.07,-0.02,0.09,0.10,0.02,0.21,0.34,0.01,0.08,0.04
7,0.200,0.95,0.69,0.59,-0.00,-0.09,0.08,-0.02,0.06,0.12,0.06,0.37,0.53,0.00,0.07,0.04
8,0.233,0.95,0.69,0.59,-0.02,-0.09,0.12,-0.04,0.07,0.12,0.02,0.46,0.55,-0.00,0.09,0.05
9,0.267,0.95,0.71,0.58,-0.01,-0.08,0.11,-0.04,0.04,0.10,0.04,0.24,0.36,-0.01,0.05,0.06
10,0.300,0.95,0.72,0.58,0.00,-0.06,0.09,-0.03,0.05,0.09,0.04,0.48,0.50,-0.04,0.06,0.02
11,0.333,0.96,0.74,0.60,0.01,-0.08,0.07,-0.03,0.11,0.09,0.03,0.48,0.47,-0.04,0.07,0.07
12,0.367,0.95,0.74,0.60,0.02,-0.10,0.05,-0.04,0.07,0.09,0.04,0.50,0.47,-0.01,0.10,0.06
13,0.400,0.95,0.74,0.59,0.05,-0.08,0.07,-0.03,0.12,0.08,0.03,0.35,0.48,0.05,0.15,0.04
14,0.433,0.95,0.74,0.58,0.04,-0.06,0.07,-0.04,0.11,0.07,0.01,0.47,0.44,0.00,0.13,0.04
15,0.467,0.95,0.74,0.59,0.04,-0.05,0.03,-0.05,0.08,0.08,0.01,0.65,0.56,0.02,0.09,0.05
16,0.500,0.95,0.74,0.59,0.04,-0.09,0.06,-0.04,0.09,0.09,0.00,0.53,0.52,-0.01,0.06,0.08
17,0.533,0.95,0.75,0.59,0.05,-0.07,0.09,-0.05,0.08,0.10,0.01,0.47,0.58,-0.01,0.09,0.04
18,0.567,0.94,0.75,0.60,0.05,-0.10,0.05,-0.03,0.09,0.11,-0.00,0.52,0.49,0.00,0.08,0.03
19,0.600,0.94,0.74,0.59,0.06,-0.10,0.03,-0.03,0.05,0.11,-0.01,0.54,0.49,0.01,0.14,0.07
20,0.633,0.94,0.74,0.58,0.07,-0.09,0.03,-0.06,0.05,0.09,-0.03,0.33,0.59,0.03,0.13,0.06
21,0.667,0.93,0.74,0.56,0.07,-0.06,0.06,-0.06,0.06,0.10,-0.03,0.58,0.66,0.05,0.12,0.04
22,0.700,0.94,0.77,0.56,0.06,-0.07,0.08,-0.06,0.05,0.11,0.00,0.54,0.56,0.04,0.11,0.08
23,0.733,0.94,0.76,0.55,0.02,-0.07,0.07,-0.05,0.04,0.11,0.03,0.43,0.56,0.06,0.12,0.07
24,0.767,0.94,0.75,0.55,0.02,-0.07,0.07,-0.03,0.03,0.13,0.03,0.51,0.58,0.07,0.13,0.09
25,0.800,0.93,0.76,0.56,0.03,-0.05,0.11,-0.02,0.03,0.14,0.04,0.46,0.52,0.05,0.11,0.04
26,0.833,0.93,0.77,0.55,0.07,-0.07,0.12,-0.04,0.01,0.14,0.04,0.54,0.52,0.06,0.07,0.03
27,0.867,0.94,0.76,0.55,0.04,-0.07,0.09,-0.04,0.04,0.13,0.02,0.27,0.42,0.02,0.09,0.04
28,0.900,0.94,0.76,0.56,0.06,-0.08,0.08,-0.03,0.06,0.12,0.02,0.39,0.34,0.03,0.11,0.05
29,0.933,0.95,0.76,0.56,0.07,-0.06,0.10,-0.08,0.07,0.11,0.02,0.49,0.32,0.04,0.14,0.06
30,0.967,0.95,0.76,0.55,0.07,-0.09,0.05,-0.06,0.06,0.14,0.03,0.29,0.25,0.05,0.10,0.07
31,1.000,0.94,0.76,0.56,0.05,-0.11,0.07,-0.05,0.04,0.13,0.02,0.24,0.25,0.05,0.10,0.08
32,1.033,0.94,0.75,0.55,0.06,-0.07,0.07,-0.04,0.08,0.10,0.02,0.30,0.28,0.05,0.12,0.09
33,1.067,0.94,0.76,0.56,0.05,-0.07,0.11,-0.04,0.06,0.09,-0.01,0.38,0.17,0.03,0.13,0.05
34,1.100,0.95,0.75,0.56,0.05,-0.09,0.09,-0.08,0.06,0.09,-0.00,0.37,0.18,0.05,0.13,0.07
35,1.133,0.95,0.74,0.57,0.05,-0.08,0.14,-0.07,0.08,0.10,-0.00,0.31,0.17,0.01,0.15,0.06
36,1.167,0.93,0.73,0.56,0.06,-0.08,0.14,-0.07,0.11,0.08,-0.03,0.35,0.06,0.03,0.14,0.07
37,1.200,0.93,0.73,0.57,0.07,-0.06,0.15,-0.06,0.06,0.08,-0.00,0.38,0.11,-0.01,0.14,0.05
38,1.233,0.94,0.72,0.53,0.02,-0.06,0.12,-0.07,0.07,0.09,-0.01,0.27,0.09,0.02,0.15,0.08
39,1.267,0.94,0.72,0.53,0.04,-0.06,0.07,-0.06,0.07,0.11,0.01,0.25,0.07,0.03,0.17,0.05
