frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.737,0.484,0.116,0.040,-0.025,-0.026,-0.083,0.054,0.038,0.032,0.332,-0.029,0.066,0.730
2,0.033,0.920,0.740,0.477,0.152,0.084,-0.024,-0.060,-0.047,0.042,0.037,0.074,0.391,0.044,0.098,1.000
3,0.067,0.910,0.721,0.481,0.130,0.086,0.016,-0.038,-0.018,0.049,0.025,0.051,0.461,-0.009,0.066,0.641
4,0.100,0.905,0.734,0.472,0.124,0.028,0.064,-0.031,-0.015,0.085,0.018,0.099,0.549,0.035,0.062,0.368
5,0.133,0.905,0.741,0.479,0.131,0.028,0.063,-0.030,0.020,0.089,0.048,0.152,0.590,0.048,0.050,0.380
6,0.167,0.912,0.734,0.479,0.136,0.004,0.061,-0.065,-0.053,0.065,0.051,0.145,0.557,0.033,0.078,0.460
7,0.200,0.911,0.736,0.476,0.136,-0.000,0.075,-0.075,-0.060,0.061,0.037,0.143,0.441,0.044,0.065,0.508
8,0.233,0.920,0.739,0.480,0.122,-0.007,0.048,-0.051,-0.063,0.059,-0.031,0.124,0.265,-0.006,0.029,0.513
9,0.267,0.934,0.726,0.463,0.166,0.003,0.008,-0.033,-0.044,0.049,-0.052,0.029,0.392,0.024,0.048,0.514
10,0.300,0.932,0.719,0.467,0.195,-0.000,-0.001,-0.030,-0.083,0.036,-0.021,-0.005,0.387,0.031,0.037,0.478
11,0.333,0.938,0.716,0.462,0.176,-0.021,0.021,-0.029,-0.058,0.040,-0.028,0.018,0.483,-0.006,0.033,0.398
12,0.367,0.938,0.721,0.455,0.197,-0.016,0.035,-0.065,-0.080,0.057,-0.027,0.008,0.389,0.044,0.030,0.427
13,0.400,0.933,0.726,0.455,0.141,-0.036,0.070,-0.026,-0.059,0.041,-0.053,0.057,0.405,0.044,0.040,0.380
14,0.433,0.924,0.716,0.476,0.134,-0.004,0.006,-0.076,-0.057,0.045,-0.002,0.070,0.676,0.034,-0.000,0.350
15,0.467,0.925,0.718,0.463,0.154,0.008,0.005,-0.038,-0.071,0.057,-0.012,0.055,0.520,0.051,0.019,0.382
16,0.500,0.909,0.718,0.483,0.144,0.019,0.011,-0.070,-0.034,0.083,0.011,0.037,0.322,0.067,0.004,0.549
17,0.533,0.893,0.732,0.498,0.169,0.024,0.008,-0.054,-0.063,0.090,0.015,-0.019,0.568,0.048,0.016,0.554
18,0.567,0.896,0.729,0.486,0.195,-0.014,0.007,-0.060,-0.053,0.078,-0.043,0.072,0.612,0.037,-0.028,0.615
19,0.600,0.895,0.731,0.487,0.211,-0.011,-0.034,-0.039,-0.037,0.094,-0.042,0.003,0.609,0.058,0.001,0.548
20,0.633,0.898,0.729,0.490,0.195,-0.015,-0.008,-0.038,-0.018,0.088,-0.033,0.016,0.640,0.061,-0.007,0.514
21,0.667,0.895,0.727,0.487,0.188,-0.009,-0.034,-0.018,-0.017,0.068,-0.007,0.045,0.553,0.073,0.010,0.560
22,0.700,0.887,0.716,0.491,0.210,0.011,-0.038,-0.040,-0.041,0.097,0.039,0.002,0.494,0.077,-0.011,0.435
23,0.733,0.900,0.735,0.496,0.192,0.014,-0.008,-0.034,-0.033,0.086,0.023,0.047,0.621,0.071,-0.033,0.562
24,0.767,0.894,0.734,0.492,0.163,-0.011,-0.019,-0.049,-0.037,0.052,-0.005,0.078,0.594,0.083,-0.017,0.729
25,0.800,0.893,0.749,0.486,0.229,-0.002,-0.037,-0.030,-0.077,0.058,-0.002,-0.031,0.572,0.045,-0.024,0.577
26,0.833,0.888,0.749,0.484,0.215,-0.019,-0.003,-0.072,-0.037,0.066,0.001,-0.046,0.585,0.048,-0.000,0.451
27,0.867,0.899,0.744,0.490,0.203,0.024,-0.059,-0.060,-0.056,0.089,0.024,0.000,0.749,0.037,0.003,0.475
28,0.900,0.874,0.755,0.481,0.170,-0.028,-0.057,-0.094,-0.061,0.084,-0.064,-0.078,0.615,0.069,-0.000,0.726
29,0.933,0.884,0.747,0.490,0.214,-0.005,-0.061,-0.050,-0.053,0.078,-0.038,-0.069,0.540,0.071,-0.002,0.842
30,0.967,0.879,0.750,0.496,0.211,-0.002,-0.091,-0.030,-0.047,0.059,-0.003,-0.000,0.649,0.077,0.000,0.998
31,1.000,0.894,0.747,0.503,0.191,0.006,-0.096,-0.032,-0.078,0.061,-0.008,0.014,0.508,0.086,-0.005,1.014
32,1.033,0.906,0.756,0.503,0.180,0.006,-0.101,-0.004,-0.063,0.089,-0.002,0.028,0.564,0.106,0.008,0.974
33,1.067,0.907,0.757,0.508,0.202,0.026,-0.099,-0.017,-0.094,0.065,0.013,0.036,0.556,0.084,0.033,0.950
34,1.100,0.914,0.752,0.499,0.228,-0.042,-0.128,-0.017,-0.021,0.080,0.064,0.034,0.547,0.118,0.049,1.030
35,1.133,0.928,0.739,0.483,0.180,-0.014,-0.068,-0.029,-0.023,0.099,0.074,0.019,0.324,0.092,-0.003,0.830
36,1.167,0.932,0.738,0.485,0.202,-0.003,-0.020,0.014,-0.028,0.090,-0.002,0.054,0.343,0.101,0.018,0.916
37,1.200,0.929,0.740,0.494,0.235,0.017,-0.076,0.016,-0.052,0.108,0.022,0.074,0.421,0.125,0.068,1.087
38,1.233,0.931,0.733,0.478,0.237,-0.023,-0.022,0.037,-0.050,0.076,-0.019,0.018,0.410,0.064,0.019,0.724
39,1.267,0.933,0.739,0.475,0.262,-0.039,-0.049,0.040,-0.070,0.096,0.010,-0.015,0.342,0.037,-0.001,0.697
40,1.300,0.925,0.741,0.464,0.135,-0.022,-0.021,-0.081,-0.055,0.091,0.004,0.033,0.365,0.069,0.047,0.802
41,1.333,0.920,0.726,0.472,0.189,0.008,-0.004,-0.071,-0.042,0.095,-0.006,0.072,0.440,0.081,0.034,0.656
