frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.59,0.04,0.02,0.03,-0.02,-0.01,0.05,-0.06,0.01,0.14,-0.07,0.01,0.01
2,0.033,0.96,0.69,0.59,0.04,0.03,0.03,-0.02,-0.00,0.07,-0.04,0.02,0.12,-0.07,0.03,0.03
3,0.067,0.96,0.68,0.59,0.05,0.02,0.04,-0.03,-0.00,0.06,-0.04,0.01,0.13,-0.07,0.03,0.01
4,0.100,0.96,0.67,0.59,0.04,0.03,0.02,-0.03,-0.00,0.06,-0.06,0.03,0.14,-0.06,0.02,0.05
5,0.133,0.96,0.68,0.59,0.05,0.01,0.04,-0.02,-0.01,0.05,-0.07,0.02,0.13,-0.06,0.02,0.01
6,0.167,0.96,0.68,0.59,0.05,0.03,0.02,-0.02,-0.01,0.05,-0.07,0.02,0.12,-0.07,0.02,0.01
7,0.200,0.96,0.68,0.59,0.05,0.02,0.02,-0.02,-0.00,0.06,-0.05,0.02,0.12,-0.07,0.03,0.01
8,0.233,0.96,0.68,0.59,0.05,0.05,0.00,-0.03,-0.01,0.06,-0.09,0.02,0.14,-0.07,0.04,0.04
9,0.267,0.96,0.67,0.59,0.05,0.04,0.02,-0.03,-0.00,0.06,-0.08,0.01,0.12,-0.06,0.04,0.03
10,0.300,0.96,0.67,0.59,0.05,0.06,0.01,-0.05,-0.01,0.06,-0.08,0.02,0.14,-0.06,0.04,0.03
11,0.333,0.96,0.67,0.59,0.05,0.04,0.01,-0.06,-0.01,0.06,-0.07,0.00,0.12,-0.06,0.05,0.02
12,0.367,0.96,0.67,0.59,0.06,0.06,0.00,-0.06,-0.01,0.07,-0.08,-0.01,0.12,-0.06,0.04,0.04
13,0.400,0.96,0.67,0.59,0.06,0.05,0.01,-0.06,-0.02,0.05,-0.08,-0.01,0.11,-0.04,0.05,0.02
14,0.433,0.95,0.66,0.57,0.08,0.09,0.04,-0.07,-0.02,0.06,-0.07,-0.02,0.11,-0.01,0.09,0.01
15,0.467,0.96,0.62,0.57,0.06,0.06,0.04,-0.09,-0.02,0.04,-0.07,-0.02,0.13,-0.02,0.06,0.05
