frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.983,0.635,0.591,-0.036,0.033,-0.014,-0.019,-0.010,-0.084,-0.228,0.048,1.895,0.925,0.634,1.434
2,0.033,0.981,0.639,0.592,-0.084,-0.008,-0.053,-0.027,-0.072,-0.106,-0.209,0.107,1.972,1.172,0.541,1.271
3,0.067,0.971,0.633,0.583,-0.026,0.012,-0.039,-0.046,-0.022,-0.067,-0.282,0.039,2.173,1.423,0.610,1.343
4,0.100,0.978,0.642,0.578,-0.071,-0.036,-0.040,-0.031,-0.074,-0.086,-0.217,-0.051,2.228,1.382,0.533,1.140
5,0.133,0.979,0.665,0.573,-0.057,-0.048,-0.001,-0.043,-0.078,-0.031,-0.207,-0.045,2.203,1.416,0.501,1.276
6,0.167,0.980,0.663,0.567,-0.081,-0.044,-0.003,-0.059,-0.087,-0.046,-0.219,-0.095,2.102,1.356,0.592,1.224
7,0.200,0.981,0.662,0.544,-0.046,-0.061,-0.057,-0.080,-0.033,-0.056,-0.260,-0.137,2.046,1.319,0.533,1.186
8,0.233,0.982,0.664,0.538,-0.029,-0.044,-0.075,-0.093,-0.043,-0.043,-0.232,-0.102,1.933,1.348,0.718,1.225
9,0.267,0.985,0.664,0.537,-0.038,-0.026,-0.073,-0.084,-0.036,-0.021,-0.248,-0.125,1.969,1.315,0.602,1.354
10,0.300,0.986,0.658,0.529,-0.001,-0.020,-0.053,-0.087,-0.010,-0.037,-0.258,-0.113,1.965,1.303,0.702,1.313
11,0.333,0.985,0.661,0.525,-0.008,0.004,-0.082,-0.080,-0.019,-0.045,-0.268,-0.112,1.883,1.266,0.623,1.384
12,0.367,0.982,0.666,0.524,-0.034,-0.045,-0.047,-0.078,-0.010,-0.084,-0.255,-0.060,1.970,1.145,0.513,1.360
13,0.400,0.981,0.665,0.525,-0.041,0.002,-0.052,-0.055,-0.062,-0.055,-0.232,-0.112,1.841,1.215,0.721,1.321
14,0.433,0.978,0.669,0.528,-0.029,-0.019,-0.052,-0.031,-0.029,-0.064,-0.195,-0.072,1.797,1.019,0.432,1.415
15,0.467,0.982,0.666,0.533,-0.056,-0.023,-0.059,-0.041,-0.053,-0.093,-0.177,-0.077,1.890,1.082,0.434,1.367
16,0.500,0.980,0.662,0.533,-0.037,-0.031,-0.035,-0.047,-0.051,-0.087,-0.162,-0.022,1.822,1.048,0.462,1.278
17,0.533,0.978,0.676,0.529,-0.050,-0.037,-0.022,-0.015,-0.094,-0.087,-0.113,-0.001,1.827,1.113,0.409,1.332
18,0.567,0.975,0.689,0.521,-0.021,-0.047,-0.025,-0.019,-0.054,-0.083,-0.138,-0.008,1.916,1.239,0.331,1.302
19,0.600,0.974,0.702,0.519,-0.015,-0.014,-0.042,-0.032,-0.044,-0.079,-0.188,0.083,1.923,1.145,0.269,1.428
20,0.633,0.967,0.693,0.505,-0.027,-0.036,-0.061,-0.034,-0.035,-0.106,-0.159,0.030,1.949,1.164,0.256,1.326
21,0.667,0.979,0.698,0.517,0.028,-0.018,-0.057,-0.038,0.017,-0.113,-0.119,-0.002,1.931,1.128,0.213,1.366
22,0.700,0.972,0.711,0.521,0.029,-0.030,-0.069,-0.030,0.024,-0.100,-0.120,0.046,1.939,1.088,0.163,1.325
23,0.733,0.966,0.715,0.520,0.058,-0.024,-0.047,-0.037,0.029,-0.077,-0.118,0.013,2.045,1.148,0.099,1.352
24,0.767,0.958,0.719,0.517,0.028,-0.021,-0.077,-0.037,0.023,-0.129,-0.069,0.114,2.087,0.983,0.142,1.263
25,0.800,0.965,0.716,0.510,-0.015,-0.028,-0.077,-0.058,0.017,-0.089,-0.053,-0.010,2.112,1.142,0.176,1.139
26,0.833,0.968,0.725,0.504,-0.012,-0.042,-0.097,-0.074,0.010,-0.090,-0.041,-0.002,2.242,1.318,0.165,1.263
27,0.867,0.974,0.720,0.504,0.004,-0.043,-0.085,-0.066,0.013,-0.105,-0.045,0.042,2.300,1.280,0.103,1.184
28,0.900,0.972,0.720,0.499,-0.015,-0.054,-0.077,-0.055,-0.015,-0.076,-0.055,0.160,2.388,1.512,0.065,1.155
29,0.933,0.972,0.727,0.504,0.009,-0.034,-0.074,-0.057,0.009,-0.065,-0.055,0.101,2.435,1.494,0.070,1.167
30,0.967,0.972,0.728,0.509,0.053,0.017,-0.088,-0.060,0.013,-0.060,-0.036,0.121,2.391,1.386,0.072,1.181
31,1.000,0.970,0.731,0.510,0.009,-0.056,-0.091,-0.032,-0.015,-0.079,-0.024,0.061,2.367,1.194,0.043,1.187
32,1.033,0.972,0.722,0.510,0.005,-0.052,-0.074,-0.023,-0.008,-0.079,-0.051,0.084,2.404,1.276,0.054,1.157
33,1.067,0.971,0.723,0.507,0.008,-0.053,-0.067,-0.030,0.023,-0.067,-0.026,0.087,2.378,1.395,0.039,1.059
34,1.100,0.961,0.743,0.499,-0.007,-0.073,-0.048,-0.017,0.013,-0.061,-0.004,0.113,2.414,1.509,0.048,1.036
35,1.133,0.959,0.752,0.500,0.009,-0.080,-0.031,-0.015,-0.007,-0.066,-0.057,0.078,2.381,1.492,0.046,1.052
36,1.167,0.968,0.750,0.510,0.005,-0.000,0.211,0.002,0.039,-0.027,-0.188,-0.029,2.560,1.650,0.097,1.237
37,1.200,0.965,0.745,0.509,0.025,0.034,0.721,-0.007,0.107,0.048,-0.166,-0.058,2.431,1.466,0.116,1.213
38,1.233,0.960,0.739,0.515,0.065,0.030,0.542,-0.005,0.113,0.042,-0.041,-0.061,2.334,1.458,0.139,1.312
39,1.267,0.958,0.733,0.507,0.036,0.049,0.263,-0.011,0.096,0.037,-0.100,-0.004,2.356,1.487,0.115,1.383
40,1.300,0.960,0.741,0.512,0.063,0.011,0.142,-0.029,0.084,0.033,-0.047,0.019,2.296,1.440,0.133,1.419
