frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.632,0.600,0.100,0.019,0.088,-0.037,-0.014,0.063,-0.071,-0.051,0.129,-0.058,-0.001,-0.024
2,0.033,0.967,0.626,0.599,0.085,0.017,0.080,-0.044,-0.009,0.061,-0.072,-0.052,0.152,-0.044,0.004,-0.024
3,0.067,0.966,0.621,0.600,0.086,0.020,0.079,-0.044,-0.003,0.057,-0.071,-0.057,0.149,-0.043,0.008,-0.021
4,0.100,0.967,0.621,0.599,0.121,0.034,0.099,-0.027,-0.019,0.048,-0.082,-0.061,0.137,-0.034,-0.017,-0.030
5,0.133,0.965,0.620,0.597,0.120,0.039,0.094,-0.034,-0.014,0.046,-0.081,-0.060,0.136,-0.038,-0.007,-0.030
6,0.167,0.967,0.632,0.596,0.109,0.047,0.082,-0.039,-0.008,0.045,-0.089,-0.059,0.129,-0.056,-0.009,-0.025
7,0.200,0.967,0.641,0.600,0.102,0.048,0.057,-0.045,-0.009,0.047,-0.096,-0.057,0.141,-0.059,-0.007,-0.020
8,0.233,0.965,0.645,0.597,0.106,0.064,0.049,-0.047,-0.012,0.043,-0.111,-0.056,0.135,-0.065,0.001,-0.015
9,0.267,0.963,0.642,0.600,0.093,0.021,0.068,-0.033,-0.007,0.044,-0.088,-0.034,0.149,-0.057,0.011,-0.010
10,0.300,0.964,0.641,0.600,0.104,0.027,0.073,-0.029,-0.005,0.047,-0.089,-0.040,0.153,-0.057,0.008,-0.014
11,0.333,0.961,0.639,0.599,0.083,0.015,0.066,-0.036,-0.004,0.045,-0.088,-0.045,0.143,-0.057,0.006,-0.014
12,0.367,0.961,0.639,0.600,0.098,0.021,0.072,-0.033,-0.006,0.045,-0.090,-0.053,0.145,-0.051,0.007,-0.014
13,0.400,0.960,0.644,0.598,0.094,0.007,0.057,-0.033,-0.020,0.037,-0.080,-0.064,0.137,-0.048,0.008,-0.001
14,0.433,0.961,0.646,0.602,0.083,0.010,0.064,-0.022,-0.012,0.043,-0.088,-0.065,0.123,-0.043,0.008,-0.004
15,0.467,0.963,0.646,0.603,0.080,0.018,0.062,-0.030,-0.006,0.047,-0.091,-0.048,0.139,-0.045,0.006,-0.006
16,0.500,0.962,0.649,0.597,0.077,0.008,0.069,-0.032,-0.020,0.045,-0.088,-0.049,0.139,-0.054,-0.003,-0.007
17,0.533,0.961,0.646,0.596,0.090,0.009,0.056,-0.025,-0.023,0.046,-0.081,-0.057,0.122,-0.047,0.005,-0.009
18,0.567,0.963,0.651,0.594,0.085,0.017,0.065,-0.034,-0.005,0.048,-0.085,-0.057,0.133,-0.057,0.003,-0.010
19,0.600,0.966,0.656,0.599,0.085,0.015,0.080,-0.029,-0.003,0.045,-0.082,-0.044,0.150,-0.053,0.004,-0.021
20,0.633,0.965,0.652,0.596,0.086,0.004,0.071,-0.029,-0.003,0.044,-0.092,-0.044,0.134,-0.045,0.006,-0.012
21,0.667,0.967,0.638,0.591,0.091,0.010,0.082,-0.041,0.002,0.050,-0.091,-0.037,0.141,-0.043,0.002,-0.029
22,0.700,0.967,0.632,0.590,0.098,0.017,0.094,-0.036,-0.002,0.054,-0.093,-0.044,0.144,-0.051,-0.001,-0.032
23,0.733,0.965,0.629,0.596,0.103,0.016,0.079,-0.018,-0.012,0.048,-0.105,-0.045,0.137,-0.057,-0.004,-0.017
24,0.767,0.963,0.629,0.595,0.110,0.014,0.073,-0.024,-0.017,0.050,-0.096,-0.052,0.132,-0.063,-0.017,-0.016
25,0.800,0.959,0.630,0.597,0.085,0.013,0.068,-0.025,0.001,0.046,-0.098,-0.057,0.135,-0.056,-0.000,-0.035
26,0.833,0.959,0.634,0.597,0.084,0.019,0.055,-0.026,0.010,0.039,-0.107,-0.060,0.132,-0.057,0.000,-0.016
27,0.867,0.959,0.629,0.600,0.086,0.015,0.073,-0.026,0.007,0.043,-0.092,-0.050,0.141,-0.051,-0.000,-0.024
28,0.900,0.959,0.631,0.595,0.100,0.020,0.061,-0.032,-0.015,0.034,-0.107,-0.054,0.123,-0.058,-0.012,-0.035
