frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.781,0.554,0.014,-0.068,0.047,0.090,-0.027,0.056,-0.103,0.044,0.141,-0.057,-0.018,-0.127
2,0.033,0.971,0.777,0.551,0.012,-0.083,0.079,0.108,-0.013,0.061,-0.099,0.045,0.086,-0.052,-0.008,-0.128
3,0.067,0.973,0.775,0.554,-0.006,-0.091,0.075,0.111,-0.005,0.058,-0.108,0.070,0.087,-0.042,0.006,-0.125
4,0.100,0.976,0.772,0.557,-0.000,-0.087,0.061,0.101,-0.005,0.057,-0.101,0.070,0.074,-0.048,0.010,-0.119
5,0.133,0.976,0.777,0.554,-0.008,-0.083,0.063,0.111,-0.013,0.062,-0.105,0.083,0.089,-0.046,0.007,-0.120
6,0.167,0.976,0.775,0.557,0.006,-0.083,0.079,0.115,-0.025,0.061,-0.121,0.067,0.069,-0.056,-0.004,-0.131
7,0.200,0.974,0.781,0.561,-0.012,-0.082,0.062,0.089,-0.017,0.046,-0.131,0.053,0.099,-0.060,-0.001,-0.142
8,0.233,0.974,0.782,0.561,-0.006,-0.071,0.091,0.090,-0.013,0.039,-0.113,0.056,0.124,-0.068,-0.006,-0.146
9,0.267,0.972,0.776,0.565,-0.011,-0.075,0.076,0.123,-0.028,0.051,-0.121,0.048,0.083,-0.074,-0.006,-0.155
10,0.300,0.971,0.784,0.564,-0.017,-0.086,0.087,0.107,-0.021,0.059,-0.118,0.040,0.075,-0.082,-0.015,-0.150
11,0.333,0.972,0.781,0.561,-0.016,-0.086,0.090,0.171,-0.030,0.062,-0.131,0.034,0.049,-0.072,-0.004,-0.137
12,0.367,0.972,0.778,0.561,0.006,-0.080,0.092,0.177,-0.039,0.073,-0.127,0.037,0.072,-0.075,-0.005,-0.145
