frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.986,0.640,0.470,0.120,0.082,0.043,-0.066,-0.032,0.033,-0.100,-0.016,0.178,-0.011,0.054,-0.004
2,0.033,0.985,0.642,0.465,0.102,0.062,0.030,-0.056,-0.023,0.044,-0.103,0.046,0.157,-0.006,0.037,-0.023
3,0.067,0.984,0.641,0.465,0.098,0.037,0.045,-0.050,-0.033,0.041,-0.103,0.019,0.166,-0.011,0.043,-0.015
4,0.100,0.984,0.639,0.465,0.085,0.011,0.038,-0.052,-0.037,0.041,-0.098,0.051,0.161,-0.007,0.047,-0.014
5,0.133,0.983,0.638,0.462,0.119,0.054,0.030,-0.057,-0.025,0.037,-0.111,0.008,0.157,-0.002,0.050,-0.005
6,0.167,0.983,0.641,0.464,0.113,0.053,0.028,-0.057,-0.026,0.041,-0.107,0.029,0.166,0.006,0.052,-0.014
7,0.200,0.982,0.639,0.465,0.128,0.086,0.022,-0.060,-0.025,0.041,-0.108,0.012,0.190,0.003,0.046,-0.026
8,0.233,0.983,0.638,0.465,0.120,0.080,0.028,-0.060,-0.023,0.048,-0.119,0.005,0.179,0.005,0.040,-0.040
9,0.267,0.984,0.642,0.463,0.141,0.127,0.020,-0.079,-0.022,0.042,-0.113,0.019,0.166,-0.003,0.061,-0.036
10,0.300,0.984,0.641,0.463,0.102,0.060,0.021,-0.071,-0.033,0.044,-0.102,0.039,0.170,0.013,0.065,-0.032
11,0.333,0.985,0.641,0.461,0.143,0.145,0.001,-0.090,-0.020,0.033,-0.105,0.032,0.188,0.021,0.060,-0.030
12,0.367,0.984,0.638,0.460,0.121,0.109,0.009,-0.079,-0.024,0.044,-0.112,0.025,0.187,0.017,0.068,-0.047
13,0.400,0.984,0.643,0.458,0.142,0.121,0.032,-0.068,-0.018,0.040,-0.110,-0.014,0.184,0.026,0.080,-0.029
14,0.433,0.981,0.643,0.461,0.124,0.097,0.046,-0.062,-0.019,0.031,-0.121,-0.001,0.191,0.013,0.056,-0.019
15,0.467,0.981,0.643,0.463,0.128,0.109,0.041,-0.071,-0.027,0.037,-0.119,-0.003,0.193,0.026,0.057,-0.028
16,0.500,0.982,0.639,0.466,0.142,0.147,0.031,-0.074,-0.023,0.042,-0.111,-0.011,0.176,0.012,0.057,-0.019
17,0.533,0.983,0.639,0.468,0.186,0.268,0.019,-0.089,-0.013,0.034,-0.120,-0.004,0.185,0.011,0.054,-0.016
18,0.567,0.984,0.638,0.468,0.142,0.164,0.034,-0.070,-0.011,0.040,-0.123,-0.007,0.177,0.008,0.062,-0.018
19,0.600,0.986,0.642,0.469,0.133,0.128,0.035,-0.057,-0.005,0.032,-0.124,0.002,0.184,0.007,0.062,-0.027
20,0.633,0.985,0.643,0.468,0.126,0.101,0.038,-0.066,-0.012,0.039,-0.119,0.004,0.196,0.001,0.051,-0.037
21,0.667,0.984,0.642,0.467,0.111,0.064,0.059,-0.057,-0.009,0.061,-0.106,-0.002,0.171,-0.012,0.075,-0.028
22,0.700,0.984,0.647,0.469,0.114,0.096,0.044,-0.052,-0.008,0.056,-0.112,0.005,0.175,-0.013,0.070,-0.020
23,0.733,0.984,0.645,0.468,0.095,0.055,0.048,-0.056,-0.015,0.054,-0.103,0.008,0.167,-0.014,0.071,-0.021
24,0.767,0.984,0.643,0.466,0.095,0.081,0.044,-0.056,-0.010,0.049,-0.113,0.019,0.179,-0.003,0.061,-0.035
25,0.800,0.984,0.645,0.471,0.114,0.084,0.031,-0.050,-0.014,0.048,-0.111,0.013,0.200,0.003,0.046,-0.031
26,0.833,0.984,0.643,0.470,0.111,0.099,0.034,-0.059,-0.020,0.055,-0.107,0.043,0.198,0.008,0.040,-0.034
27,0.867,0.985,0.643,0.473,0.098,0.045,0.046,-0.051,-0.035,0.052,-0.122,0.005,0.198,-0.003,0.041,-0.035
28,0.900,0.985,0.635,0.472,0.130,0.122,0.045,-0.060,-0.015,0.053,-0.112,0.016,0.209,-0.003,0.047,-0.031
29,0.933,0.985,0.635,0.474,0.117,0.068,0.053,-0.056,-0.031,0.052,-0.111,-0.010,0.209,0.010,0.045,-0.031
30,0.967,0.984,0.640,0.480,0.124,0.075,0.051,-0.055,-0.029,0.059,-0.119,0.001,0.197,0.008,0.045,-0.037
31,1.000,0.984,0.634,0.477,0.122,0.059,0.058,-0.058,-0.020,0.047,-0.119,-0.010,0.184,-0.000,0.036,-0.027
32,1.033,0.983,0.635,0.475,0.164,0.147,0.050,-0.056,-0.010,0.041,-0.117,-0.014,0.174,0.013,0.044,-0.026
