frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.708,0.612,0.134,0.068,0.022,-0.056,0.020,0.026,-0.056,-0.051,0.013,-0.019,0.215,0.153
2,0.033,0.953,0.710,0.611,0.120,0.047,-0.011,-0.058,0.020,0.014,-0.060,-0.054,0.002,-0.017,0.379,0.180
3,0.067,0.951,0.713,0.611,0.137,0.050,-0.002,-0.059,0.024,0.017,-0.052,-0.058,0.000,-0.013,0.318,0.190
4,0.100,0.950,0.718,0.611,0.112,0.052,-0.012,-0.067,0.024,0.024,-0.058,-0.068,0.009,-0.003,0.448,0.198
5,0.133,0.955,0.711,0.611,0.114,0.055,-0.015,-0.065,0.025,0.020,-0.040,-0.062,-0.000,-0.003,0.383,0.183
6,0.167,0.957,0.716,0.609,0.135,0.073,-0.027,-0.066,0.022,0.019,-0.053,-0.061,-0.009,-0.006,0.469,0.188
7,0.200,0.956,0.718,0.606,0.138,0.074,-0.015,-0.073,0.023,0.022,-0.055,-0.062,-0.017,-0.002,0.500,0.184
8,0.233,0.956,0.717,0.609,0.131,0.073,-0.018,-0.068,0.018,0.024,-0.052,-0.055,-0.006,-0.001,0.520,0.182
9,0.267,0.956,0.723,0.607,0.119,0.039,0.033,-0.055,0.013,0.037,-0.059,-0.048,-0.023,-0.020,0.202,0.121
10,0.300,0.957,0.726,0.608,0.096,0.028,0.046,-0.050,0.032,0.041,-0.051,-0.047,-0.021,-0.027,0.296,0.109
11,0.333,0.953,0.721,0.612,0.091,0.019,0.037,-0.046,0.041,0.042,-0.054,-0.050,-0.022,-0.029,0.296,0.095
12,0.367,0.955,0.727,0.610,0.091,0.034,0.050,-0.043,0.036,0.040,-0.062,-0.056,-0.019,-0.032,0.290,0.103
13,0.400,0.957,0.746,0.609,0.101,0.041,0.006,-0.063,0.027,0.028,-0.056,-0.057,-0.018,-0.033,0.372,0.161
14,0.433,0.961,0.768,0.607,0.095,0.044,0.013,-0.079,0.025,0.037,-0.051,-0.056,-0.007,-0.017,0.418,0.184
15,0.467,0.960,0.773,0.602,0.099,0.044,0.018,-0.076,0.041,0.050,-0.032,-0.040,0.013,-0.005,0.341,0.155
16,0.500,0.959,0.767,0.604,0.100,0.036,0.008,-0.081,0.029,0.047,-0.041,-0.048,0.012,-0.005,0.388,0.145
17,0.533,0.959,0.777,0.604,0.092,0.040,0.007,-0.060,0.018,0.055,-0.040,-0.045,-0.003,-0.012,0.348,0.169
18,0.567,0.959,0.774,0.605,0.105,0.029,-0.013,-0.073,0.010,0.044,-0.043,-0.058,0.018,-0.018,0.374,0.152
19,0.600,0.960,0.770,0.607,0.114,0.046,-0.016,-0.054,0.010,0.052,-0.055,-0.057,0.006,-0.023,0.379,0.182
20,0.633,0.956,0.769,0.605,0.111,0.029,-0.013,-0.068,0.014,0.045,-0.050,-0.063,0.004,-0.017,0.403,0.159
21,0.667,0.958,0.768,0.606,0.111,0.031,-0.017,-0.064,0.018,0.046,-0.052,-0.063,0.001,-0.022,0.386,0.160
22,0.700,0.958,0.765,0.610,0.116,0.038,0.008,-0.061,0.024,0.048,-0.056,-0.053,0.001,-0.017,0.311,0.143
23,0.733,0.958,0.766,0.605,0.123,0.040,-0.004,-0.063,0.016,0.048,-0.057,-0.059,-0.001,-0.015,0.406,0.182
24,0.767,0.958,0.767,0.607,0.121,0.042,0.008,-0.062,0.016,0.048,-0.060,-0.060,-0.002,-0.025,0.355,0.161
25,0.800,0.959,0.768,0.604,0.112,0.033,-0.015,-0.065,0.008,0.046,-0.064,-0.054,-0.013,-0.022,0.383,0.148
26,0.833,0.959,0.769,0.605,0.109,0.029,-0.017,-0.069,-0.003,0.044,-0.065,-0.058,0.000,-0.021,0.397,0.138
27,0.867,0.959,0.767,0.605,0.107,0.035,-0.022,-0.069,0.007,0.046,-0.074,-0.055,-0.011,-0.025,0.391,0.171
28,0.900,0.957,0.769,0.607,0.111,0.035,-0.018,-0.073,-0.006,0.046,-0.059,-0.055,0.020,-0.021,0.354,0.154
29,0.933,0.959,0.768,0.613,0.110,0.029,-0.017,-0.069,0.002,0.045,-0.057,-0.050,0.020,-0.022,0.372,0.153
30,0.967,0.957,0.767,0.607,0.102,0.031,-0.026,-0.071,-0.007,0.043,-0.065,-0.052,0.000,-0.032,0.438,0.151
31,1.000,0.956,0.767,0.607,0.101,0.033,-0.024,-0.069,-0.006,0.041,-0.064,-0.053,0.004,-0.031,0.444,0.150
32,1.033,0.955,0.765,0.608,0.095,0.024,-0.023,-0.073,-0.004,0.040,-0.060,-0.052,0.001,-0.032,0.515,0.164
33,1.067,0.957,0.767,0.606,0.094,0.035,-0.021,-0.072,-0.005,0.039,-0.064,-0.052,0.000,-0.030,0.471,0.155
34,1.100,0.958,0.762,0.609,0.104,0.035,-0.015,-0.068,0.002,0.037,-0.050,-0.050,0.002,-0.031,0.520,0.143
35,1.133,0.959,0.766,0.611,0.122,0.042,-0.026,-0.057,-0.016,0.037,-0.051,-0.055,0.009,-0.040,0.521,0.162
36,1.167,0.958,0.765,0.607,0.113,0.037,-0.025,-0.062,-0.011,0.045,-0.050,-0.055,-0.004,-0.047,0.531,0.159
37,1.200,0.958,0.768,0.605,0.103,0.028,-0.002,-0.056,-0.006,0.045,-0.056,-0.048,-0.003,-0.033,0.406,0.149
38,1.233,0.958,0.766,0.605,0.104,0.029,-0.006,-0.051,-0.010,0.042,-0.064,-0.037,-0.003,-0.034,0.424,0.161
39,1.267,0.956,0.766,0.609,0.105,0.033,0.003,-0.047,-0.004,0.048,-0.055,-0.035,0.004,-0.027,0.370,0.148
