frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.76,0.69,0.08,0.02,-0.05,-0.04,0.00,0.03,-0.06,-0.04,0.09,0.05,0.36,0.28
2,0.033,0.97,0.76,0.69,0.09,0.04,-0.07,-0.04,0.02,0.03,-0.07,-0.05,0.11,0.05,0.44,0.32
3,0.067,0.97,0.76,0.69,0.08,0.04,-0.06,-0.03,0.01,0.03,-0.05,-0.04,0.11,0.05,0.53,0.27
4,0.100,0.97,0.76,0.69,0.10,0.05,-0.06,-0.04,0.02,0.04,-0.05,-0.04,0.10,0.05,0.47,0.28
5,0.133,0.97,0.76,0.69,0.13,0.06,-0.09,0.01,-0.00,0.03,-0.08,-0.04,0.12,0.05,0.50,0.31
6,0.167,0.97,0.76,0.69,0.09,0.04,-0.08,-0.03,-0.02,0.05,-0.07,-0.04,0.11,0.05,0.39,0.33
7,0.200,0.96,0.77,0.69,0.11,0.06,-0.08,-0.01,-0.00,0.05,-0.08,-0.04,0.10,0.05,0.39,0.30
8,0.233,0.97,0.76,0.68,0.13,0.06,-0.08,0.06,-0.01,0.05,-0.05,-0.04,0.09,0.06,0.35,0.36
9,0.267,0.97,0.75,0.68,0.13,0.05,-0.05,0.04,-0.02,0.05,-0.05,-0.05,0.09,0.06,0.29,0.38
10,0.300,0.97,0.76,0.67,0.14,0.06,-0.03,0.00,-0.02,0.05,-0.03,-0.05,0.07,0.04,0.25,0.34
11,0.333,0.97,0.76,0.67,0.14,0.07,-0.04,0.05,-0.03,0.05,-0.03,-0.04,0.07,0.05,0.26,0.40
12,0.367,0.96,0.76,0.66,0.10,0.09,-0.06,0.10,-0.05,0.04,-0.02,-0.06,0.07,0.01,0.22,0.34
13,0.400,0.97,0.76,0.66,0.15,0.12,-0.06,0.51,-0.04,0.03,-0.02,-0.09,0.08,-0.01,0.24,0.36
14,0.433,0.96,0.77,0.65,0.19,0.16,-0.05,0.88,-0.05,0.03,0.03,-0.09,0.10,-0.04,0.23,0.40
