frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.78,0.64,0.12,0.14,0.04,0.10,0.02,0.07,-0.05,-0.03,0.04,-0.04,0.14,0.19
2,0.033,0.97,0.78,0.64,0.12,0.15,0.04,0.06,0.02,0.07,-0.03,-0.03,0.05,-0.03,0.11,0.17
3,0.067,0.97,0.77,0.62,0.13,0.15,0.08,0.04,0.04,0.07,-0.04,-0.04,0.05,-0.04,0.11,0.17
4,0.100,0.96,0.77,0.62,0.12,0.15,0.03,0.04,0.04,0.07,-0.03,-0.04,0.05,-0.05,0.16,0.20
5,0.133,0.97,0.77,0.62,0.10,0.13,0.03,0.03,0.04,0.06,-0.05,-0.04,0.05,-0.04,0.15,0.19
6,0.167,0.97,0.77,0.61,0.10,0.11,0.02,0.05,0.05,0.05,-0.07,-0.03,0.06,-0.05,0.25,0.20
7,0.200,0.97,0.77,0.61,0.10,0.11,0.01,0.02,0.03,0.05,-0.05,-0.03,0.05,-0.05,0.26,0.20
8,0.233,0.97,0.77,0.62,0.08,0.06,0.02,0.00,0.04,0.05,-0.06,-0.03,0.04,-0.05,0.21,0.19
9,0.267,0.97,0.76,0.60,0.09,0.07,0.07,0.01,0.03,0.07,-0.05,-0.02,0.01,-0.03,0.12,0.15
10,0.300,0.96,0.73,0.60,0.08,0.06,0.10,0.01,0.03,0.08,-0.04,-0.01,-0.01,-0.02,0.08,0.13
11,0.333,0.96,0.73,0.61,0.07,0.06,0.07,0.01,0.04,0.06,-0.05,-0.02,0.00,-0.05,0.15,0.14
12,0.367,0.95,0.72,0.60,0.08,0.07,0.11,0.03,0.03,0.08,-0.03,-0.02,-0.01,-0.03,0.06,0.10
13,0.400,0.95,0.75,0.59,0.07,0.06,0.09,-0.01,0.04,0.07,-0.05,-0.02,-0.01,-0.04,0.12,0.13
14,0.433,0.96,0.76,0.60,0.08,0.06,0.07,-0.00,0.02,0.07,-0.06,-0.02,-0.00,-0.05,0.16,0.14
15,0.467,0.97,0.77,0.60,0.07,0.04,0.05,-0.02,0.02,0.05,-0.06,-0.03,0.01,-0.06,0.19,0.14
16,0.500,0.97,0.78,0.60,0.07,0.04,0.03,-0.02,0.01,0.05,-0.07,-0.03,0.01,-0.06,0.23,0.15
17,0.533,0.96,0.79,0.60,0.07,0.07,0.02,-0.02,0.01,0.05,-0.08,-0.02,0.02,-0.06,0.21,0.17
18,0.567,0.97,0.78,0.60,0.07,0.06,0.01,-0.02,0.02,0.05,-0.08,-0.03,0.01,-0.06,0.32,0.19
19,0.600,0.97,0.77,0.60,0.07,0.06,0.04,-0.02,0.02,0.06,-0.08,-0.03,0.01,-0.06,0.20,0.16
20,0.633,0.96,0.74,0.60,0.08,0.05,0.03,-0.04,0.03,0.06,-0.09,-0.04,0.00,-0.04,0.34,0.21
21,0.667,0.96,0.73,0.60,0.05,0.03,0.01,-0.01,0.03,0.03,-0.05,-0.05,-0.01,-0.04,0.29,0.15
22,0.700,0.96,0.72,0.60,0.06,0.04,0.01,-0.01,0.03,0.04,-0.06,-0.06,-0.00,-0.04,0.33,0.16
23,0.733,0.96,0.73,0.60,0.06,0.03,0.01,-0.03,0.03,0.04,-0.07,-0.05,-0.01,-0.04,0.35,0.17
24,0.767,0.97,0.76,0.59,0.06,0.02,0.01,-0.04,0.01,0.03,-0.08,-0.05,0.00,-0.04,0.39,0.17
25,0.800,0.97,0.76,0.60,0.06,0.03,0.04,-0.02,0.03,0.05,-0.08,-0.03,0.02,-0.04,0.30,0.15
26,0.833,0.96,0.77,0.60,0.06,0.04,0.02,-0.03,0.03,0.05,-0.07,-0.03,0.02,-0.04,0.36,0.16
27,0.867,0.96,0.77,0.59,0.07,0.03,0.01,-0.04,0.03,0.04,-0.07,-0.04,0.02,-0.03,0.42,0.18
28,0.900,0.97,0.77,0.60,0.06,0.04,0.00,-0.03,0.03,0.05,-0.07,-0.04,0.03,-0.02,0.42,0.19
29,0.933,0.98,0.77,0.59,0.06,0.04,0.00,-0.03,0.02,0.05,-0.07,-0.04,0.03,-0.02,0.44,0.20
30,0.967,0.98,0.77,0.59,0.05,0.04,0.01,-0.03,0.02,0.05,-0.08,-0.04,0.00,-0.03,0.39,0.17
31,1.000,0.98,0.77,0.58,0.06,0.03,-0.01,-0.05,0.02,0.04,-0.09,-0.05,0.02,-0.03,0.48,0.19
32,1.033,0.97,0.77,0.58,0.07,0.04,0.02,-0.05,0.03,0.05,-0.08,-0.04,0.02,-0.02,0.44,0.19
33,1.067,0.97,0.77,0.58,0.07,0.05,0.00,-0.03,0.02,0.05,-0.06,-0.03,0.03,-0.02,0.40,0.18
34,1.100,0.97,0.77,0.58,0.07,0.05,-0.02,-0.04,0.02,0.05,-0.07,-0.03,0.02,-0.01,0.48,0.21
35,1.133,0.97,0.76,0.58,0.08,0.04,-0.01,-0.04,0.01,0.06,-0.07,-0.03,0.02,-0.01,0.44,0.19
36,1.167,0.97,0.77,0.58,0.09,0.06,-0.01,-0.04,0.01,0.05,-0.07,-0.03,0.02,-0.02,0.49,0.20
