frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.76,0.68,0.11,0.04,-0.03,-0.07,-0.00,0.06,-0.08,-0.04,0.07,0.01,0.31,0.29
2,0.033,0.98,0.77,0.68,0.10,0.04,-0.02,-0.06,-0.01,0.06,-0.06,-0.04,0.07,0.03,0.28,0.30
3,0.067,0.98,0.77,0.68,0.11,0.04,-0.03,-0.06,-0.01,0.06,-0.09,-0.04,0.08,0.03,0.29,0.27
4,0.100,0.99,0.77,0.68,0.10,0.05,-0.03,-0.06,-0.00,0.07,-0.09,-0.04,0.08,0.03,0.30,0.28
5,0.133,0.98,0.76,0.67,0.11,0.04,0.00,-0.05,-0.02,0.08,-0.07,-0.05,0.06,0.03,0.19,0.27
6,0.167,0.98,0.76,0.68,0.09,0.05,-0.04,-0.06,-0.01,0.06,-0.09,-0.04,0.08,0.02,0.36,0.25
7,0.200,0.98,0.76,0.68,0.08,0.04,-0.02,-0.06,-0.02,0.05,-0.08,-0.04,0.06,-0.01,0.30,0.21
8,0.233,0.98,0.76,0.68,0.09,0.04,-0.01,-0.06,-0.02,0.06,-0.07,-0.04,0.06,0.00,0.26,0.21
9,0.267,0.98,0.76,0.68,0.10,0.03,-0.03,-0.07,0.00,0.06,-0.08,-0.05,0.07,0.01,0.39,0.23
10,0.300,0.99,0.73,0.67,0.10,-0.00,-0.04,-0.06,0.01,0.07,-0.06,-0.07,0.05,0.03,0.45,0.20
11,0.333,0.99,0.73,0.68,0.10,-0.01,-0.05,-0.06,0.01,0.07,-0.05,-0.06,0.05,0.05,0.49,0.19
12,0.367,0.98,0.73,0.67,0.09,0.00,-0.04,-0.06,0.01,0.08,-0.07,-0.06,0.06,0.05,0.50,0.21
13,0.400,0.98,0.76,0.67,0.11,0.01,-0.03,-0.06,0.03,0.07,-0.06,-0.05,0.05,0.02,0.42,0.20
14,0.433,0.98,0.77,0.67,0.11,0.03,-0.00,-0.07,0.01,0.07,-0.06,-0.04,0.07,0.01,0.28,0.19
15,0.467,0.98,0.77,0.67,0.09,0.04,-0.01,-0.07,-0.01,0.07,-0.05,-0.04,0.07,0.01,0.29,0.17
16,0.500,0.98,0.77,0.67,0.09,0.05,0.00,-0.06,-0.01,0.06,-0.04,-0.04,0.07,0.02,0.25,0.21
17,0.533,0.98,0.77,0.67,0.09,0.05,-0.00,-0.06,-0.01,0.06,-0.04,-0.04,0.07,0.02,0.25,0.20
