frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.981,0.782,0.665,0.107,0.052,0.008,-0.026,-0.043,0.065,-0.056,-0.066,0.036,-0.008,0.204,0.274
2,0.033,0.982,0.778,0.665,0.100,0.065,0.018,-0.014,-0.039,0.069,-0.047,-0.054,0.046,0.002,0.186,0.249
3,0.067,0.982,0.782,0.674,0.116,0.060,0.043,-0.033,-0.014,0.075,-0.046,-0.042,0.051,0.007,0.194,0.226
4,0.100,0.982,0.786,0.663,0.104,0.078,-0.001,0.018,-0.037,0.066,-0.047,-0.054,0.055,0.010,0.211,0.260
5,0.133,0.981,0.787,0.663,0.101,0.093,0.001,0.026,-0.026,0.062,-0.047,-0.050,0.058,0.011,0.193,0.242
6,0.167,0.981,0.782,0.663,0.097,0.087,0.007,0.012,-0.019,0.061,-0.056,-0.052,0.048,0.021,0.176,0.245
7,0.200,0.981,0.781,0.664,0.095,0.092,0.014,0.027,-0.013,0.059,-0.050,-0.050,0.054,0.022,0.170,0.228
8,0.233,0.980,0.781,0.676,0.122,0.076,0.025,0.002,-0.005,0.066,-0.063,-0.044,0.079,0.015,0.206,0.241
9,0.267,0.981,0.778,0.667,0.131,0.135,-0.012,0.068,-0.006,0.063,-0.038,-0.057,0.076,0.017,0.211,0.260
10,0.300,0.982,0.773,0.684,0.153,0.099,-0.049,0.119,-0.006,0.046,-0.052,-0.065,0.063,0.013,0.237,0.362
11,0.333,0.983,0.768,0.676,0.143,0.070,-0.065,0.024,-0.004,0.044,-0.080,-0.053,0.078,0.028,0.324,0.365
12,0.367,0.984,0.765,0.677,0.153,0.086,-0.051,0.026,0.004,0.051,-0.075,-0.057,0.066,0.019,0.232,0.351
13,0.400,0.982,0.770,0.679,0.173,0.157,-0.056,0.115,0.016,0.038,-0.051,-0.063,0.061,0.014,0.292,0.355
14,0.433,0.983,0.770,0.679,0.177,0.146,-0.053,0.086,0.012,0.041,-0.057,-0.056,0.065,0.011,0.295,0.372
15,0.467,0.983,0.769,0.679,0.172,0.144,-0.050,0.088,0.014,0.042,-0.058,-0.054,0.067,0.014,0.306,0.362
16,0.500,0.983,0.768,0.680,0.168,0.134,-0.041,0.041,0.012,0.044,-0.062,-0.052,0.065,0.023,0.313,0.351
17,0.533,0.982,0.765,0.678,0.157,0.109,-0.053,0.033,0.032,0.042,-0.069,-0.045,0.066,0.024,0.341,0.333
18,0.567,0.985,0.760,0.669,0.127,0.080,-0.050,-0.032,0.016,0.053,-0.076,-0.050,0.065,0.039,0.332,0.350
19,0.600,0.985,0.754,0.672,0.130,0.083,-0.062,-0.042,0.014,0.045,-0.082,-0.048,0.071,0.038,0.472,0.376
20,0.633,0.986,0.757,0.670,0.131,0.077,-0.046,-0.047,0.009,0.051,-0.077,-0.057,0.072,0.036,0.341,0.364
21,0.667,0.984,0.766,0.668,0.136,0.086,-0.027,-0.050,0.017,0.058,-0.069,-0.057,0.063,0.038,0.294,0.294
22,0.700,0.985,0.759,0.670,0.146,0.079,-0.015,-0.047,0.017,0.048,-0.068,-0.059,0.069,0.027,0.307,0.311
23,0.733,0.986,0.758,0.672,0.163,0.099,-0.021,-0.052,0.009,0.048,-0.060,-0.056,0.064,0.025,0.304,0.304
24,0.767,0.984,0.763,0.671,0.114,0.052,-0.008,-0.065,-0.006,0.050,-0.062,-0.053,0.054,0.035,0.248,0.237
25,0.800,0.984,0.763,0.668,0.105,0.051,-0.000,-0.057,-0.006,0.051,-0.063,-0.045,0.047,0.040,0.247,0.216
26,0.833,0.983,0.760,0.666,0.099,0.073,-0.037,-0.057,0.001,0.053,-0.065,-0.053,0.057,0.044,0.293,0.273
27,0.867,0.983,0.759,0.666,0.102,0.074,-0.036,-0.056,0.007,0.054,-0.063,-0.051,0.061,0.044,0.304,0.267
28,0.900,0.984,0.759,0.670,0.106,0.047,-0.034,-0.067,0.004,0.047,-0.068,-0.049,0.063,0.044,0.317,0.232
29,0.933,0.984,0.759,0.669,0.109,0.042,-0.034,-0.064,0.000,0.050,-0.065,-0.046,0.059,0.038,0.319,0.236
30,0.967,0.985,0.758,0.669,0.126,0.079,-0.055,-0.059,-0.010,0.044,-0.068,-0.058,0.066,0.036,0.360,0.306
31,1.000,0.984,0.757,0.668,0.119,0.073,-0.047,-0.063,-0.004,0.043,-0.067,-0.059,0.062,0.031,0.330,0.297
32,1.033,0.984,0.757,0.668,0.124,0.064,-0.036,-0.072,-0.005,0.051,-0.071,-0.055,0.066,0.033,0.314,0.275
33,1.067,0.984,0.756,0.665,0.115,0.063,-0.042,-0.058,0.000,0.052,-0.062,-0.061,0.059,0.032,0.298,0.280
34,1.100,0.982,0.760,0.663,0.115,0.072,-0.065,-0.040,-0.014,0.039,-0.067,-0.063,0.056,0.056,0.307,0.298
35,1.133,0.982,0.761,0.663,0.116,0.073,-0.068,-0.042,-0.011,0.037,-0.073,-0.064,0.057,0.051,0.325,0.297
36,1.167,0.984,0.753,0.667,0.133,0.068,-0.020,-0.040,-0.023,0.044,-0.055,-0.052,0.056,0.042,0.212,0.337
37,1.200,0.982,0.754,0.671,0.115,0.057,-0.008,-0.036,-0.011,0.048,-0.039,-0.039,0.067,0.051,0.199,0.287
38,1.233,0.981,0.755,0.665,0.118,0.064,-0.005,-0.050,-0.031,0.055,-0.035,-0.045,0.059,0.053,0.193,0.301
39,1.267,0.980,0.753,0.671,0.125,0.062,-0.010,-0.043,-0.021,0.047,-0.045,-0.039,0.065,0.037,0.207,0.308
40,1.300,0.982,0.754,0.672,0.121,0.055,-0.010,-0.057,-0.037,0.054,-0.049,-0.033,0.059,0.060,0.252,0.301
41,1.333,0.983,0.755,0.673,0.123,0.045,-0.009,-0.050,-0.011,0.052,-0.052,-0.032,0.062,0.059,0.239,0.275
42,1.367,0.982,0.755,0.670,0.125,0.042,-0.020,-0.044,-0.012,0.048,-0.070,-0.036,0.063,0.064,0.243,0.307
43,1.400,0.981,0.752,0.670,0.121,0.039,-0.018,-0.044,-0.019,0.045,-0.071,-0.036,0.064,0.049,0.230,0.318
44,1.433,0.981,0.752,0.670,0.120,0.044,-0.020,-0.048,-0.028,0.053,-0.075,-0.035,0.058,0.049,0.239,0.336
45,1.467,0.982,0.753,0.672,0.122,0.056,-0.018,-0.052,-0.024,0.054,-0.072,-0.034,0.064,0.049,0.241,0.308
46,1.500,0.981,0.754,0.669,0.110,0.041,-0.023,-0.050,-0.025,0.048,-0.073,-0.036,0.061,0.053,0.246,0.315
47,1.533,0.981,0.752,0.673,0.114,0.037,-0.014,-0.052,-0.014,0.052,-0.068,-0.032,0.063,0.050,0.246,0.293
48,1.567,0.983,0.752,0.670,0.124,0.043,-0.031,-0.053,-0.027,0.052,-0.071,-0.034,0.076,0.042,0.306,0.329
49,1.600,0.983,0.750,0.672,0.137,0.053,-0.044,-0.053,-0.007,0.057,-0.074,-0.040,0.073,0.024,0.345,0.338
50,1.633,0.983,0.750,0.671,0.143,0.060,-0.040,-0.050,-0.002,0.050,-0.067,-0.043,0.074,0.022,0.325,0.330
51,1.667,0.984,0.749,0.674,0.133,0.054,-0.034,-0.051,-0.003,0.065,-0.064,-0.040,0.078,0.027,0.311,0.315
52,1.700,0.982,0.746,0.672,0.126,0.036,-0.072,-0.079,0.006,0.067,-0.047,-0.029,0.065,0.049,0.536,0.312
53,1.733,0.979,0.737,0.667,0.126,0.011,-0.041,-0.045,-0.018,0.063,-0.050,-0.047,0.058,0.044,0.368,0.274
54,1.767,0.980,0.720,0.667,0.120,-0.005,-0.031,-0.033,-0.015,0.070,-0.039,-0.053,0.043,0.056,0.385,0.252
55,1.800,0.980,0.717,0.666,0.129,-0.003,-0.039,-0.040,-0.030,0.067,-0.042,-0.043,0.051,0.054,0.379,0.278
56,1.833,0.981,0.722,0.668,0.144,0.007,-0.029,-0.033,-0.026,0.068,-0.049,-0.056,0.042,0.055,0.289,0.282
57,1.867,0.981,0.735,0.669,0.132,0.004,-0.077,-0.058,0.003,0.073,-0.042,-0.039,0.052,0.051,0.491,0.271
58,1.900,0.982,0.744,0.673,0.133,0.009,-0.061,-0.060,-0.008,0.067,-0.070,-0.040,0.059,0.039,0.444,0.285
59,1.933,0.983,0.745,0.671,0.126,0.024,-0.041,-0.071,-0.002,0.062,-0.059,-0.033,0.057,0.028,0.465,0.227
60,1.967,0.980,0.749,0.666,0.131,0.019,-0.058,-0.072,0.005,0.061,-0.064,-0.034,0.067,0.025,0.409,0.245
61,2.000,0.982,0.754,0.669,0.131,0.013,-0.020,-0.057,0.002,0.059,-0.057,-0.032,0.059,0.022,0.301,0.248
62,2.033,0.982,0.757,0.667,0.121,0.017,-0.021,-0.048,-0.000,0.062,-0.049,-0.039,0.061,0.036,0.249,0.273
63,2.067,0.982,0.758,0.667,0.118,0.015,-0.027,-0.060,0.006,0.065,-0.058,-0.040,0.065,0.032,0.258,0.248
64,2.100,0.982,0.758,0.667,0.115,0.014,-0.029,-0.061,0.010,0.062,-0.060,-0.036,0.065,0.027,0.291,0.246
65,2.133,0.983,0.761,0.667,0.110,0.011,-0.013,-0.057,0.004,0.070,-0.055,-0.036,0.050,0.034,0.259,0.243
66,2.167,0.982,0.760,0.669,0.116,0.013,-0.014,-0.059,0.002,0.065,-0.061,-0.035,0.047,0.020,0.302,0.232
67,2.200,0.983,0.753,0.668,0.114,0.019,0.002,-0.048,0.004,0.058,-0.064,-0.035,0.053,0.013,0.245,0.204
68,2.233,0.984,0.760,0.668,0.118,0.010,-0.027,-0.054,-0.008,0.054,-0.065,-0.037,0.040,0.010,0.294,0.235
69,2.267,0.983,0.761,0.667,0.114,0.013,-0.038,-0.060,-0.007,0.052,-0.071,-0.039,0.046,0.016,0.350,0.246
70,2.300,0.984,0.759,0.667,0.120,0.013,-0.013,-0.051,-0.010,0.056,-0.063,-0.044,0.033,0.025,0.236,0.237
71,2.333,0.984,0.764,0.670,0.121,0.017,-0.024,-0.054,-0.009,0.053,-0.063,-0.045,0.041,0.017,0.275,0.239
72,2.367,0.983,0.756,0.669,0.136,0.026,-0.014,-0.056,-0.019,0.044,-0.072,-0.046,0.042,0.006,0.276,0.222
73,2.400,0.985,0.758,0.672,0.126,0.040,-0.031,-0.069,-0.012,0.048,-0.059,-0.034,0.049,0.020,0.294,0.261
74,2.433,0.982,0.756,0.673,0.119,0.055,-0.036,-0.061,-0.009,0.042,-0.079,-0.040,0.059,0.015,0.344,0.292
