frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.66,0.52,0.04,0.00,0.58,-0.08,-0.03,0.07,0.01,1.29,1.05,-0.03,0.18,0.15
2,0.033,0.96,0.66,0.52,0.03,-0.03,0.51,-0.08,-0.06,0.04,0.02,1.59,1.14,-0.11,0.15,0.11
3,0.067,0.96,0.66,0.52,0.03,-0.03,0.53,-0.07,-0.05,0.04,0.01,1.56,1.12,-0.11,0.14,0.12
4,0.100,0.96,0.66,0.52,0.02,-0.03,0.51,-0.07,-0.05,0.05,0.03,1.59,1.04,-0.11,0.15,0.12
5,0.133,0.96,0.66,0.53,0.01,0.01,0.47,-0.08,-0.04,0.04,-0.03,1.33,1.22,0.03,0.14,0.15
6,0.167,0.96,0.66,0.53,-0.00,0.01,0.47,-0.09,-0.03,0.05,-0.02,1.37,1.18,0.02,0.14,0.14
7,0.200,0.96,0.65,0.53,0.00,0.01,0.49,-0.09,-0.05,0.07,-0.01,1.36,1.11,0.04,0.14,0.14
8,0.233,0.96,0.66,0.51,0.02,0.02,0.64,-0.09,-0.01,0.04,-0.00,1.57,1.30,0.04,0.13,0.07
9,0.267,0.96,0.66,0.52,0.03,0.04,0.65,-0.09,-0.04,0.06,0.00,1.61,1.26,0.07,0.16,0.07
10,0.300,0.96,0.66,0.52,0.02,0.03,0.69,-0.08,-0.02,0.08,0.01,1.65,1.30,0.07,0.16,0.09
11,0.333,0.96,0.66,0.51,0.01,0.01,0.66,-0.08,-0.04,0.08,0.02,1.62,1.26,0.06,0.14,0.07
12,0.367,0.96,0.66,0.51,0.00,0.01,0.67,-0.08,-0.04,0.07,0.01,1.64,1.28,0.05,0.14,0.06
13,0.400,0.97,0.67,0.51,-0.00,0.04,0.65,-0.05,0.07,0.09,-0.04,1.27,0.94,0.02,0.12,0.09
14,0.433,0.97,0.66,0.50,0.02,0.04,0.67,-0.02,0.10,0.06,0.00,1.19,0.89,0.01,0.14,0.09
15,0.467,0.97,0.67,0.51,0.02,0.05,0.65,-0.02,0.10,0.04,0.00,1.20,0.84,0.00,0.15,0.08
16,0.500,0.97,0.67,0.50,0.00,0.04,0.62,-0.01,0.03,0.02,-0.00,1.30,0.86,-0.02,0.13,0.06
