frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.703,0.372,0.342,-0.138,-0.092,0.082,0.017,0.186,-0.011,0.527,0.219,0.011,0.275,0.279
2,0.033,0.950,0.714,0.386,0.279,-0.159,-0.025,0.093,0.007,0.175,0.039,0.590,0.379,-0.022,0.407,0.395
3,0.067,0.951,0.717,0.397,0.322,-0.145,-0.081,0.126,-0.037,0.157,-0.009,0.524,0.269,-0.008,0.513,0.552
4,0.100,0.950,0.718,0.396,0.327,-0.130,-0.067,0.109,0.021,0.165,-0.004,0.527,0.290,-0.019,0.494,0.562
5,0.133,0.949,0.718,0.395,0.311,-0.127,-0.033,0.100,0.027,0.175,-0.022,0.551,0.339,-0.034,0.506,0.558
6,0.167,0.948,0.714,0.398,0.224,-0.182,0.012,0.037,0.108,0.186,0.012,0.621,0.335,-0.090,0.579,0.653
7,0.200,0.945,0.712,0.399,0.254,-0.179,0.001,0.097,0.094,0.189,-0.019,0.660,0.355,-0.072,0.586,0.646
8,0.233,0.948,0.709,0.398,0.223,-0.177,-0.007,0.084,0.091,0.170,-0.048,0.645,0.306,0.007,0.538,0.540
9,0.267,0.948,0.714,0.392,0.247,-0.149,0.033,0.107,-0.008,0.135,0.027,0.807,0.489,0.001,0.601,0.502
10,0.300,0.947,0.709,0.390,0.273,-0.150,0.016,0.132,-0.013,0.125,0.028,0.809,0.462,0.000,0.588,0.513
11,0.333,0.948,0.706,0.384,0.293,-0.101,0.036,0.137,0.097,0.168,0.045,0.766,0.466,-0.000,0.472,0.329
12,0.367,0.943,0.696,0.395,0.263,-0.151,0.025,0.053,0.125,0.155,0.059,0.719,0.429,-0.081,0.623,0.536
13,0.400,0.942,0.659,0.393,0.313,-0.093,0.090,0.035,0.819,0.294,0.188,0.429,0.569,-0.046,0.374,0.156
14,0.433,0.937,0.657,0.393,0.320,-0.064,0.103,0.024,0.750,0.324,0.194,0.365,0.546,-0.052,0.380,0.165
15,0.467,0.948,0.663,0.386,0.264,-0.038,0.160,0.053,0.715,0.340,0.218,0.478,0.602,-0.051,0.418,0.248
16,0.500,0.952,0.681,0.390,0.192,-0.046,-0.063,-0.004,0.612,0.310,0.077,0.554,0.422,-0.014,0.334,0.369
17,0.533,0.950,0.685,0.392,0.186,-0.087,0.001,-0.033,0.529,0.270,0.061,0.617,0.498,-0.013,0.375,0.528
18,0.567,0.949,0.679,0.399,0.210,-0.094,0.039,-0.015,0.481,0.272,0.048,0.555,0.563,-0.068,0.378,0.501
19,0.600,0.951,0.682,0.400,0.203,-0.105,0.051,0.002,0.507,0.251,0.044,0.534,0.562,-0.069,0.376,0.512
20,0.633,0.951,0.682,0.404,0.185,-0.122,0.037,-0.003,0.465,0.247,0.037,0.535,0.541,-0.083,0.354,0.552
21,0.667,0.951,0.678,0.400,0.193,-0.130,-0.001,0.024,0.453,0.244,0.033,0.563,0.503,-0.030,0.374,0.490
22,0.700,0.951,0.678,0.401,0.184,-0.130,0.008,0.014,0.440,0.252,0.027,0.577,0.485,-0.025,0.373,0.490
23,0.733,0.950,0.678,0.400,0.198,-0.113,-0.012,0.014,0.421,0.234,0.053,0.544,0.486,-0.033,0.336,0.532
24,0.767,0.955,0.682,0.391,0.360,0.015,-0.194,0.010,0.396,0.207,0.074,0.553,0.451,-0.005,0.267,0.632
25,0.800,0.962,0.683,0.393,0.306,-0.059,-0.093,0.029,0.421,0.205,0.064,0.643,0.438,0.099,0.414,0.519
26,0.833,0.961,0.682,0.393,0.291,-0.062,-0.065,0.024,0.421,0.211,0.053,0.672,0.463,0.088,0.409,0.513
27,0.867,0.961,0.686,0.391,0.333,-0.026,-0.060,0.023,0.435,0.231,0.070,0.745,0.499,0.079,0.430,0.499
28,0.900,0.959,0.689,0.392,0.348,-0.007,-0.088,0.025,0.422,0.196,0.027,0.720,0.508,0.090,0.429,0.520
29,0.933,0.961,0.687,0.392,0.317,-0.027,-0.123,0.040,0.302,0.181,0.072,0.723,0.458,0.052,0.359,0.509
30,0.967,0.956,0.702,0.396,0.253,-0.068,-0.076,-0.011,0.251,0.117,-0.016,0.666,0.450,-0.003,0.390,0.388
31,1.000,0.959,0.705,0.396,0.288,-0.055,-0.119,0.057,0.206,0.117,-0.001,0.645,0.457,0.022,0.386,0.465
32,1.033,0.961,0.711,0.393,0.295,-0.066,-0.073,0.121,0.263,0.136,0.072,0.924,0.634,0.014,0.398,0.570
33,1.067,0.959,0.711,0.395,0.291,-0.062,-0.049,0.099,0.260,0.129,0.087,1.011,0.693,-0.005,0.398,0.595
34,1.100,0.959,0.711,0.394,0.281,-0.068,-0.067,0.110,0.260,0.155,0.074,1.012,0.705,-0.007,0.384,0.589
35,1.133,0.959,0.711,0.397,0.279,-0.058,-0.050,0.127,0.244,0.162,0.095,1.007,0.675,-0.009,0.416,0.599
36,1.167,0.959,0.711,0.397,0.274,-0.067,-0.046,0.117,0.243,0.172,0.083,1.013,0.704,-0.017,0.439,0.603
37,1.200,0.958,0.707,0.400,0.399,-0.007,-0.057,0.152,0.251,0.237,0.071,0.962,0.740,0.001,0.526,0.628
38,1.233,0.955,0.699,0.396,0.332,-0.014,-0.067,0.167,0.236,0.221,0.074,1.085,0.796,0.041,0.502,0.514
39,1.267,0.951,0.697,0.401,0.359,-0.040,-0.116,0.179,0.245,0.258,0.059,0.910,0.582,0.096,0.475,0.618
