frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.49,0.14,-0.06,1.02,0.05,-0.01,0.01,0.07,1.02,0.96,0.39,0.29,0.64
2,0.033,0.97,0.64,0.49,0.12,-0.08,1.17,0.02,0.03,0.02,0.06,0.91,0.78,0.41,0.26,0.58
3,0.067,0.97,0.65,0.49,0.15,-0.06,0.71,0.02,-0.04,0.02,0.05,1.21,0.50,0.38,0.32,0.57
4,0.100,0.97,0.65,0.50,0.16,-0.05,0.72,0.02,-0.05,0.03,0.02,1.18,0.45,0.38,0.29,0.54
5,0.133,0.97,0.65,0.50,0.14,-0.05,0.74,0.02,-0.04,0.03,0.03,1.14,0.46,0.42,0.31,0.55
6,0.167,0.97,0.65,0.50,0.14,-0.06,0.75,0.01,-0.04,0.03,0.02,1.13,0.45,0.39,0.29,0.53
7,0.200,0.97,0.66,0.50,0.16,-0.05,0.77,0.01,-0.02,0.06,0.02,1.36,0.45,0.34,0.34,0.49
8,0.233,0.97,0.66,0.50,0.16,-0.06,0.78,0.01,-0.03,0.04,0.02,1.35,0.45,0.36,0.34,0.47
9,0.267,0.97,0.66,0.49,0.15,-0.06,0.86,0.02,-0.02,0.03,0.06,1.27,0.44,0.42,0.28,0.49
10,0.300,0.97,0.65,0.50,0.14,-0.08,0.76,0.00,-0.02,0.06,0.03,1.36,0.43,0.33,0.32,0.45
11,0.333,0.97,0.66,0.50,0.16,-0.08,0.80,-0.01,-0.03,0.06,-0.01,1.27,0.37,0.32,0.32,0.45
12,0.367,0.97,0.66,0.50,0.17,-0.05,0.86,0.02,-0.00,0.05,-0.01,1.31,0.43,0.28,0.29,0.41
13,0.400,0.97,0.66,0.49,0.14,-0.01,0.67,-0.00,-0.04,0.07,-0.01,1.35,0.43,0.43,0.25,0.44
14,0.433,0.97,0.67,0.49,0.17,-0.02,0.71,0.03,0.03,0.10,-0.01,1.32,0.44,0.25,0.24,0.51
15,0.467,0.97,0.67,0.49,0.17,-0.07,0.73,0.03,0.03,0.10,-0.05,1.36,0.46,0.19,0.22,0.36
16,0.500,0.97,0.67,0.49,0.16,-0.05,0.70,0.02,0.01,0.09,-0.05,1.31,0.44,0.15,0.22,0.38
17,0.533,0.97,0.67,0.49,0.13,-0.06,0.64,0.00,-0.00,0.10,-0.04,1.33,0.43,0.14,0.22,0.39
18,0.567,0.97,0.66,0.48,0.07,-0.08,0.60,-0.04,-0.03,0.08,-0.02,1.35,0.42,0.18,0.28,0.55
19,0.600,0.97,0.63,0.48,0.11,-0.02,0.67,-0.02,0.08,0.14,0.11,1.26,0.48,0.10,0.29,0.49
20,0.633,0.97,0.62,0.48,0.09,-0.03,0.63,-0.02,0.06,0.13,0.11,1.31,0.47,0.09,0.28,0.53
21,0.667,0.97,0.63,0.49,0.07,-0.03,0.64,-0.03,0.05,0.17,0.09,1.25,0.42,0.10,0.29,0.54
22,0.700,0.96,0.63,0.49,0.08,-0.02,0.70,-0.02,0.09,0.16,0.07,1.34,0.41,0.06,0.27,0.49
