frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.67,0.51,0.07,0.06,0.49,0.02,0.06,0.12,-0.13,1.46,0.80,0.04,0.12,0.13
2,0.033,0.96,0.68,0.51,0.04,0.04,0.85,0.02,0.11,0.13,-0.13,1.37,0.83,-0.03,0.10,0.14
3,0.067,0.96,0.68,0.51,0.04,0.03,0.71,-0.00,0.11,0.08,-0.13,1.47,0.82,-0.02,0.11,0.14
4,0.100,0.96,0.68,0.51,0.04,0.05,0.65,-0.00,0.08,0.05,-0.15,1.39,0.72,-0.04,0.09,0.13
5,0.133,0.96,0.68,0.51,0.03,0.04,0.68,-0.01,0.09,0.04,-0.16,1.45,0.82,-0.03,0.12,0.12
6,0.167,0.96,0.67,0.51,0.01,0.02,0.67,-0.01,0.10,0.03,-0.15,1.45,0.74,-0.07,0.11,0.12
7,0.200,0.96,0.67,0.52,0.01,0.01,0.67,-0.01,0.08,0.04,-0.14,1.48,0.69,-0.09,0.12,0.12
8,0.233,0.96,0.67,0.51,0.02,0.01,0.78,-0.00,0.09,0.03,-0.14,1.48,0.77,-0.07,0.12,0.10
9,0.267,0.96,0.67,0.52,0.05,0.02,0.85,-0.00,0.06,0.05,-0.15,1.41,0.74,-0.03,0.14,0.15
10,0.300,0.96,0.68,0.51,0.04,0.03,0.89,-0.01,0.09,0.06,-0.12,1.51,0.84,-0.04,0.14,0.20
11,0.333,0.95,0.68,0.52,0.05,0.03,0.81,-0.00,0.09,0.02,-0.14,1.43,0.74,-0.01,0.12,0.18
12,0.367,0.95,0.63,0.52,0.12,0.05,0.87,0.02,0.13,0.06,-0.04,1.32,0.71,-0.00,0.14,0.14
13,0.400,0.96,0.63,0.51,0.07,0.04,0.81,-0.03,0.11,0.04,-0.05,1.26,0.74,-0.02,0.17,0.15
14,0.433,0.96,0.63,0.51,0.07,0.04,0.77,-0.03,0.10,0.05,-0.04,1.29,0.72,-0.02,0.17,0.17
15,0.467,0.95,0.63,0.51,0.09,0.04,0.78,-0.02,0.09,0.07,-0.09,1.38,0.79,-0.05,0.16,0.14
16,0.500,0.95,0.65,0.51,0.05,0.03,0.84,-0.01,0.11,0.11,-0.09,1.40,0.76,-0.02,0.15,0.12
17,0.533,0.95,0.67,0.51,0.03,0.01,0.78,-0.02,0.14,0.12,-0.10,1.23,0.77,-0.02,0.07,0.06
18,0.567,0.95,0.67,0.51,0.01,0.01,0.82,-0.02,0.14,0.08,-0.08,1.27,0.86,0.01,0.07,0.09
19,0.600,0.95,0.68,0.51,0.03,0.04,0.85,-0.01,0.14,0.10,-0.10,1.42,0.85,-0.01,0.08,0.04
20,0.633,0.95,0.68,0.51,0.04,0.02,0.86,-0.03,0.12,0.08,-0.13,1.36,0.76,0.01,0.08,0.05
21,0.667,0.95,0.68,0.51,0.00,0.03,0.85,-0.04,0.13,0.07,-0.13,1.44,0.84,-0.05,0.08,0.10
22,0.700,0.96,0.68,0.51,0.05,0.00,1.06,-0.02,0.13,0.03,-0.15,1.64,0.96,-0.04,0.12,0.04
23,0.733,0.96,0.67,0.51,0.03,0.06,0.86,-0.01,0.12,0.09,-0.12,1.40,0.92,-0.03,0.09,0.11
24,0.767,0.96,0.66,0.52,0.06,0.01,0.96,-0.00,0.13,0.18,-0.11,1.37,0.95,-0.05,0.08,0.05
25,0.800,0.97,0.66,0.52,0.09,0.02,0.83,0.00,0.08,0.11,-0.08,1.43,0.99,-0.03,0.12,0.11
26,0.833,0.96,0.66,0.52,0.09,0.01,0.71,0.00,0.05,0.10,-0.08,1.29,0.87,-0.03,0.09,0.09
27,0.867,0.97,0.67,0.52,0.02,-0.04,0.53,-0.03,0.03,0.14,-0.04,1.24,0.76,-0.02,0.11,0.11
28,0.900,0.97,0.66,0.51,0.06,-0.01,0.71,0.05,0.12,0.21,-0.06,1.36,0.89,-0.01,0.10,0.11
29,0.933,0.97,0.66,0.51,0.06,-0.04,0.68,0.07,0.10,0.16,-0.09,1.42,0.79,-0.03,0.11,0.09
30,0.967,0.96,0.66,0.51,0.06,-0.06,0.79,0.10,0.08,0.12,-0.06,1.36,0.82,-0.03,0.11,0.09
31,1.000,0.96,0.66,0.51,0.04,-0.07,0.87,0.10,0.08,0.10,-0.07,1.38,0.75,-0.05,0.09,0.10
32,1.033,0.96,0.67,0.51,0.04,-0.03,0.74,0.07,0.05,0.12,-0.05,1.42,0.76,-0.01,0.10,0.09
33,1.067,0.96,0.66,0.51,0.05,-0.04,0.80,0.10,0.06,0.11,-0.04,1.60,0.76,-0.00,0.09,0.07
34,1.100,0.96,0.66,0.51,0.06,-0.04,0.75,0.08,0.09,0.13,-0.09,1.53,0.75,-0.00,0.08,0.06
35,1.133,0.97,0.66,0.50,0.09,-0.04,0.77,0.07,0.08,0.14,-0.09,1.48,0.86,-0.02,0.08,0.06
36,1.167,0.97,0.66,0.50,0.08,-0.04,0.70,0.06,0.06,0.14,-0.10,1.44,0.79,-0.02,0.06,0.04
37,1.200,0.97,0.67,0.50,0.08,-0.03,0.87,-0.01,-0.01,0.12,0.02,1.51,0.96,0.05,0.04,0.01
38,1.233,0.97,0.67,0.51,0.11,-0.04,0.77,-0.02,-0.02,0.14,-0.01,1.55,0.77,0.01,0.02,-0.01
39,1.267,0.96,0.67,0.51,0.03,-0.04,0.64,-0.04,-0.05,0.08,-0.03,1.39,0.75,0.06,0.10,0.11
40,1.300,0.96,0.67,0.51,0.02,-0.03,0.54,-0.05,-0.06,0.07,-0.01,1.42,0.80,0.02,0.08,0.08
41,1.333,0.96,0.67,0.51,-0.02,-0.03,0.70,-0.09,-0.02,0.08,-0.03,1.19,0.82,0.06,0.11,0.08
42,1.367,0.96,0.63,0.51,0.02,-0.06,0.73,-0.05,0.07,0.16,0.03,1.33,0.83,0.03,0.15,0.11
43,1.400,0.97,0.62,0.50,0.07,-0.06,0.65,-0.04,0.06,0.15,0.01,1.44,0.71,0.04,0.19,0.14
44,1.433,0.96,0.62,0.51,0.07,-0.05,0.66,-0.03,0.03,0.15,0.01,1.47,0.81,0.03,0.22,0.15
45,1.467,0.96,0.63,0.50,0.05,-0.07,0.67,-0.03,0.04,0.13,0.01,1.32,0.74,0.06,0.20,0.11
46,1.500,0.96,0.65,0.50,0.05,-0.04,0.59,-0.07,0.14,0.21,0.04,1.43,0.71,0.08,0.20,0.13
47,1.533,0.97,0.67,0.51,0.02,-0.08,0.53,-0.09,0.01,0.13,-0.01,1.21,0.77,0.02,0.10,0.10
48,1.567,0.97,0.67,0.50,0.03,-0.07,0.55,-0.06,0.04,0.09,-0.06,1.26,0.77,0.05,0.11,0.07
49,1.600,0.97,0.67,0.50,0.05,-0.06,0.65,-0.01,0.04,0.08,-0.03,0.95,0.69,-0.01,0.09,0.01
50,1.633,0.97,0.67,0.51,0.03,-0.06,0.57,-0.04,0.03,0.09,-0.03,0.99,0.68,-0.02,0.08,0.03
51,1.667,0.97,0.67,0.50,0.04,-0.09,0.50,0.00,0.07,0.10,0.01,1.07,0.60,-0.06,0.07,-0.01
52,1.700,0.97,0.67,0.50,0.05,-0.11,0.41,-0.01,0.06,0.08,0.02,1.03,0.53,-0.07,0.06,0.01
53,1.733,0.97,0.67,0.50,0.05,-0.09,0.30,-0.02,0.04,0.07,-0.01,0.91,0.52,-0.07,0.04,0.03
54,1.767,0.97,0.65,0.49,0.04,-0.10,0.26,-0.08,-0.00,0.03,0.01,1.14,0.65,-0.04,0.08,0.14
55,1.800,0.97,0.63,0.49,0.01,-0.05,0.32,-0.06,0.06,0.13,0.08,1.16,0.62,-0.01,0.06,0.08
56,1.833,0.97,0.62,0.49,0.00,-0.07,0.32,-0.06,0.07,0.10,0.07,1.24,0.57,-0.01,0.09,0.06
57,1.867,0.97,0.63,0.49,-0.01,-0.04,0.37,-0.05,0.04,0.10,0.06,1.27,0.55,-0.05,0.11,0.06
58,1.900,0.97,0.64,0.50,0.01,-0.06,0.44,-0.02,0.09,0.11,0.06,1.14,0.64,0.01,0.06,0.04
