frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.599,0.515,2.462,3.025,-0.104,-0.154,-0.024,-0.045,0.071,0.262,-0.071,-0.208,0.039,0.329
2,0.033,0.950,0.599,0.514,2.507,3.067,-0.081,-0.160,-0.028,-0.036,0.072,0.240,-0.068,-0.205,0.030,0.321
3,0.067,0.950,0.601,0.515,2.529,3.073,-0.070,-0.167,-0.031,-0.044,0.092,0.244,-0.043,-0.216,0.025,0.330
4,0.100,0.949,0.602,0.515,2.563,3.082,-0.073,-0.158,-0.052,-0.038,0.100,0.281,-0.046,-0.212,0.042,0.336
5,0.133,0.949,0.601,0.514,2.592,3.107,-0.099,-0.142,-0.081,-0.034,0.092,0.273,-0.049,-0.213,0.063,0.354
6,0.167,0.948,0.601,0.514,2.582,3.089,-0.100,-0.137,-0.078,-0.044,0.099,0.270,-0.033,-0.211,0.052,0.350
7,0.200,0.948,0.602,0.515,2.586,3.092,-0.104,-0.125,-0.071,-0.045,0.096,0.249,-0.017,-0.209,0.068,0.357
8,0.233,0.947,0.601,0.516,2.648,3.088,-0.108,-0.107,-0.064,-0.051,0.112,0.259,-0.009,-0.216,0.056,0.353
9,0.267,0.947,0.601,0.518,2.619,3.075,-0.094,-0.104,-0.057,-0.052,0.108,0.242,-0.006,-0.211,0.064,0.345
10,0.300,0.947,0.601,0.516,2.618,3.069,-0.093,-0.107,-0.062,-0.052,0.114,0.259,-0.004,-0.210,0.066,0.340
11,0.333,0.947,0.600,0.515,2.600,3.064,-0.093,-0.124,-0.067,-0.050,0.114,0.252,-0.017,-0.215,0.055,0.335
12,0.367,0.947,0.601,0.515,2.548,3.029,-0.092,-0.127,-0.064,-0.045,0.110,0.260,-0.009,-0.206,0.058,0.341
13,0.400,0.948,0.602,0.514,2.355,2.934,-0.106,-0.206,-0.005,-0.023,0.061,0.297,-0.067,-0.214,0.077,0.335
14,0.433,0.947,0.601,0.514,2.370,2.950,-0.102,-0.201,-0.001,-0.019,0.064,0.289,-0.069,-0.218,0.074,0.329
15,0.467,0.948,0.601,0.514,2.389,2.950,-0.106,-0.197,-0.005,-0.022,0.066,0.297,-0.053,-0.216,0.071,0.340
16,0.500,0.949,0.605,0.514,2.385,2.990,-0.128,-0.192,-0.003,-0.027,0.077,0.289,-0.074,-0.210,0.064,0.336
17,0.533,0.952,0.616,0.512,2.225,2.852,-0.129,-0.226,-0.030,-0.036,0.073,0.329,-0.070,-0.222,0.077,0.308
18,0.567,0.951,0.616,0.512,2.180,2.840,-0.129,-0.251,-0.029,-0.039,0.069,0.336,-0.064,-0.216,0.088,0.317
19,0.600,0.951,0.617,0.512,2.184,2.834,-0.124,-0.247,-0.037,-0.037,0.063,0.336,-0.064,-0.213,0.089,0.318
20,0.633,0.952,0.621,0.511,2.190,2.822,-0.111,-0.242,-0.032,-0.040,0.082,0.352,-0.054,-0.212,0.087,0.316
21,0.667,0.950,0.616,0.512,2.174,2.814,-0.131,-0.239,-0.031,-0.037,0.070,0.328,-0.059,-0.212,0.080,0.317
22,0.700,0.950,0.616,0.512,2.233,2.870,-0.140,-0.260,-0.033,-0.041,0.077,0.333,-0.071,-0.212,0.083,0.309
23,0.733,0.949,0.612,0.513,2.219,2.851,-0.132,-0.214,-0.000,-0.019,0.070,0.271,-0.023,-0.217,0.079,0.299
24,0.767,0.949,0.614,0.514,2.163,2.878,-0.108,-0.213,-0.018,-0.020,0.082,0.292,-0.022,-0.209,0.087,0.314
25,0.800,0.949,0.617,0.517,2.288,2.907,-0.155,-0.253,-0.003,-0.059,0.070,0.223,-0.009,-0.224,0.093,0.303
26,0.833,0.950,0.617,0.516,2.323,2.932,-0.160,-0.249,-0.009,-0.053,0.070,0.232,-0.012,-0.221,0.100,0.310
27,0.867,0.950,0.617,0.517,2.308,2.922,-0.165,-0.266,-0.002,-0.060,0.071,0.230,-0.027,-0.212,0.093,0.296
28,0.900,0.949,0.617,0.516,2.303,2.930,-0.157,-0.260,0.002,-0.056,0.075,0.229,-0.025,-0.220,0.093,0.302
29,0.933,0.949,0.617,0.516,2.295,2.933,-0.168,-0.264,0.005,-0.060,0.077,0.233,-0.022,-0.220,0.096,0.303
30,0.967,0.949,0.617,0.516,2.306,2.930,-0.166,-0.260,0.009,-0.060,0.088,0.236,-0.026,-0.219,0.099,0.295
31,1.000,0.948,0.617,0.516,2.268,2.924,-0.162,-0.271,0.008,-0.056,0.081,0.233,-0.028,-0.210,0.114,0.295
32,1.033,0.948,0.619,0.516,2.263,2.914,-0.170,-0.265,0.017,-0.055,0.087,0.246,-0.032,-0.203,0.107,0.283
33,1.067,0.944,0.623,0.514,2.292,2.932,-0.156,-0.243,0.002,-0.042,0.074,0.259,-0.044,-0.184,0.089,0.290
34,1.100,0.945,0.622,0.513,2.346,2.936,-0.170,-0.229,-0.000,-0.051,0.082,0.262,-0.036,-0.181,0.092,0.297
35,1.133,0.943,0.624,0.512,2.344,2.949,-0.156,-0.210,-0.015,-0.039,0.072,0.264,-0.018,-0.188,0.073,0.288
36,1.167,0.946,0.618,0.509,2.378,2.965,-0.162,-0.232,-0.002,-0.038,0.044,0.252,-0.065,-0.156,0.085,0.285
37,1.200,0.945,0.623,0.508,2.334,2.913,-0.134,-0.236,-0.036,-0.052,0.101,0.242,-0.044,-0.188,0.118,0.309
38,1.233,0.944,0.623,0.510,2.386,2.929,-0.134,-0.227,-0.035,-0.046,0.110,0.272,-0.040,-0.179,0.104,0.321
39,1.267,0.943,0.627,0.506,2.397,2.915,-0.175,-0.226,-0.038,-0.043,0.108,0.269,-0.023,-0.189,0.095,0.319
40,1.300,0.943,0.618,0.510,2.429,2.934,-0.163,-0.213,-0.026,-0.057,0.117,0.280,0.002,-0.185,0.088,0.329
41,1.333,0.944,0.624,0.507,2.432,2.920,-0.166,-0.224,0.002,-0.050,0.114,0.261,0.002,-0.186,0.073,0.312
42,1.367,0.942,0.620,0.501,2.531,3.012,-0.159,-0.178,-0.017,-0.056,0.098,0.231,-0.010,-0.191,0.062,0.314
43,1.400,0.944,0.626,0.504,2.449,2.919,-0.163,-0.228,-0.021,-0.058,0.103,0.242,-0.042,-0.193,0.075,0.299
44,1.433,0.943,0.626,0.504,2.508,2.982,-0.174,-0.196,-0.020,-0.060,0.094,0.240,-0.033,-0.180,0.077,0.305
45,1.467,0.945,0.624,0.504,2.432,2.987,-0.169,-0.199,-0.039,-0.064,0.075,0.251,-0.025,-0.185,0.074,0.272
46,1.500,0.944,0.622,0.501,2.480,3.007,-0.178,-0.206,-0.029,-0.063,0.061,0.240,-0.032,-0.177,0.080,0.296
47,1.533,0.945,0.626,0.508,2.478,2.964,-0.203,-0.218,-0.020,-0.062,0.057,0.237,-0.036,-0.204,0.056,0.281
48,1.567,0.946,0.622,0.502,2.494,2.975,-0.197,-0.187,-0.014,-0.053,0.052,0.216,-0.046,-0.179,0.088,0.288
49,1.600,0.942,0.626,0.511,2.535,3.015,-0.209,-0.223,-0.056,-0.067,0.034,0.252,-0.022,-0.198,0.072,0.339
50,1.633,0.942,0.626,0.510,2.532,2.996,-0.203,-0.225,-0.050,-0.065,0.032,0.242,-0.021,-0.196,0.078,0.327
51,1.667,0.943,0.626,0.511,2.515,2.983,-0.199,-0.221,-0.049,-0.064,0.040,0.268,-0.020,-0.213,0.076,0.327
52,1.700,0.943,0.626,0.511,2.517,2.975,-0.203,-0.219,-0.056,-0.065,0.035,0.283,-0.023,-0.210,0.089,0.336
53,1.733,0.943,0.622,0.505,2.488,2.965,-0.209,-0.248,-0.048,-0.064,0.032,0.247,-0.044,-0.189,0.078,0.314
54,1.767,0.943,0.622,0.505,2.496,2.967,-0.207,-0.247,-0.051,-0.059,0.035,0.238,-0.040,-0.188,0.087,0.308
