frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.69,0.71,1.42,2.11,0.05,-0.10,-0.04,0.02,0.08,-0.02,0.12,-0.17,0.04,0.14
2,0.033,0.96,0.70,0.71,1.38,2.03,0.05,-0.10,-0.05,0.03,0.08,-0.00,0.11,-0.16,0.04,0.13
3,0.067,0.96,0.69,0.69,1.35,2.08,0.08,-0.10,-0.05,0.02,0.08,-0.01,0.15,-0.17,0.03,0.11
4,0.100,0.96,0.69,0.70,1.50,2.23,0.07,-0.13,-0.05,0.02,0.09,0.00,0.11,-0.18,0.04,0.15
5,0.133,0.96,0.69,0.70,1.44,2.19,0.09,-0.13,-0.04,0.02,0.08,-0.01,0.13,-0.18,0.03,0.13
6,0.167,0.96,0.68,0.70,1.47,2.29,0.07,-0.13,-0.02,0.01,0.09,-0.00,0.12,-0.18,0.04,0.11
7,0.200,0.96,0.66,0.70,1.14,1.75,0.06,-0.08,-0.05,0.01,0.05,-0.02,0.19,-0.16,0.03,0.01
8,0.233,0.96,0.65,0.69,0.88,1.44,0.06,-0.06,-0.04,-0.04,-0.02,-0.03,0.27,-0.14,0.00,-0.01
9,0.267,0.96,0.64,0.69,1.18,1.90,0.06,-0.06,-0.07,-0.03,0.01,-0.02,0.21,-0.15,0.01,0.03
10,0.300,0.96,0.66,0.68,1.23,2.10,0.05,-0.12,-0.04,-0.02,0.05,-0.03,0.18,-0.18,0.01,0.05
11,0.333,0.96,0.69,0.68,1.69,2.46,0.03,-0.14,-0.04,0.01,0.08,0.02,0.11,-0.19,0.02,0.10
12,0.367,0.96,0.70,0.68,1.70,2.54,0.01,-0.16,-0.03,-0.00,0.06,-0.00,0.06,-0.16,0.03,0.15
13,0.400,0.96,0.70,0.68,1.67,2.35,0.02,-0.10,-0.04,0.01,0.04,-0.00,0.07,-0.17,0.01,0.14
14,0.433,0.95,0.70,0.68,1.66,2.34,0.02,-0.09,-0.03,0.00,0.02,-0.01,0.07,-0.14,0.01,0.14
15,0.467,0.95,0.70,0.67,1.62,2.28,0.00,-0.10,-0.02,0.01,0.03,0.00,0.10,-0.13,-0.00,0.15
16,0.500,0.95,0.72,0.67,1.46,2.16,0.04,-0.07,-0.02,-0.02,0.01,-0.02,0.09,-0.15,-0.00,0.13
17,0.533,0.95,0.72,0.68,1.44,2.28,-0.01,-0.07,-0.01,-0.02,-0.02,0.00,0.08,-0.13,-0.01,0.17
18,0.567,0.95,0.72,0.66,1.37,2.35,-0.06,0.05,-0.02,0.00,-0.03,0.00,0.11,-0.08,0.00,0.19
19,0.600,0.95,0.72,0.67,1.43,2.47,-0.11,0.02,-0.00,-0.02,-0.02,0.01,0.08,-0.11,0.01,0.17
20,0.633,0.95,0.72,0.66,1.45,2.44,-0.08,0.06,-0.01,-0.03,-0.02,0.01,0.06,-0.09,0.01,0.17
21,0.667,0.95,0.72,0.66,1.48,2.54,-0.07,0.08,0.00,-0.03,-0.04,0.00,0.08,-0.11,0.03,0.17
22,0.700,0.95,0.72,0.66,1.47,2.56,-0.06,0.07,-0.01,-0.03,-0.03,-0.00,0.08,-0.10,0.02,0.16
23,0.733,0.95,0.71,0.66,1.23,2.39,-0.06,0.07,-0.01,-0.01,-0.02,-0.01,0.10,-0.13,0.01,0.14
24,0.767,0.95,0.72,0.66,1.39,2.50,-0.08,0.08,-0.00,-0.02,-0.02,-0.01,0.08,-0.11,0.03,0.16
25,0.800,0.95,0.71,0.66,1.19,2.30,-0.11,0.10,-0.01,-0.01,-0.02,-0.03,0.07,-0.12,0.03,0.16
26,0.833,0.96,0.71,0.66,0.93,2.01,-0.03,0.15,-0.04,-0.02,-0.02,-0.03,0.12,-0.13,0.01,0.12
27,0.867,0.96,0.71,0.66,1.07,2.13,-0.02,0.13,-0.02,-0.03,-0.02,-0.03,0.10,-0.13,0.01,0.13
28,0.900,0.96,0.71,0.66,0.91,2.02,-0.03,0.16,-0.02,-0.03,-0.02,-0.04,0.15,-0.13,0.01,0.10
29,0.933,0.96,0.71,0.66,0.91,1.96,-0.01,0.13,-0.05,-0.04,-0.03,-0.03,0.14,-0.15,0.01,0.07
30,0.967,0.96,0.71,0.66,0.87,1.88,0.01,0.12,-0.05,-0.04,-0.03,-0.03,0.14,-0.16,0.01,0.06
31,1.000,0.96,0.71,0.66,0.74,1.91,0.00,0.15,-0.04,-0.04,-0.01,-0.00,0.14,-0.16,0.00,0.07
32,1.033,0.95,0.71,0.66,0.90,1.92,-0.01,0.15,-0.04,-0.04,-0.03,-0.00,0.16,-0.14,0.00,0.07
33,1.067,0.95,0.71,0.66,0.90,1.95,0.00,0.14,-0.04,-0.03,-0.02,-0.00,0.16,-0.13,0.01,0.07
34,1.100,0.95,0.71,0.66,0.90,1.95,-0.00,0.13,-0.04,-0.03,-0.02,-0.00,0.15,-0.14,0.01,0.08
35,1.133,0.95,0.71,0.66,0.96,2.01,-0.00,0.14,-0.05,-0.03,-0.02,-0.00,0.15,-0.15,0.01,0.09
36,1.167,0.96,0.71,0.66,1.08,2.14,-0.04,0.19,-0.04,-0.00,-0.03,0.00,0.12,-0.11,0.02,0.14
37,1.200,0.96,0.71,0.65,1.13,2.22,-0.08,0.17,-0.03,-0.00,-0.04,-0.00,0.13,-0.09,0.00,0.15
38,1.233,0.96,0.72,0.66,1.07,2.13,-0.06,0.12,-0.05,0.00,-0.02,0.01,0.12,-0.09,-0.01,0.16
39,1.267,0.96,0.72,0.66,1.32,2.35,-0.04,0.12,-0.04,-0.00,-0.03,-0.00,0.11,-0.09,0.00,0.17
40,1.300,0.96,0.71,0.66,1.27,2.29,-0.06,0.16,-0.04,-0.00,-0.03,-0.00,0.14,-0.08,0.00,0.16
41,1.333,0.96,0.72,0.66,1.22,2.30,-0.08,0.05,-0.03,0.00,-0.01,-0.00,0.15,-0.08,-0.00,0.15
42,1.367,0.96,0.72,0.66,1.36,2.33,-0.08,0.08,-0.04,-0.01,-0.01,-0.01,0.11,-0.09,-0.01,0.17
43,1.400,0.95,0.71,0.67,1.15,2.19,-0.07,0.07,-0.06,-0.00,-0.02,-0.01,0.13,-0.11,-0.02,0.16
44,1.433,0.96,0.72,0.67,1.20,2.28,-0.08,0.13,-0.05,-0.00,-0.02,-0.01,0.10,-0.08,-0.01,0.16
45,1.467,0.96,0.72,0.67,1.29,2.25,-0.05,0.16,-0.08,0.01,-0.02,0.01,0.12,-0.10,0.01,0.17
46,1.500,0.96,0.72,0.68,1.27,2.21,-0.03,0.17,-0.07,0.01,-0.01,0.01,0.09,-0.10,0.01,0.16
47,1.533,0.96,0.72,0.67,1.26,2.29,-0.07,0.24,-0.07,0.03,-0.04,-0.01,0.13,-0.09,0.00,0.18
48,1.567,0.96,0.72,0.68,1.24,2.25,-0.07,0.24,-0.07,0.02,-0.01,0.00,0.10,-0.07,0.00,0.18
49,1.600,0.96,0.73,0.68,1.17,2.22,-0.02,0.22,-0.08,0.01,0.01,0.02,0.08,-0.10,-0.01,0.18
50,1.633,0.96,0.73,0.68,1.25,2.32,-0.05,0.31,-0.07,0.01,-0.02,0.02,0.08,-0.08,0.01,0.20
51,1.667,0.96,0.72,0.68,1.29,2.30,-0.05,0.36,-0.06,0.03,-0.03,0.02,0.09,-0.08,0.01,0.20
52,1.700,0.96,0.72,0.68,1.32,2.31,-0.06,0.37,-0.06,0.02,-0.02,0.01,0.07,-0.06,0.02,0.22
53,1.733,0.96,0.72,0.68,1.25,2.27,-0.06,0.33,-0.06,0.01,-0.01,0.02,0.09,-0.08,0.01,0.20
54,1.767,0.96,0.73,0.68,1.20,2.20,-0.05,0.32,-0.06,0.01,-0.03,0.02,0.10,-0.09,0.00,0.20
55,1.800,0.96,0.72,0.68,1.52,2.36,-0.10,0.44,-0.04,-0.01,-0.06,0.01,0.11,-0.05,0.01,0.19
56,1.833,0.96,0.72,0.67,1.30,2.23,-0.08,0.39,-0.05,-0.02,-0.05,0.01,0.10,-0.05,-0.00,0.17
57,1.867,0.96,0.72,0.68,1.26,2.19,-0.07,0.37,-0.06,-0.01,-0.04,0.02,0.10,-0.05,0.00,0.17
58,1.900,0.96,0.73,0.67,1.33,2.24,-0.08,0.36,-0.04,-0.01,-0.03,0.02,0.09,-0.05,0.01,0.17
59,1.933,0.96,0.72,0.67,1.37,2.27,-0.10,0.48,-0.04,-0.02,-0.05,0.01,0.09,-0.05,0.01,0.17
60,1.967,0.96,0.72,0.67,1.37,2.29,-0.10,0.48,-0.03,-0.02,-0.05,0.01,0.09,-0.05,0.01,0.17
61,2.000,0.96,0.72,0.68,1.35,2.21,-0.10,0.51,-0.03,-0.01,-0.08,0.00,0.11,-0.07,0.02,0.20
62,2.033,0.96,0.72,0.68,1.32,2.23,-0.07,0.47,-0.05,0.00,-0.06,0.01,0.09,-0.09,0.03,0.20
63,2.067,0.96,0.72,0.68,1.30,2.23,-0.08,0.46,-0.04,0.00,-0.04,0.01,0.09,-0.09,0.03,0.20
64,2.100,0.96,0.72,0.68,1.41,2.29,-0.11,0.50,-0.04,0.01,-0.08,0.01,0.14,-0.08,0.04,0.23
65,2.133,0.96,0.72,0.67,1.41,2.28,-0.11,0.49,-0.04,0.01,-0.08,0.01,0.13,-0.08,0.04,0.23
66,2.167,0.96,0.72,0.67,1.41,2.31,-0.10,0.46,-0.04,0.01,-0.07,0.01,0.13,-0.08,0.04,0.23
67,2.200,0.96,0.73,0.68,1.36,2.35,-0.03,0.29,-0.05,0.00,-0.02,-0.01,0.07,-0.10,0.02,0.22
68,2.233,0.96,0.72,0.67,1.28,2.24,0.00,0.02,-0.04,0.00,0.04,-0.00,0.08,-0.12,0.02,0.17
69,2.267,0.95,0.71,0.67,1.46,2.39,0.07,-0.05,-0.02,0.01,0.10,0.02,0.11,-0.15,0.07,0.15
70,2.300,0.96,0.70,0.67,1.60,2.49,0.09,-0.05,-0.03,0.02,0.06,-0.01,0.07,-0.14,0.04,0.18
71,2.333,0.96,0.70,0.68,1.48,2.35,0.09,-0.04,-0.04,0.02,0.08,-0.01,0.11,-0.15,0.03,0.16
72,2.367,0.96,0.70,0.68,1.50,2.41,0.11,-0.05,-0.03,0.02,0.07,-0.01,0.09,-0.16,0.02,0.16
73,2.400,0.96,0.69,0.67,1.42,2.35,0.09,-0.09,-0.03,0.04,0.12,0.03,0.12,-0.17,0.07,0.15
74,2.433,0.96,0.70,0.68,1.43,2.38,0.09,-0.05,-0.03,0.01,0.11,0.00,0.12,-0.18,0.06,0.13
75,2.467,0.96,0.70,0.68,1.42,2.34,0.10,-0.06,-0.03,0.02,0.10,0.00,0.12,-0.19,0.05,0.13
76,2.500,0.96,0.69,0.67,1.54,2.44,0.08,-0.09,-0.03,0.01,0.09,-0.00,0.13,-0.18,0.05,0.14
77,2.533,0.96,0.69,0.67,1.55,2.46,0.10,-0.09,-0.05,0.03,0.12,0.02,0.09,-0.17,0.07,0.18
78,2.567,0.96,0.69,0.67,1.50,2.41,0.10,-0.09,-0.04,0.04,0.12,0.02,0.08,-0.16,0.07,0.18
79,2.600,0.96,0.70,0.67,1.42,2.28,0.07,-0.08,-0.03,0.00,0.04,-0.02,0.09,-0.16,0.03,0.16
80,2.633,0.96,0.69,0.67,1.48,2.34,0.06,-0.08,-0.03,0.00,0.06,-0.01,0.07,-0.17,0.03,0.15
81,2.667,0.96,0.70,0.67,1.39,2.20,0.07,-0.08,-0.03,0.00,0.04,-0.02,0.08,-0.16,0.02,0.15
82,2.700,0.96,0.69,0.67,1.49,2.32,0.06,-0.08,-0.02,0.00,0.05,-0.01,0.08,-0.16,0.03,0.15
83,2.733,0.96,0.70,0.67,1.48,2.31,0.08,-0.08,-0.04,0.00,0.06,-0.02,0.09,-0.17,0.03,0.16
84,2.767,0.96,0.70,0.67,1.48,2.32,0.08,-0.07,-0.04,0.00,0.06,-0.02,0.08,-0.18,0.03,0.16
85,2.800,0.95,0.69,0.67,1.34,2.13,0.10,-0.08,-0.05,0.04,0.08,-0.00,0.12,-0.19,0.07,0.12
86,2.833,0.95,0.69,0.67,1.36,2.15,0.11,-0.07,-0.05,0.04,0.08,0.00,0.13,-0.19,0.07,0.13
87,2.867,0.95,0.69,0.67,1.44,2.27,0.10,-0.10,-0.04,0.04,0.08,0.01,0.11,-0.18,0.07,0.14
88,2.900,0.96,0.67,0.67,1.43,2.26,0.09,-0.11,-0.04,-0.01,0.08,-0.01,0.15,-0.21,0.04,0.15
89,2.933,0.96,0.66,0.67,1.28,2.13,0.10,-0.11,-0.06,-0.03,0.04,0.00,0.14,-0.19,0.04,0.13
90,2.967,0.96,0.67,0.67,1.22,2.12,0.10,-0.12,-0.05,-0.05,-0.00,-0.05,0.14,-0.17,0.03,0.12
91,3.000,0.96,0.72,0.68,1.37,2.25,0.07,-0.11,-0.04,-0.05,0.04,-0.04,0.13,-0.18,0.03,0.12
92,3.033,0.96,0.73,0.68,1.44,2.25,0.07,-0.12,-0.01,-0.02,0.03,0.01,0.11,-0.18,0.02,0.14
93,3.067,0.96,0.72,0.67,1.40,2.28,0.06,-0.08,-0.02,-0.04,0.01,0.01,0.11,-0.19,0.03,0.12
94,3.100,0.96,0.72,0.67,1.45,2.37,0.04,-0.04,-0.03,-0.04,-0.01,0.01,0.09,-0.20,0.03,0.13
95,3.133,0.96,0.72,0.68,1.36,2.21,0.06,-0.01,-0.04,-0.04,-0.00,0.01,0.11,-0.19,0.02,0.14
96,3.167,0.95,0.72,0.68,1.30,2.24,0.04,0.02,-0.03,-0.05,-0.01,0.01,0.11,-0.18,0.03,0.12
97,3.200,0.96,0.72,0.68,1.39,2.29,-0.02,0.03,-0.03,-0.04,-0.02,0.02,0.12,-0.16,0.02,0.13
98,3.233,0.96,0.72,0.68,1.41,2.29,-0.04,0.05,-0.04,-0.03,-0.02,0.03,0.13,-0.16,0.03,0.14
99,3.267,0.96,0.72,0.68,1.42,2.25,-0.04,0.13,-0.03,-0.03,-0.03,0.03,0.11,-0.15,0.03,0.17
100,3.300,0.96,0.72,0.68,1.48,2.29,-0.05,0.14,-0.04,-0.03,-0.04,0.02,0.11,-0.14,0.02,0.18
101,3.333,0.96,0.72,0.68,1.43,2.29,-0.05,0.14,-0.03,-0.03,-0.05,0.03,0.11,-0.13,0.03,0.18
102,3.367,0.96,0.72,0.68,1.45,2.30,-0.05,0.15,-0.02,-0.02,-0.05,0.02,0.10,-0.13,0.03,0.18
103,3.400,0.96,0.72,0.68,1.47,2.35,-0.04,0.16,-0.04,-0.00,-0.03,0.02,0.12,-0.14,0.02,0.19
104,3.433,0.96,0.72,0.67,1.35,2.31,-0.04,0.14,-0.02,-0.02,-0.02,0.02,0.12,-0.14,0.02,0.18
105,3.467,0.96,0.72,0.67,1.36,2.31,-0.04,0.15,-0.03,-0.02,-0.03,0.02,0.12,-0.13,0.01,0.18
106,3.500,0.96,0.72,0.67,1.54,2.41,-0.04,0.24,-0.01,-0.03,-0.03,0.01,0.09,-0.12,-0.00,0.21
107,3.533,0.96,0.72,0.67,1.54,2.39,-0.06,0.25,-0.01,-0.03,-0.03,0.01,0.10,-0.11,-0.00,0.21
108,3.567,0.96,0.72,0.67,1.48,2.37,-0.06,0.24,-0.02,-0.02,-0.04,0.01,0.10,-0.12,0.00,0.21
109,3.600,0.96,0.72,0.67,1.46,2.45,-0.03,0.30,-0.03,-0.01,-0.03,0.02,0.09,-0.11,0.02,0.22
110,3.633,0.96,0.72,0.67,1.46,2.41,-0.04,0.28,-0.02,-0.02,-0.04,0.01,0.09,-0.11,0.03,0.20
111,3.667,0.95,0.72,0.67,1.53,2.45,-0.06,0.32,-0.02,-0.02,-0.04,0.01,0.09,-0.11,0.03,0.20
112,3.700,0.96,0.72,0.67,1.51,2.44,-0.05,0.31,-0.02,-0.02,-0.03,0.02,0.09,-0.11,0.02,0.20
113,3.733,0.95,0.72,0.67,1.52,2.46,-0.06,0.31,-0.01,-0.02,-0.03,0.00,0.08,-0.10,0.03,0.22
114,3.767,0.95,0.72,0.67,1.52,2.47,-0.06,0.30,-0.01,-0.02,-0.03,-0.00,0.08,-0.11,0.02,0.22
115,3.800,0.95,0.72,0.67,1.44,2.47,-0.03,0.24,-0.02,-0.01,-0.03,0.01,0.09,-0.12,0.03,0.21
116,3.833,0.95,0.72,0.67,1.46,2.46,-0.03,0.32,-0.02,-0.01,-0.03,-0.00,0.06,-0.10,0.02,0.22
117,3.867,0.95,0.72,0.67,1.41,2.43,-0.03,0.30,-0.02,-0.01,-0.02,0.00,0.06,-0.10,0.02,0.20
