frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.952,0.639,0.542,2.089,2.715,-0.104,-0.259,-0.009,-0.058,0.080,0.174,-0.106,-0.140,0.171,0.275
2,0.033,0.951,0.639,0.542,2.103,2.724,-0.093,-0.268,-0.016,-0.063,0.077,0.173,-0.114,-0.141,0.154,0.276
3,0.067,0.952,0.638,0.544,2.126,2.744,-0.097,-0.243,-0.022,-0.062,0.100,0.159,-0.108,-0.135,0.171,0.267
4,0.100,0.953,0.641,0.549,2.136,2.770,-0.128,-0.253,-0.004,-0.082,0.115,0.182,-0.063,-0.154,0.149,0.245
5,0.133,0.953,0.643,0.549,2.212,2.762,-0.134,-0.234,-0.003,-0.085,0.106,0.184,-0.067,-0.154,0.141,0.249
6,0.167,0.954,0.629,0.541,2.212,2.877,-0.124,-0.199,-0.031,-0.077,0.055,0.178,-0.033,-0.180,0.210,0.284
7,0.200,0.954,0.621,0.538,2.002,2.696,-0.139,-0.192,-0.006,-0.083,0.055,0.217,-0.006,-0.146,0.227,0.307
8,0.233,0.953,0.616,0.536,2.117,2.729,-0.149,-0.177,-0.014,-0.068,0.049,0.218,-0.015,-0.152,0.214,0.319
9,0.267,0.954,0.615,0.536,2.082,2.718,-0.138,-0.176,-0.024,-0.061,0.048,0.219,-0.014,-0.152,0.230,0.317
10,0.300,0.952,0.615,0.536,2.138,2.762,-0.127,-0.185,-0.032,-0.064,0.044,0.234,-0.007,-0.157,0.231,0.305
11,0.333,0.952,0.615,0.536,2.169,2.776,-0.127,-0.194,-0.040,-0.069,0.038,0.239,-0.018,-0.148,0.211,0.304
12,0.367,0.952,0.615,0.536,2.140,2.775,-0.130,-0.190,-0.038,-0.065,0.039,0.241,-0.016,-0.153,0.217,0.305
13,0.400,0.954,0.617,0.527,1.968,2.714,-0.113,-0.215,-0.003,-0.081,0.060,0.270,-0.039,-0.169,0.189,0.319
14,0.433,0.954,0.617,0.527,1.985,2.707,-0.107,-0.213,0.003,-0.079,0.057,0.267,-0.044,-0.159,0.198,0.317
15,0.467,0.954,0.617,0.527,1.959,2.692,-0.110,-0.212,0.001,-0.079,0.053,0.261,-0.036,-0.148,0.199,0.321
16,0.500,0.955,0.622,0.532,1.988,2.688,-0.114,-0.209,-0.001,-0.079,0.061,0.273,-0.060,-0.160,0.161,0.322
17,0.533,0.955,0.623,0.532,2.000,2.683,-0.107,-0.198,0.001,-0.072,0.059,0.295,-0.052,-0.157,0.160,0.323
18,0.567,0.955,0.623,0.531,2.152,2.767,-0.154,-0.148,-0.022,-0.067,0.057,0.333,-0.037,-0.157,0.156,0.315
19,0.600,0.954,0.622,0.530,2.168,2.759,-0.164,-0.146,-0.002,-0.064,0.052,0.298,-0.050,-0.165,0.157,0.311
20,0.633,0.954,0.620,0.530,1.939,2.658,-0.100,-0.151,0.001,-0.067,0.056,0.259,-0.052,-0.161,0.184,0.339
21,0.667,0.954,0.620,0.530,1.946,2.716,-0.127,-0.175,-0.001,-0.066,0.028,0.286,-0.049,-0.176,0.227,0.350
22,0.700,0.954,0.618,0.528,1.961,2.709,-0.133,-0.167,-0.006,-0.070,0.033,0.287,-0.058,-0.162,0.195,0.330
23,0.733,0.954,0.617,0.529,1.980,2.753,-0.149,-0.176,0.002,-0.063,0.036,0.301,-0.066,-0.160,0.201,0.326
24,0.767,0.953,0.617,0.527,2.025,2.719,-0.146,-0.171,-0.014,-0.074,0.045,0.293,-0.071,-0.160,0.181,0.325
25,0.800,0.953,0.619,0.530,2.065,2.803,-0.126,-0.212,0.008,-0.059,0.050,0.323,-0.036,-0.164,0.220,0.301
26,0.833,0.953,0.621,0.533,1.985,2.802,-0.114,-0.196,0.025,-0.054,0.018,0.357,-0.053,-0.177,0.242,0.318
27,0.867,0.955,0.619,0.530,2.172,2.884,-0.125,-0.183,0.003,-0.049,0.036,0.320,-0.044,-0.159,0.202,0.319
28,0.900,0.956,0.619,0.530,2.069,2.857,-0.160,-0.188,0.007,-0.077,0.032,0.281,-0.041,-0.153,0.210,0.324
29,0.933,0.955,0.619,0.531,2.077,2.861,-0.161,-0.183,0.014,-0.068,0.036,0.242,-0.053,-0.150,0.212,0.314
30,0.967,0.955,0.618,0.532,2.112,2.900,-0.144,-0.166,0.009,-0.070,0.045,0.273,-0.031,-0.156,0.209,0.313
31,1.000,0.955,0.621,0.534,2.128,2.912,-0.147,-0.150,0.010,-0.071,0.039,0.303,-0.034,-0.170,0.195,0.299
32,1.033,0.955,0.619,0.529,2.163,2.873,-0.174,-0.188,0.013,-0.094,0.044,0.265,-0.048,-0.134,0.173,0.316
33,1.067,0.955,0.619,0.529,2.159,2.883,-0.182,-0.198,0.024,-0.093,0.048,0.264,-0.053,-0.139,0.186,0.329
34,1.100,0.955,0.618,0.528,2.176,2.894,-0.175,-0.185,0.024,-0.093,0.047,0.279,-0.057,-0.140,0.176,0.330
35,1.133,0.956,0.619,0.532,2.190,2.918,-0.132,-0.147,0.014,-0.072,0.051,0.311,-0.057,-0.165,0.234,0.320
36,1.167,0.954,0.614,0.528,2.225,2.905,-0.136,-0.149,0.031,-0.068,0.048,0.295,-0.067,-0.160,0.220,0.316
37,1.200,0.953,0.613,0.526,2.311,2.933,-0.159,-0.201,-0.009,-0.081,0.058,0.278,-0.003,-0.149,0.142,0.294
38,1.233,0.952,0.614,0.530,2.218,2.907,-0.177,-0.187,0.010,-0.077,0.085,0.298,-0.011,-0.134,0.171,0.333
39,1.267,0.952,0.616,0.534,2.223,2.909,-0.189,-0.178,0.001,-0.081,0.089,0.286,0.019,-0.141,0.177,0.348
40,1.300,0.957,0.615,0.534,2.208,2.925,-0.168,-0.190,0.029,-0.083,0.064,0.263,-0.005,-0.183,0.179,0.343
41,1.333,0.957,0.613,0.537,2.164,2.892,-0.155,-0.194,0.041,-0.080,0.071,0.297,-0.000,-0.170,0.211,0.335
42,1.367,0.955,0.606,0.540,2.279,3.015,-0.168,-0.194,0.039,-0.089,0.076,0.283,0.072,-0.159,0.188,0.353
43,1.400,0.950,0.593,0.520,2.214,2.968,0.002,-0.201,0.062,-0.104,0.105,0.258,0.161,-0.204,0.116,0.263
44,1.433,0.953,0.592,0.524,2.014,2.828,-0.033,-0.247,0.060,-0.101,0.094,0.215,0.121,-0.170,0.143,0.201
45,1.467,0.954,0.590,0.523,1.982,2.810,-0.061,-0.252,0.049,-0.095,0.096,0.233,0.174,-0.186,0.126,0.201
46,1.500,0.956,0.589,0.530,1.828,2.770,0.016,-0.259,0.051,-0.059,0.077,0.161,0.056,-0.154,0.083,0.161
47,1.533,0.958,0.583,0.530,1.913,2.723,-0.032,-0.214,0.081,-0.085,0.097,0.171,-0.073,-0.178,0.114,0.224
48,1.567,0.959,0.581,0.542,1.775,2.727,-0.004,-0.224,0.032,-0.054,0.146,0.194,0.056,-0.213,0.173,0.259
49,1.600,0.962,0.589,0.548,1.875,2.780,-0.017,-0.151,0.031,-0.059,0.178,0.267,-0.065,-0.166,0.145,0.269
50,1.633,0.961,0.610,0.546,1.895,2.824,-0.030,-0.157,0.035,-0.077,0.163,0.196,-0.135,-0.148,0.121,0.210
51,1.667,0.961,0.632,0.549,1.966,2.892,-0.076,-0.206,-0.070,-0.058,0.114,0.204,0.005,-0.156,0.123,0.225
52,1.700,0.965,0.616,0.557,2.147,2.821,-0.028,-0.167,-0.046,-0.056,0.083,0.262,-0.018,-0.180,0.154,0.298
53,1.733,0.968,0.615,0.549,2.023,2.714,-0.055,-0.171,-0.037,-0.044,0.087,0.296,0.033,-0.152,0.129,0.257
54,1.767,0.966,0.629,0.552,2.160,2.773,-0.072,-0.127,-0.016,-0.045,0.109,0.296,0.021,-0.153,0.113,0.281
55,1.800,0.965,0.626,0.552,2.154,2.776,-0.102,-0.147,-0.054,-0.030,0.080,0.213,0.058,-0.200,0.122,0.312
56,1.833,0.963,0.608,0.544,2.015,2.690,-0.072,-0.175,0.004,-0.025,0.097,0.223,0.080,-0.221,0.123,0.264
57,1.867,0.966,0.616,0.543,2.165,2.753,-0.093,-0.131,0.016,-0.027,0.097,0.203,0.126,-0.219,0.104,0.290
58,1.900,0.972,0.627,0.543,2.232,2.850,-0.131,-0.150,-0.010,-0.033,0.091,0.129,0.009,-0.188,0.076,0.300
59,1.933,0.972,0.633,0.543,2.092,2.781,-0.103,-0.149,0.011,-0.044,0.100,0.127,0.015,-0.183,0.076,0.248
